InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
562540,22301,COFFEE MUG CAT + BIRD DESIGN,6,8/5/2011 15:38,2.55,17400.0,United Kingdom
562540,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,2,8/5/2011 15:38,9.95,17400.0,United Kingdom
562540,22973,CHILDREN'S CIRCUS PARADE MUG,6,8/5/2011 15:38,1.65,17400.0,United Kingdom
562540,22891,TEA FOR ONE POLKADOT,1,8/5/2011 15:38,4.25,17400.0,United Kingdom
562540,22988,SOLDIERS EGG CUP ,12,8/5/2011 15:38,1.25,17400.0,United Kingdom
562540,23241,TREASURE TIN GYMKHANA DESIGN,2,8/5/2011 15:38,2.08,17400.0,United Kingdom
562540,22457,NATURAL SLATE HEART CHALKBOARD ,6,8/5/2011 15:38,2.95,17400.0,United Kingdom
562540,21329,DINOSAURS  WRITING SET ,3,8/5/2011 15:38,1.65,17400.0,United Kingdom
562540,21328,BALLOONS  WRITING SET ,3,8/5/2011 15:38,1.65,17400.0,United Kingdom
562540,23069,EDWARDIAN PHOTO FRAME,2,8/5/2011 15:38,6.25,17400.0,United Kingdom
562540,22729,ALARM CLOCK BAKELIKE ORANGE,2,8/5/2011 15:38,3.75,17400.0,United Kingdom
562540,22726,ALARM CLOCK BAKELIKE GREEN,2,8/5/2011 15:38,3.75,17400.0,United Kingdom
562540,22725,ALARM CLOCK BAKELIKE CHOCOLATE,2,8/5/2011 15:38,3.75,17400.0,United Kingdom
562540,22798,ANTIQUE GLASS DRESSING TABLE POT,2,8/5/2011 15:38,2.95,17400.0,United Kingdom
562540,22800,ANTIQUE TALL SWIRLGLASS TRINKET POT,2,8/5/2011 15:38,3.75,17400.0,United Kingdom
562540,15036,ASSORTED COLOURS SILK FAN,12,8/5/2011 15:38,0.83,17400.0,United Kingdom
562540,82482,WOODEN PICTURE FRAME WHITE FINISH,2,8/5/2011 15:38,2.55,17400.0,United Kingdom
562540,22139,RETROSPOT TEA SET CERAMIC 11 PC ,2,8/5/2011 15:38,4.95,17400.0,United Kingdom
562540,23073,GEORGIAN TRINKET BOX,1,8/5/2011 15:38,12.5,17400.0,United Kingdom
562540,23238,SET OF 4 KNICK KNACK TINS LONDON ,2,8/5/2011 15:38,4.15,17400.0,United Kingdom
562540,22314,OFFICE MUG WARMER CHOC+BLUE,2,8/5/2011 15:38,2.95,17400.0,United Kingdom
562540,22313,OFFICE MUG WARMER PINK,2,8/5/2011 15:38,2.95,17400.0,United Kingdom
562540,22311,OFFICE MUG WARMER BLACK+SILVER ,2,8/5/2011 15:38,2.95,17400.0,United Kingdom
562540,23240,SET OF 4 KNICK KNACK TINS DOILY ,2,8/5/2011 15:38,4.15,17400.0,United Kingdom
562540,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,3,8/5/2011 15:38,2.1,17400.0,United Kingdom
562540,22766,PHOTO FRAME CORNICE,2,8/5/2011 15:38,2.95,17400.0,United Kingdom
562540,23315,IVORY REFECTORY CLOCK,1,8/5/2011 15:38,9.95,17400.0,United Kingdom
562540,23317,BLUE REFECTORY CLOCK ,1,8/5/2011 15:38,9.95,17400.0,United Kingdom
562540,23181,BULL DOG BOTTLE TOP WALL CLOCK,2,8/5/2011 15:38,8.25,17400.0,United Kingdom
562540,22716,CARD CIRCUS PARADE,12,8/5/2011 15:38,0.42,17400.0,United Kingdom
562540,21507,"ELEPHANT, BIRTHDAY CARD, ",12,8/5/2011 15:38,0.42,17400.0,United Kingdom
562540,21506,"FANCY FONT BIRTHDAY CARD, ",12,8/5/2011 15:38,0.42,17400.0,United Kingdom
562540,22027,TEA PARTY BIRTHDAY CARD,12,8/5/2011 15:38,0.42,17400.0,United Kingdom
562540,22030,SWALLOWS GREETING CARD,12,8/5/2011 15:38,0.42,17400.0,United Kingdom
562540,22983,CARD BILLBOARD FONT,12,8/5/2011 15:38,0.42,17400.0,United Kingdom
562540,21380,WOODEN HAPPY BIRTHDAY GARLAND,3,8/5/2011 15:38,2.95,17400.0,United Kingdom
562540,71053,WHITE METAL LANTERN,2,8/5/2011 15:38,3.75,17400.0,United Kingdom
562540,22443,GROW YOUR OWN HERBS SET OF 3,2,8/5/2011 15:38,7.95,17400.0,United Kingdom
562540,23073,GEORGIAN TRINKET BOX,1,8/5/2011 15:38,12.5,17400.0,United Kingdom
562540,23126,FELTCRAFT GIRL AMELIE KIT,2,8/5/2011 15:38,4.95,17400.0,United Kingdom
562540,23128,FELTCRAFT BOY JEAN-PAUL KIT,2,8/5/2011 15:38,4.95,17400.0,United Kingdom
562540,22654,DELUXE SEWING KIT ,2,8/5/2011 15:38,5.95,17400.0,United Kingdom
562540,21609,SET 12 LAVENDER  BOTANICAL T-LIGHTS,3,8/5/2011 15:38,2.95,17400.0,United Kingdom
562540,23251,VINTAGE RED ENAMEL TRIM MUG ,6,8/5/2011 15:38,1.25,17400.0,United Kingdom
562540,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,3,8/5/2011 15:38,2.1,17400.0,United Kingdom
562540,22483,RED GINGHAM TEDDY BEAR ,2,8/5/2011 15:38,2.95,17400.0,United Kingdom
562540,23076,ICE CREAM SUNDAE LIP GLOSS,24,8/5/2011 15:38,1.25,17400.0,United Kingdom
562540,23301,GARDENERS KNEELING PAD KEEP CALM ,2,8/5/2011 15:38,1.65,17400.0,United Kingdom
562540,85175,CACTI T-LIGHT CANDLES,16,8/5/2011 15:38,0.42,17400.0,United Kingdom
562540,21791,VINTAGE HEADS AND TAILS CARD GAME ,5,8/5/2011 15:38,1.25,17400.0,United Kingdom
562540,21790,VINTAGE SNAP CARDS,3,8/5/2011 15:38,0.85,17400.0,United Kingdom
562540,21889,WOODEN BOX OF DOMINOES,3,8/5/2011 15:38,1.25,17400.0,United Kingdom
562540,22623,BOX OF VINTAGE JIGSAW BLOCKS ,2,8/5/2011 15:38,5.95,17400.0,United Kingdom
562540,21793,CLASSIC FRENCH STYLE BASKET BROWN,3,8/5/2011 15:38,3.95,17400.0,United Kingdom
562540,35649,VINTAGE BEAD COSMETIC BAG ,3,8/5/2011 15:38,3.35,17400.0,United Kingdom
562540,21500,PINK POLKADOT WRAP ,25,8/5/2011 15:38,0.42,17400.0,United Kingdom
562540,23232,WRAP VINTAGE LEAF DESIGN,25,8/5/2011 15:38,0.42,17400.0,United Kingdom
562540,21499,BLUE POLKADOT WRAP,25,8/5/2011 15:38,0.42,17400.0,United Kingdom
562540,21523,DOORMAT FANCY FONT HOME SWEET HOME,3,8/5/2011 15:38,7.95,17400.0,United Kingdom
562540,21888,BINGO SET,2,8/5/2011 15:38,3.75,17400.0,United Kingdom
562540,21912,VINTAGE SNAKES & LADDERS,2,8/5/2011 15:38,3.75,17400.0,United Kingdom
562541,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,48,8/5/2011 15:39,5.88,18102.0,United Kingdom
562541,22188,BLACK HEART CARD HOLDER,48,8/5/2011 15:39,2.31,18102.0,United Kingdom
562541,22189,CREAM HEART CARD HOLDER,48,8/5/2011 15:39,2.31,18102.0,United Kingdom
562541,23135,SMALL ZINC HEART WALL ORGANISER,48,8/5/2011 15:39,3.32,18102.0,United Kingdom
562541,82482,WOODEN PICTURE FRAME WHITE FINISH,48,8/5/2011 15:39,1.92,18102.0,United Kingdom
562541,82484,WOOD BLACK BOARD ANT WHITE FINISH,48,8/5/2011 15:39,4.8,18102.0,United Kingdom
562542,22718,CARD CAT AND TREE ,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,22029,SPACEBOY BIRTHDAY CARD,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,85049G,CHOCOLATE BOX RIBBONS ,1,8/5/2011 15:40,1.25,17377.0,United Kingdom
562542,22714,CARD BIRTHDAY COWBOY,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,22819,"BIRTHDAY CARD, RETRO SPOT",12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,21519,GIN & TONIC DIET GREETING CARD ,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,22023,EMPIRE BIRTHDAY CARD,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,22025,RING OF ROSES BIRTHDAY CARD,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,22712,CARD DOLLY GIRL ,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,22028,PENNY FARTHING BIRTHDAY CARD,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,22032,BOTANICAL LILY GREETING CARD,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,84249A,"GREETING CARD,SQUARE, DOUGHNUTS",12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,22984,CARD GINGHAM ROSE ,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,21508,VINTAGE KID DOLLY CARD ,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,21507,"ELEPHANT, BIRTHDAY CARD, ",12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,22717,CARD DOG AND BALL ,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,22024,RAINY LADIES BIRTHDAY CARD,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,21506,"FANCY FONT BIRTHDAY CARD, ",12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,22713,CARD I LOVE LONDON ,24,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,22035,VINTAGE CARAVAN GREETING CARD ,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,22027,TEA PARTY BIRTHDAY CARD,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,22983,CARD BILLBOARD FONT,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,22031,BOTANICAL LAVENDER BIRTHDAY CARD,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,22984,CARD GINGHAM ROSE ,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,47566B,TEA TIME PARTY BUNTING,2,8/5/2011 15:40,4.95,17377.0,United Kingdom
562542,22030,SWALLOWS GREETING CARD,12,8/5/2011 15:40,0.42,17377.0,United Kingdom
562542,21621,VINTAGE UNION JACK BUNTING,4,8/5/2011 15:40,8.5,17377.0,United Kingdom
562542,47566,PARTY BUNTING,5,8/5/2011 15:40,4.95,17377.0,United Kingdom
562542,23298,SPOTTY BUNTING,6,8/5/2011 15:40,4.95,17377.0,United Kingdom
562542,22900,SET 2 TEA TOWELS I LOVE LONDON ,10,8/5/2011 15:40,3.25,17377.0,United Kingdom
562542,22077,6 RIBBONS RUSTIC CHARM,1,8/5/2011 15:40,1.65,17377.0,United Kingdom
562542,85049H,URBAN BLACK RIBBONS ,1,8/5/2011 15:40,1.25,17377.0,United Kingdom
562542,85049G,CHOCOLATE BOX RIBBONS ,2,8/5/2011 15:40,1.25,17377.0,United Kingdom
562542,85049E,SCANDINAVIAN REDS RIBBONS,3,8/5/2011 15:40,1.25,17377.0,United Kingdom
562542,85049H,URBAN BLACK RIBBONS ,2,8/5/2011 15:40,1.25,17377.0,United Kingdom
562542,85049D,BRIGHT BLUES RIBBONS ,3,8/5/2011 15:40,1.25,17377.0,United Kingdom
562542,22077,6 RIBBONS RUSTIC CHARM,2,8/5/2011 15:40,1.65,17377.0,United Kingdom
562542,21034,REX CASH+CARRY JUMBO SHOPPER,1,8/5/2011 15:40,0.95,17377.0,United Kingdom
562542,22078,RIBBON REEL LACE DESIGN ,3,8/5/2011 15:40,2.1,17377.0,United Kingdom
562542,22080,RIBBON REEL POLKADOTS ,3,8/5/2011 15:40,1.65,17377.0,United Kingdom
562542,85123A,WHITE HANGING HEART T-LIGHT HOLDER,5,8/5/2011 15:40,2.95,17377.0,United Kingdom
562542,22804,CANDLEHOLDER PINK HANGING HEART,2,8/5/2011 15:40,2.95,17377.0,United Kingdom
562543,85099F,JUMBO BAG STRAWBERRY,10,8/5/2011 15:45,2.08,13552.0,United Kingdom
562543,85099B,JUMBO BAG RED RETROSPOT,10,8/5/2011 15:45,2.08,13552.0,United Kingdom
562543,22386,JUMBO BAG PINK POLKADOT,10,8/5/2011 15:45,2.08,13552.0,United Kingdom
