InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
574852,22059,CERAMIC STRAWBERRY DESIGN MUG,1,11/7/2011 12:04,1.49,15493.0,United Kingdom
574852,23173,REGENCY TEAPOT ROSES ,2,11/7/2011 12:04,9.95,15493.0,United Kingdom
574852,21232,STRAWBERRY CERAMIC TRINKET POT,9,11/7/2011 12:04,1.25,15493.0,United Kingdom
574852,22891,TEA FOR ONE POLKADOT,1,11/7/2011 12:04,4.25,15493.0,United Kingdom
574852,22063,CERAMIC BOWL WITH STRAWBERRY DESIGN,1,11/7/2011 12:04,2.95,15493.0,United Kingdom
574852,22064,PINK DOUGHNUT TRINKET POT ,2,11/7/2011 12:04,1.65,15493.0,United Kingdom
574852,22059,CERAMIC STRAWBERRY DESIGN MUG,1,11/7/2011 12:04,1.49,15493.0,United Kingdom
574852,22065,CHRISTMAS PUDDING TRINKET POT ,6,11/7/2011 12:04,0.39,15493.0,United Kingdom
574852,21231,SWEETHEART CERAMIC TRINKET BOX,4,11/7/2011 12:04,1.25,15493.0,United Kingdom
574852,21263,GREEN GOOSE FEATHER TREE 60CM,2,11/7/2011 12:04,1.95,15493.0,United Kingdom
574852,46000S,POLYESTER FILLER PAD 40x40cm,2,11/7/2011 12:04,1.45,15493.0,United Kingdom
574852,21622,VINTAGE UNION JACK CUSHION COVER,2,11/7/2011 12:04,4.95,15493.0,United Kingdom
574856,21217,RED RETROSPOT ROUND CAKE TINS,1,11/7/2011 12:06,20.79,,United Kingdom
574856,21218,RED SPOTTY BISCUIT TIN,3,11/7/2011 12:06,8.29,,United Kingdom
574856,21232,STRAWBERRY CERAMIC TRINKET POT,8,11/7/2011 12:06,2.46,,United Kingdom
574856,21253,SET OF PICTURE FRAME  STICKERS,2,11/7/2011 12:06,5.79,,United Kingdom
574856,21257,VICTORIAN SEWING BOX MEDIUM,4,11/7/2011 12:06,15.79,,United Kingdom
574856,21327,SKULLS WRITING SET ,1,11/7/2011 12:06,2.46,,United Kingdom
574856,21328,BALLOONS  WRITING SET ,3,11/7/2011 12:06,3.29,,United Kingdom
574856,21329,DINOSAURS  WRITING SET ,1,11/7/2011 12:06,3.29,,United Kingdom
574856,21411,GINGHAM HEART  DOORSTOP RED,1,11/7/2011 12:06,8.29,,United Kingdom
574856,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,1,11/7/2011 12:06,8.29,,United Kingdom
574856,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,3,11/7/2011 12:06,7.46,,United Kingdom
574856,21523,DOORMAT FANCY FONT HOME SWEET HOME,1,11/7/2011 12:06,16.63,,United Kingdom
574856,21558,SKULL LUNCH BOX WITH CUTLERY ,2,11/7/2011 12:06,4.96,,United Kingdom
574856,21707,FOLDING UMBRELLA BLACKBLUE POLKADOT,1,11/7/2011 12:06,9.96,,United Kingdom
574856,21731,RED TOADSTOOL LED NIGHT LIGHT,5,11/7/2011 12:06,4.13,,United Kingdom
574856,21770,OPEN CLOSED METAL SIGN,1,11/7/2011 12:06,9.96,,United Kingdom
574856,21786,POLKADOT RAIN HAT ,1,11/7/2011 12:06,0.79,,United Kingdom
574856,21790,VINTAGE SNAP CARDS,3,11/7/2011 12:06,1.63,,United Kingdom
574856,21802,CHRISTMAS TREE HEART DECORATION,5,11/7/2011 12:06,0.83,,United Kingdom
574856,21888,BINGO SET,1,11/7/2011 12:06,7.46,,United Kingdom
574856,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,2,11/7/2011 12:06,4.13,,United Kingdom
574856,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,11/7/2011 12:06,4.13,,United Kingdom
574856,21930,JUMBO STORAGE BAG SKULLS,6,11/7/2011 12:06,4.13,,United Kingdom
574856,21931,JUMBO STORAGE BAG SUKI,14,11/7/2011 12:06,4.13,,United Kingdom
574856,21934,SKULL SHOULDER BAG,1,11/7/2011 12:06,3.29,,United Kingdom
574856,21948,SET OF 6 CAKE CHOPSTICKS,1,11/7/2011 12:06,2.46,,United Kingdom
574856,21981,PACK OF 12 WOODLAND TISSUES ,1,11/7/2011 12:06,0.79,,United Kingdom
574856,21987,PACK OF 6 SKULL PAPER CUPS,1,11/7/2011 12:06,1.63,,United Kingdom
574856,21988,PACK OF 6 SKULL PAPER PLATES,1,11/7/2011 12:06,1.63,,United Kingdom
574856,21989,PACK OF 20 SKULL PAPER NAPKINS,5,11/7/2011 12:06,1.63,,United Kingdom
574856,22069,BROWN  PIRATE TREASURE CHEST ,1,11/7/2011 12:06,4.13,,United Kingdom
574856,22070,SMALL RED RETROSPOT MUG IN BOX ,1,11/7/2011 12:06,7.46,,United Kingdom
574856,22077,6 RIBBONS RUSTIC CHARM,3,11/7/2011 12:06,4.13,,United Kingdom
574856,22083,PAPER CHAIN KIT RETROSPOT,1,11/7/2011 12:06,6.63,,United Kingdom
574856,22107,PIZZA PLATE IN BOX,2,11/7/2011 12:06,7.46,,United Kingdom
574856,22141,CHRISTMAS CRAFT TREE TOP ANGEL,2,11/7/2011 12:06,4.13,,United Kingdom
574856,22142,CHRISTMAS CRAFT WHITE FAIRY ,1,11/7/2011 12:06,3.29,,United Kingdom
574856,22144,CHRISTMAS CRAFT LITTLE FRIENDS,14,11/7/2011 12:06,4.13,,United Kingdom
574856,22166,WALL MIRROR RECTANGLE DIAMANTE PINK,1,11/7/2011 12:06,15.79,,United Kingdom
574856,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,1,11/7/2011 12:06,13.29,,United Kingdom
574856,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,3,11/7/2011 12:06,5.79,,United Kingdom
574856,22178,VICTORIAN GLASS HANGING T-LIGHT,2,11/7/2011 12:06,2.46,,United Kingdom
574856,22179,SET 10 NIGHT OWL LIGHTS,1,11/7/2011 12:06,13.29,,United Kingdom
574856,22180,RETROSPOT LAMP,1,11/7/2011 12:06,19.96,,United Kingdom
574856,22186,RED STAR CARD HOLDER,3,11/7/2011 12:06,5.79,,United Kingdom
574856,22195,LARGE HEART MEASURING SPOONS,2,11/7/2011 12:06,3.29,,United Kingdom
574856,22196,SMALL HEART MEASURING SPOONS,1,11/7/2011 12:06,1.63,,United Kingdom
574856,22199,FRYING PAN RED RETROSPOT,1,11/7/2011 12:06,8.29,,United Kingdom
574856,22200,FRYING PAN PINK POLKADOT,1,11/7/2011 12:06,8.29,,United Kingdom
574856,22207,FRYING PAN UNION FLAG,2,11/7/2011 12:06,8.29,,United Kingdom
574856,22219,LOVEBIRD HANGING DECORATION WHITE ,2,11/7/2011 12:06,1.63,,United Kingdom
574856,22278,OVERNIGHT BAG VINTAGE ROSE PAISLEY,1,11/7/2011 12:06,10.79,,United Kingdom
574856,22283,6 EGG HOUSE PAINTED WOOD,1,11/7/2011 12:06,15.79,,United Kingdom
574856,22297,HEART IVORY TRELLIS SMALL,1,11/7/2011 12:06,2.46,,United Kingdom
574856,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,2,11/7/2011 12:06,4.13,,United Kingdom
574856,22358,KINGS CHOICE TEA CADDY ,1,11/7/2011 12:06,5.79,,United Kingdom
574856,22371,AIRLINE BAG VINTAGE TOKYO 78,1,11/7/2011 12:06,4.13,,United Kingdom
574856,22374,AIRLINE BAG VINTAGE JET SET RED,2,11/7/2011 12:06,4.13,,United Kingdom
574856,22379,RECYCLING BAG RETROSPOT ,2,11/7/2011 12:06,4.96,,United Kingdom
574856,22381,TOY TIDY PINK POLKADOT,1,11/7/2011 12:06,4.96,,United Kingdom
574856,22385,JUMBO BAG SPACEBOY DESIGN,1,11/7/2011 12:06,4.13,,United Kingdom
574856,22386,JUMBO BAG PINK POLKADOT,7,11/7/2011 12:06,4.13,,United Kingdom
574856,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,23,11/7/2011 12:06,4.13,,United Kingdom
574856,22418,10 COLOUR SPACEBOY PEN,2,11/7/2011 12:06,2.46,,United Kingdom
574856,22422,TOOTHPASTE TUBE PEN,2,11/7/2011 12:06,1.25,,United Kingdom
574856,22456,NATURAL SLATE CHALKBOARD LARGE ,1,11/7/2011 12:06,9.96,,United Kingdom
574856,22457,NATURAL SLATE HEART CHALKBOARD ,2,11/7/2011 12:06,5.79,,United Kingdom
574856,22470,HEART OF WICKER LARGE,1,11/7/2011 12:06,5.79,,United Kingdom
574856,22475,SKULL DESIGN TV DINNER TRAY,1,11/7/2011 12:06,10.79,,United Kingdom
574856,22488,NATURAL SLATE RECTANGLE CHALKBOARD,2,11/7/2011 12:06,3.29,,United Kingdom
574856,22549,PICTURE DOMINOES,2,11/7/2011 12:06,2.46,,United Kingdom
574856,22607,WOODEN ROUNDERS GARDEN SET ,1,11/7/2011 12:06,20.79,,United Kingdom
574856,22621,TRADITIONAL KNITTING NANCY,1,11/7/2011 12:06,3.29,,United Kingdom
574856,22622,BOX OF VINTAGE ALPHABET BLOCKS,1,11/7/2011 12:06,20.79,,United Kingdom
574856,22644,CERAMIC CHERRY CAKE MONEY BANK,2,11/7/2011 12:06,4.13,,United Kingdom
574856,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,1,11/7/2011 12:06,4.13,,United Kingdom
574856,22649,STRAWBERRY FAIRY CAKE TEAPOT,1,11/7/2011 12:06,10.79,,United Kingdom
574856,22652,TRAVEL SEWING KIT,1,11/7/2011 12:06,4.13,,United Kingdom
574856,22654,DELUXE SEWING KIT ,3,11/7/2011 12:06,12.46,,United Kingdom
574856,22659,LUNCH BOX I LOVE LONDON,1,11/7/2011 12:06,4.13,,United Kingdom
574856,22666,RECIPE BOX PANTRY YELLOW DESIGN,9,11/7/2011 12:06,5.79,,United Kingdom
574856,22668,PINK BABY BUNTING,1,11/7/2011 12:06,5.79,,United Kingdom
574856,22670,FRENCH WC SIGN BLUE METAL,3,11/7/2011 12:06,2.46,,United Kingdom
574856,22698,PINK REGENCY TEACUP AND SAUCER,1,11/7/2011 12:06,5.79,,United Kingdom
574856,22699,ROSES REGENCY TEACUP AND SAUCER ,1,11/7/2011 12:06,5.79,,United Kingdom
574856,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,11/7/2011 12:06,10.79,,United Kingdom
574856,22722,SET OF 6 SPICE TINS PANTRY DESIGN,1,11/7/2011 12:06,8.29,,United Kingdom
574856,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,3,11/7/2011 12:06,5.79,,United Kingdom
574856,22776,SWEETHEART 3 TIER CAKE STAND ,1,11/7/2011 12:06,19.96,,United Kingdom
574856,22795,SWEETHEART RECIPE BOOK STAND,1,11/7/2011 12:06,13.29,,United Kingdom
574856,22812,PACK 3 BOXES CHRISTMAS PANNETONE,3,11/7/2011 12:06,4.13,,United Kingdom
574856,22812,PACK 3 BOXES CHRISTMAS PANNETONE,2,11/7/2011 12:06,4.96,,United Kingdom
574856,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,11/7/2011 12:06,16.63,,United Kingdom
574856,22845,VINTAGE CREAM CAT FOOD CONTAINER,1,11/7/2011 12:06,12.46,,United Kingdom
574856,22847,BREAD BIN DINER STYLE IVORY,1,11/7/2011 12:06,33.29,,United Kingdom
574856,22866,HAND WARMER SCOTTY DOG DESIGN,3,11/7/2011 12:06,4.13,,United Kingdom
574856,22886,NUMBER TILE VINTAGE FONT 7,1,11/7/2011 12:06,4.13,,United Kingdom
574856,22900,SET 2 TEA TOWELS I LOVE LONDON ,1,11/7/2011 12:06,4.13,,United Kingdom
574856,22947,WOODEN ADVENT CALENDAR RED,2,11/7/2011 12:06,16.63,,United Kingdom
574856,22952,60 CAKE CASES VINTAGE CHRISTMAS,6,11/7/2011 12:06,2.08,,United Kingdom
574856,22960,JAM MAKING SET WITH JARS,3,11/7/2011 12:06,8.29,,United Kingdom
574856,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,1,11/7/2011 12:06,4.13,,United Kingdom
574856,22972,CHILDREN'S SPACEBOY MUG,1,11/7/2011 12:06,3.29,,United Kingdom
574856,22995,TRAVEL CARD WALLET SUKI,1,11/7/2011 12:06,0.83,,United Kingdom
574856,23029,DRAWER KNOB CRACKLE GLAZE GREEN,6,11/7/2011 12:06,3.29,,United Kingdom
574856,23084,RABBIT NIGHT LIGHT,22,11/7/2011 12:06,4.13,,United Kingdom
574856,23100,SILVER BELLS TABLE DECORATION,1,11/7/2011 12:06,2.46,,United Kingdom
574856,23158,SET OF 5 LUCKY CAT MAGNETS ,1,11/7/2011 12:06,4.13,,United Kingdom
574856,23163,REGENCY SUGAR TONGS,1,11/7/2011 12:06,4.96,,United Kingdom
574856,23170,REGENCY TEA PLATE ROSES ,1,11/7/2011 12:06,3.29,,United Kingdom
574856,23173,REGENCY TEAPOT ROSES ,1,11/7/2011 12:06,19.96,,United Kingdom
574856,23182,TOILET SIGN OCCUPIED OR VACANT,2,11/7/2011 12:06,2.5,,United Kingdom
574856,23199,JUMBO BAG APPLES,11,11/7/2011 12:06,4.13,,United Kingdom
574856,23201,JUMBO BAG ALPHABET,10,11/7/2011 12:06,4.13,,United Kingdom
574856,23238,SET OF 4 KNICK KNACK TINS LONDON ,1,11/7/2011 12:06,8.29,,United Kingdom
574856,23242,TREASURE TIN BUFFALO BILL ,1,11/7/2011 12:06,4.13,,United Kingdom
574856,23245,SET OF 3 REGENCY CAKE TINS,3,11/7/2011 12:06,10.79,,United Kingdom
574856,23284,DOORMAT KEEP CALM AND COME IN,3,11/7/2011 12:06,15.79,,United Kingdom
574856,23301,GARDENERS KNEELING PAD KEEP CALM ,4,11/7/2011 12:06,3.29,,United Kingdom
574856,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,5,11/7/2011 12:06,7.46,,United Kingdom
574856,23332,IVORY WICKER HEART LARGE,1,11/7/2011 12:06,3.29,,United Kingdom
574856,23349,ROLL WRAP VINTAGE CHRISTMAS,5,11/7/2011 12:06,2.46,,United Kingdom
574856,23351,ROLL WRAP 50'S CHRISTMAS,5,11/7/2011 12:06,2.46,,United Kingdom
574856,23352,ROLL WRAP 50'S RED CHRISTMAS ,4,11/7/2011 12:06,2.46,,United Kingdom
574856,23357,HOT WATER BOTTLE SEX BOMB,1,11/7/2011 12:06,10.79,,United Kingdom
574856,23370,SET 36 COLOURING PENCILS DOILY,1,11/7/2011 12:06,1.25,,United Kingdom
574856,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,3,11/7/2011 12:06,7.46,,United Kingdom
574856,23393,HOME SWEET HOME CUSHION COVER ,2,11/7/2011 12:06,10.79,,United Kingdom
574856,23397,FOOT STOOL HOME SWEET HOME ,1,11/7/2011 12:06,19.96,,United Kingdom
574856,23403,LETTER HOLDER HOME SWEET HOME,1,11/7/2011 12:06,7.46,,United Kingdom
574856,23406,HOME SWEET HOME KEY HOLDER,1,11/7/2011 12:06,12.46,,United Kingdom
574856,23407,SET OF 2 TRAYS HOME SWEET HOME,1,11/7/2011 12:06,16.63,,United Kingdom
574856,23534,WALL ART STOP FOR TEA ,1,11/7/2011 12:06,12.46,,United Kingdom
574856,23541,WALL ART CLASSIC PUDDINGS ,1,11/7/2011 12:06,12.46,,United Kingdom
574856,23571,TRADITIONAL NAUGHTS & CROSSES,2,11/7/2011 12:06,3.29,,United Kingdom
574856,37340,MULTICOLOUR SPRING FLOWER MUG,6,11/7/2011 12:06,1.38,,United Kingdom
574856,47591d,PINK FAIRY CAKE CHILDRENS APRON,1,11/7/2011 12:06,4.96,,United Kingdom
574856,48138,DOORMAT UNION FLAG,1,11/7/2011 12:06,14.13,,United Kingdom
574856,48185,DOORMAT FAIRY CAKE,1,11/7/2011 12:06,14.13,,United Kingdom
574856,72741,GRAND CHOCOLATECANDLE,9,11/7/2011 12:06,2.76,,United Kingdom
574856,75049L,LARGE CIRCULAR MIRROR MOBILE,2,11/7/2011 12:06,2.46,,United Kingdom
574856,82482,WOODEN PICTURE FRAME WHITE FINISH,3,11/7/2011 12:06,4.96,,United Kingdom
574856,82484,WOOD BLACK BOARD ANT WHITE FINISH,1,11/7/2011 12:06,16.63,,United Kingdom
574856,82494l,WOODEN FRAME ANTIQUE WHITE ,4,11/7/2011 12:06,8.29,,United Kingdom
574856,82551,LAUNDRY 15C METAL SIGN,1,11/7/2011 12:06,2.46,,United Kingdom
574856,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,12,11/7/2011 12:06,8.29,,United Kingdom
574856,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,2,11/7/2011 12:06,5.79,,United Kingdom
574856,84375,SET OF 20 KIDS COOKIE CUTTERS,1,11/7/2011 12:06,4.13,,United Kingdom
574856,84509a,SET OF 4 ENGLISH ROSE PLACEMATS,2,11/7/2011 12:06,7.46,,United Kingdom
574856,84509c,SET OF 4 POLKADOT PLACEMATS ,1,11/7/2011 12:06,7.46,,United Kingdom
574856,84884a,ANT WHITE WIRE HEART SPIRAL,2,11/7/2011 12:06,8.29,,United Kingdom
574856,84969,BOX OF 6 ASSORTED COLOUR TEASPOONS,1,11/7/2011 12:06,8.29,,United Kingdom
574856,84970s,HANGING HEART ZINC T-LIGHT HOLDER,5,11/7/2011 12:06,2.08,,United Kingdom
574856,84988,SET OF 72 PINK HEART PAPER DOILIES,1,11/7/2011 12:06,3.75,,United Kingdom
574856,84997a,CHILDRENS CUTLERY POLKADOT GREEN ,1,11/7/2011 12:06,8.29,,United Kingdom
574856,85040a,S/4 PINK FLOWER CANDLES IN BOWL,3,11/7/2011 12:06,3.29,,United Kingdom
574856,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,1,11/7/2011 12:06,16.63,,United Kingdom
574856,85049a,TRADITIONAL CHRISTMAS RIBBONS,1,11/7/2011 12:06,3.29,,United Kingdom
574856,85049e,SCANDINAVIAN REDS RIBBONS,1,11/7/2011 12:06,3.29,,United Kingdom
574856,85099B,JUMBO BAG RED RETROSPOT,12,11/7/2011 12:06,4.13,,United Kingdom
574856,85099C,JUMBO  BAG BAROQUE BLACK WHITE,8,11/7/2011 12:06,4.13,,United Kingdom
574856,85123a,WHITE HANGING HEART T-LIGHT HOLDER,3,11/7/2011 12:06,6.63,,United Kingdom
574856,85173,SET/6 FROG PRINCE T-LIGHT CANDLES,1,11/7/2011 12:06,4.96,,United Kingdom
574856,85174,S/4 CACTI CANDLES,1,11/7/2011 12:06,10.79,,United Kingdom
574856,85176,SEWING SUSAN 21 NEEDLE SET,1,11/7/2011 12:06,1.63,,United Kingdom
574856,DOT,DOTCOM POSTAGE,1,11/7/2011 12:06,1126.29,,United Kingdom
574856,15056bl,EDWARDIAN PARASOL BLACK,2,11/7/2011 12:06,12.46,,United Kingdom
574856,20676,RED RETROSPOT BOWL,1,11/7/2011 12:06,2.46,,United Kingdom
574856,20679,EDWARDIAN PARASOL RED,4,11/7/2011 12:06,12.46,,United Kingdom
574856,20711,JUMBO BAG TOYS ,6,11/7/2011 12:06,4.13,,United Kingdom
574856,20712,JUMBO BAG WOODLAND ANIMALS,20,11/7/2011 12:06,4.13,,United Kingdom
574856,20713,JUMBO BAG OWLS,10,11/7/2011 12:06,4.13,,United Kingdom
574856,20718,RED RETROSPOT SHOPPER BAG,3,11/7/2011 12:06,3.29,,United Kingdom
574856,20726,LUNCH BAG WOODLAND,2,11/7/2011 12:06,4.96,,United Kingdom
574856,20886,BOX OF 9 PEBBLE CANDLES,1,11/7/2011 12:06,4.13,,United Kingdom
574856,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,11/7/2011 12:06,6.25,,United Kingdom
574856,21115,ROSE CARAVAN DOORSTOP,1,11/7/2011 12:06,14.13,,United Kingdom
574856,21116,OWL DOORSTOP,3,11/7/2011 12:06,8.29,,United Kingdom
574856,21137,BLACK RECORD COVER FRAME,1,11/7/2011 12:06,7.46,,United Kingdom
