InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
569374,21967,PACK OF 12 SKULL TISSUES,1,10/3/2011 16:14,0.83,,United Kingdom
569374,21991,BOHEMIAN COLLAGE STATIONERY SET,1,10/3/2011 16:14,2.46,,United Kingdom
569374,21992,VINTAGE PAISLEY STATIONERY SET,5,10/3/2011 16:14,2.46,,United Kingdom
569374,22805,BLUE DRAWER KNOB ACRYLIC EDWARDIAN,17,10/3/2011 16:14,1.25,,United Kingdom
569375,22829,,3,10/3/2011 16:29,0.0,,United Kingdom
569376,85106,,-9,10/3/2011 16:29,0.0,,United Kingdom
569377,22784,,-14,10/3/2011 16:30,0.0,,United Kingdom
569378,72799F,,-5,10/3/2011 16:31,0.0,,United Kingdom
569379,16015,,-69,10/3/2011 16:33,0.0,,United Kingdom
569380,21809,,-140,10/3/2011 16:40,0.0,,United Kingdom
569381,84660A,,15,10/3/2011 16:44,0.0,,United Kingdom
569382,M,Manual,1,10/3/2011 16:44,3155.95,15502.0,United Kingdom
569383,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,20,10/3/2011 16:46,0.85,15159.0,United Kingdom
569383,20723,STRAWBERRY CHARLOTTE BAG,20,10/3/2011 16:46,0.85,15159.0,United Kingdom
569383,20724,RED RETROSPOT CHARLOTTE BAG,20,10/3/2011 16:46,0.85,15159.0,United Kingdom
569383,22356,CHARLOTTE BAG PINK POLKADOT,20,10/3/2011 16:46,0.85,15159.0,United Kingdom
569383,23204,CHARLOTTE BAG APPLES DESIGN,20,10/3/2011 16:46,0.85,15159.0,United Kingdom
569383,23205,CHARLOTTE BAG VINTAGE ALPHABET ,20,10/3/2011 16:46,0.85,15159.0,United Kingdom
569383,21039,RED RETROSPOT SHOPPING BAG,6,10/3/2011 16:46,2.55,15159.0,United Kingdom
569383,20717,STRAWBERRY SHOPPER BAG,10,10/3/2011 16:46,1.25,15159.0,United Kingdom
569383,22902,TOTE BAG I LOVE LONDON,12,10/3/2011 16:46,2.1,15159.0,United Kingdom
569383,20725,LUNCH BAG RED RETROSPOT,20,10/3/2011 16:46,1.65,15159.0,United Kingdom
569383,20726,LUNCH BAG WOODLAND,20,10/3/2011 16:46,1.65,15159.0,United Kingdom
569383,22382,LUNCH BAG SPACEBOY DESIGN ,20,10/3/2011 16:46,1.65,15159.0,United Kingdom
569383,20727,LUNCH BAG  BLACK SKULL.,20,10/3/2011 16:46,1.65,15159.0,United Kingdom
569383,22384,LUNCH BAG PINK POLKADOT,20,10/3/2011 16:46,1.65,15159.0,United Kingdom
569383,23208,LUNCH BAG VINTAGE LEAF DESIGN,20,10/3/2011 16:46,1.65,15159.0,United Kingdom
569383,23206,LUNCH BAG APPLE DESIGN,20,10/3/2011 16:46,1.65,15159.0,United Kingdom
569383,23209,LUNCH BAG VINTAGE DOILY ,20,10/3/2011 16:46,1.65,15159.0,United Kingdom
569383,23207,LUNCH BAG ALPHABET DESIGN,20,10/3/2011 16:46,1.65,15159.0,United Kingdom
569383,22191,IVORY DINER WALL CLOCK,4,10/3/2011 16:46,8.5,15159.0,United Kingdom
569383,22192,BLUE DINER WALL CLOCK,4,10/3/2011 16:46,8.5,15159.0,United Kingdom
569383,22193,RED DINER WALL CLOCK,2,10/3/2011 16:46,8.5,15159.0,United Kingdom
569383,23341,PINK DINER WALL CLOCK,4,10/3/2011 16:46,8.5,15159.0,United Kingdom
569383,23342,MINT DINER WALL CLOCK,4,10/3/2011 16:46,8.5,15159.0,United Kingdom
569383,22692,DOORMAT WELCOME TO OUR HOME,10,10/3/2011 16:46,7.08,15159.0,United Kingdom
569383,48185,DOORMAT FAIRY CAKE,10,10/3/2011 16:46,7.08,15159.0,United Kingdom
569383,21212,PACK OF 72 RETROSPOT CAKE CASES,24,10/3/2011 16:46,0.55,15159.0,United Kingdom
569383,22138,BAKING SET 9 PIECE RETROSPOT ,3,10/3/2011 16:46,4.95,15159.0,United Kingdom
569383,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,10/3/2011 16:46,0.55,15159.0,United Kingdom
569383,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,10/3/2011 16:46,0.55,15159.0,United Kingdom
569383,23293,SET OF 12 FAIRY CAKE BAKING CASES,16,10/3/2011 16:46,0.83,15159.0,United Kingdom
569383,23309,SET OF 60 I LOVE LONDON CAKE CASES ,24,10/3/2011 16:46,0.55,15159.0,United Kingdom
569383,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,10/3/2011 16:46,0.55,15159.0,United Kingdom
569383,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,24,10/3/2011 16:46,0.55,15159.0,United Kingdom
569383,84991,60 TEATIME FAIRY CAKE CASES,24,10/3/2011 16:46,0.55,15159.0,United Kingdom
569383,84992,72 SWEETHEART FAIRY CAKE CASES,24,10/3/2011 16:46,0.55,15159.0,United Kingdom
569383,23301,GARDENERS KNEELING PAD KEEP CALM ,12,10/3/2011 16:46,1.65,15159.0,United Kingdom
569383,23298,SPOTTY BUNTING,9,10/3/2011 16:46,4.95,15159.0,United Kingdom
569383,21621,VINTAGE UNION JACK BUNTING,6,10/3/2011 16:46,8.5,15159.0,United Kingdom
569383,23294,SET OF 6 SNACK LOAF BAKING CASES,16,10/3/2011 16:46,0.83,15159.0,United Kingdom
569383,23295,SET OF 12 MINI LOAF BAKING CASES,16,10/3/2011 16:46,0.83,15159.0,United Kingdom
569383,23296,SET OF 6 TEA TIME BAKING CASES,16,10/3/2011 16:46,1.25,15159.0,United Kingdom
569383,22093,MOTORING TISSUE BOX,36,10/3/2011 16:46,0.39,15159.0,United Kingdom
569383,22091,EMPIRE TISSUE BOX,36,10/3/2011 16:46,0.39,15159.0,United Kingdom
569383,22094,RED RETROSPOT TISSUE BOX,36,10/3/2011 16:46,0.39,15159.0,United Kingdom
569383,22097,SWALLOW SQUARE TISSUE BOX,36,10/3/2011 16:46,0.39,15159.0,United Kingdom
569383,22116,METAL SIGN HIS DINNER IS SERVED,12,10/3/2011 16:46,0.79,15159.0,United Kingdom
569383,22115,METAL SIGN EMPIRE TEA,12,10/3/2011 16:46,0.79,15159.0,United Kingdom
569383,22100,SKULLS SQUARE TISSUE BOX,36,10/3/2011 16:46,0.39,15159.0,United Kingdom
569383,22398,MAGNETS PACK OF 4 SWALLOWS,12,10/3/2011 16:46,0.39,15159.0,United Kingdom
569383,47504K,ENGLISH ROSE GARDEN SECATEURS,12,10/3/2011 16:46,0.79,15159.0,United Kingdom
569383,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,24,10/3/2011 16:46,0.42,15159.0,United Kingdom
569383,84596F,SMALL MARSHMALLOWS PINK BOWL,32,10/3/2011 16:46,0.42,15159.0,United Kingdom
569383,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,48,10/3/2011 16:46,0.42,15159.0,United Kingdom
569383,84976,RECTANGULAR SHAPED MIRROR,12,10/3/2011 16:46,0.79,15159.0,United Kingdom
569383,85071A,BLUE CHARLIE+LOLA PERSONAL DOORSIGN,24,10/3/2011 16:46,0.39,15159.0,United Kingdom
569383,85071B,RED CHARLIE+LOLA PERSONAL DOORSIGN,24,10/3/2011 16:46,0.39,15159.0,United Kingdom
569383,85159A,"BLACK TEA,COFFEE,SUGAR JARS",12,10/3/2011 16:46,1.95,15159.0,United Kingdom
569383,85159B,"WHITE TEA,COFFEE,SUGAR JARS",12,10/3/2011 16:46,1.95,15159.0,United Kingdom
569383,22374,AIRLINE BAG VINTAGE JET SET RED,8,10/3/2011 16:46,4.25,15159.0,United Kingdom
569383,22371,AIRLINE BAG VINTAGE TOKYO 78,8,10/3/2011 16:46,4.25,15159.0,United Kingdom
569383,22376,AIRLINE BAG VINTAGE JET SET WHITE,8,10/3/2011 16:46,4.25,15159.0,United Kingdom
569383,20719,WOODLAND CHARLOTTE BAG,20,10/3/2011 16:46,0.85,15159.0,United Kingdom
569383,84660A,WHITE STITCHED WALL CLOCK,15,10/3/2011 16:46,0.79,15159.0,United Kingdom
569384,84946,ANTIQUE SILVER T-LIGHT GLASS,12,10/3/2011 16:47,1.25,15159.0,United Kingdom
569384,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,10/3/2011 16:47,0.65,15159.0,United Kingdom
569384,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,24,10/3/2011 16:47,1.25,15159.0,United Kingdom
569384,22193,RED DINER WALL CLOCK,6,10/3/2011 16:47,8.5,15159.0,United Kingdom
569384,84976,RECTANGULAR SHAPED MIRROR,12,10/3/2011 16:47,0.79,15159.0,United Kingdom
569384,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,16,10/3/2011 16:47,0.42,15159.0,United Kingdom
569384,84596F,SMALL MARSHMALLOWS PINK BOWL,16,10/3/2011 16:47,0.42,15159.0,United Kingdom
569384,84596G,SMALL CHOCOLATES PINK BOWL,16,10/3/2011 16:47,0.42,15159.0,United Kingdom
569384,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,24,10/3/2011 16:47,0.42,15159.0,United Kingdom
569384,22608,PENS ASSORTED FUNKY JEWELED ,36,10/3/2011 16:47,0.19,15159.0,United Kingdom
569384,22609,PENS ASSORTED SPACEBALL,36,10/3/2011 16:47,0.19,15159.0,United Kingdom
569384,22610,PENS ASSORTED FUNNY FACE,36,10/3/2011 16:47,0.19,15159.0,United Kingdom
569384,22209,WOOD STAMP SET HAPPY BIRTHDAY,12,10/3/2011 16:47,0.83,15159.0,United Kingdom
569384,22210,WOOD STAMP SET BEST WISHES,12,10/3/2011 16:47,0.83,15159.0,United Kingdom
569384,22211,WOOD STAMP SET FLOWERS,12,10/3/2011 16:47,0.83,15159.0,United Kingdom
569384,17091J,VANILLA INCENSE IN TIN,36,10/3/2011 16:47,0.38,15159.0,United Kingdom
569385,23284,DOORMAT KEEP CALM AND COME IN,200,10/3/2011 16:48,7.08,14031.0,United Kingdom
569386,23284,DOORMAT KEEP CALM AND COME IN,10,10/3/2011 16:48,7.08,15159.0,United Kingdom
569386,23531,WALL ART BIG LOVE ,3,10/3/2011 16:48,6.95,15159.0,United Kingdom
569386,23544,WALL ART MID CENTURY MODERN ,2,10/3/2011 16:48,8.25,15159.0,United Kingdom
569386,23534,STOP FOR TEA WALL ART,3,10/3/2011 16:48,5.95,15159.0,United Kingdom
569386,23539,WALL ART LOVES' SECRET ,4,10/3/2011 16:48,5.95,15159.0,United Kingdom
569386,23541,WALL ART CLASSIC PUDDINGS ,2,10/3/2011 16:48,8.25,15159.0,United Kingdom
569386,23530,WALL ART ONLY ONE PERSON ,6,10/3/2011 16:48,4.95,15159.0,United Kingdom
569386,23535,BICYCLE SAFTEY WALL ART,4,10/3/2011 16:48,5.95,15159.0,United Kingdom
569386,23526,DOG LICENCE WALL ART,4,10/3/2011 16:48,5.95,15159.0,United Kingdom
C569387,23284,DOORMAT KEEP CALM AND COME IN,-200,10/3/2011 16:49,7.08,14031.0,United Kingdom
569388,23284,DOORMAT KEEP CALM AND COME IN,200,10/3/2011 16:50,7.08,14031.0,United Kingdom
569389,M,Manual,1,10/3/2011 16:51,152.78,15502.0,United Kingdom
569389,M,Manual,1,10/3/2011 16:51,32.22,15502.0,United Kingdom
569389,M,Manual,1,10/3/2011 16:51,120.0,15502.0,United Kingdom
C569390,M,Manual,-1,10/3/2011 16:53,152.78,15502.0,United Kingdom
C569390,M,Manual,-1,10/3/2011 16:53,32.22,15502.0,United Kingdom
C569390,M,Manual,-1,10/3/2011 16:53,120.0,15502.0,United Kingdom
569391,84625C,,-32,10/3/2011 17:13,0.0,,United Kingdom
569392,47504K,,-275,10/3/2011 17:15,0.0,,United Kingdom
569393,23152,,-23,10/3/2011 17:15,0.0,,United Kingdom
569394,21163,,-70,10/3/2011 17:16,0.0,,United Kingdom
C569395,22945,CHRISTMAS METAL TAGS ASSORTED ,-6,10/3/2011 17:18,0.85,14188.0,United Kingdom
569396,22300,COFFEE MUG DOG + BALL DESIGN,6,10/3/2011 17:48,2.55,16441.0,United Kingdom
569396,22305,COFFEE MUG PINK PAISLEY DESIGN,12,10/3/2011 17:48,2.55,16441.0,United Kingdom
569396,22988,SOLDIERS EGG CUP ,12,10/3/2011 17:48,1.25,16441.0,United Kingdom
569396,21693,SMALL HAMMERED SILVER CANDLEPOT ,6,10/3/2011 17:48,2.95,16441.0,United Kingdom
569396,23397,FOOT STOOL HOME SWEET HOME ,1,10/3/2011 17:48,9.95,16441.0,United Kingdom
569396,23393,HOME SWEET HOME CUSHION COVER ,2,10/3/2011 17:48,3.75,16441.0,United Kingdom
569396,21620,SET OF 4 ROSE BOTANICAL CANDLES,1,10/3/2011 17:48,3.75,16441.0,United Kingdom
569396,23427,STOOL HOME SWEET HOME ,1,10/3/2011 17:48,12.5,16441.0,United Kingdom
569396,23329,DECORATIVE WICKER HEART LARGE,6,10/3/2011 17:48,1.65,16441.0,United Kingdom
569396,22604,SET OF 4 NAPKIN CHARMS CUTLERY,10,10/3/2011 17:48,2.55,16441.0,United Kingdom
569396,21821,GLITTER STAR GARLAND WITH BELLS ,6,10/3/2011 17:48,3.75,16441.0,United Kingdom
569397,23200,JUMBO BAG PEARS,10,10/4/2011 8:26,2.08,12747.0,United Kingdom
569397,23201,JUMBO BAG ALPHABET,10,10/4/2011 8:26,2.08,12747.0,United Kingdom
569397,23199,JUMBO BAG APPLES,10,10/4/2011 8:26,2.08,12747.0,United Kingdom
569397,85099F,JUMBO BAG STRAWBERRY,10,10/4/2011 8:26,2.08,12747.0,United Kingdom
569397,85099B,JUMBO BAG RED RETROSPOT,10,10/4/2011 8:26,2.08,12747.0,United Kingdom
569397,22386,JUMBO BAG PINK POLKADOT,10,10/4/2011 8:26,2.08,12747.0,United Kingdom
569397,48138,DOORMAT UNION FLAG,2,10/4/2011 8:26,8.25,12747.0,United Kingdom
569397,22120,WELCOME  WOODEN BLOCK LETTERS,3,10/4/2011 8:26,9.95,12747.0,United Kingdom
569397,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,10/4/2011 8:26,2.95,12747.0,United Kingdom
569397,21754,HOME BUILDING BLOCK WORD,3,10/4/2011 8:26,6.25,12747.0,United Kingdom
569397,82482,WOODEN PICTURE FRAME WHITE FINISH,36,10/4/2011 8:26,2.55,12747.0,United Kingdom
569397,82484,WOOD BLACK BOARD ANT WHITE FINISH,36,10/4/2011 8:26,6.75,12747.0,United Kingdom
569397,82494L,WOODEN FRAME ANTIQUE WHITE ,24,10/4/2011 8:26,2.55,12747.0,United Kingdom
569397,84879,ASSORTED COLOUR BIRD ORNAMENT,16,10/4/2011 8:26,1.69,12747.0,United Kingdom
569397,21136,PAINTED METAL PEARS ASSORTED,16,10/4/2011 8:26,1.69,12747.0,United Kingdom
569398,22563,HAPPY STENCIL CRAFT,144,10/4/2011 8:27,1.06,17381.0,United Kingdom
569398,22564,ALPHABET STENCIL CRAFT,48,10/4/2011 8:27,1.06,17381.0,United Kingdom
569398,21790,VINTAGE SNAP CARDS,216,10/4/2011 8:27,0.72,17381.0,United Kingdom
569399,22560,TRADITIONAL MODELLING CLAY,192,10/4/2011 8:29,1.06,17381.0,United Kingdom
569399,22492,MINI PAINT SET VINTAGE ,576,10/4/2011 8:29,0.55,17381.0,United Kingdom
569400,22748,POPPY'S PLAYHOUSE KITCHEN,50,10/4/2011 8:30,2.1,17381.0,United Kingdom
569400,22746,POPPY'S PLAYHOUSE LIVINGROOM ,30,10/4/2011 8:30,2.1,17381.0,United Kingdom
569400,22745,POPPY'S PLAYHOUSE BEDROOM ,30,10/4/2011 8:30,2.1,17381.0,United Kingdom
569401,23314,VINTAGE CHRISTMAS TABLECLOTH,2,10/4/2011 8:56,12.5,15111.0,United Kingdom
569401,23312,VINTAGE CHRISTMAS GIFT SACK,4,10/4/2011 8:56,4.15,15111.0,United Kingdom
569401,23230,WRAP ALPHABET DESIGN,25,10/4/2011 8:56,0.42,15111.0,United Kingdom
569401,22986,WRAP GINGHAM ROSE ,25,10/4/2011 8:56,0.42,15111.0,United Kingdom
569401,23545,WRAP RED VINTAGE DOILY,25,10/4/2011 8:56,0.42,15111.0,United Kingdom
569401,22632,HAND WARMER RED RETROSPOT,12,10/4/2011 8:56,2.1,15111.0,United Kingdom
569401,22633,HAND WARMER UNION JACK,12,10/4/2011 8:56,2.1,15111.0,United Kingdom
569401,23439,HAND WARMER RED LOVE HEART,12,10/4/2011 8:56,2.1,15111.0,United Kingdom
569401,22866,HAND WARMER SCOTTY DOG DESIGN,12,10/4/2011 8:56,2.1,15111.0,United Kingdom
569401,22865,HAND WARMER OWL DESIGN,12,10/4/2011 8:56,2.1,15111.0,United Kingdom
569401,22867,HAND WARMER BIRD DESIGN,12,10/4/2011 8:56,2.1,15111.0,United Kingdom
569401,23355,HOT WATER BOTTLE KEEP CALM,8,10/4/2011 8:56,4.95,15111.0,United Kingdom
569401,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,4,10/4/2011 8:56,4.25,15111.0,United Kingdom
569401,23356,LOVE HOT WATER BOTTLE,3,10/4/2011 8:56,5.95,15111.0,United Kingdom
569401,21485,RETROSPOT HEART HOT WATER BOTTLE,3,10/4/2011 8:56,4.95,15111.0,United Kingdom
569401,22835,HOT WATER BOTTLE I AM SO POORLY,4,10/4/2011 8:56,4.95,15111.0,United Kingdom
569401,22111,SCOTTIE DOG HOT WATER BOTTLE,3,10/4/2011 8:56,4.95,15111.0,United Kingdom
569401,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,10/4/2011 8:56,4.25,15111.0,United Kingdom
569401,22112,CHOCOLATE HOT WATER BOTTLE,3,10/4/2011 8:56,4.95,15111.0,United Kingdom
569401,22961,JAM MAKING SET PRINTED,12,10/4/2011 8:56,1.45,15111.0,United Kingdom
569401,22960,JAM MAKING SET WITH JARS,6,10/4/2011 8:56,4.25,15111.0,United Kingdom
569401,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,10/4/2011 8:56,2.95,15111.0,United Kingdom
569401,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,10/4/2011 8:56,0.83,15111.0,United Kingdom
569401,22896,PEG BAG APPLES DESIGN,6,10/4/2011 8:56,2.55,15111.0,United Kingdom
569401,22894,TABLECLOTH RED APPLES DESIGN ,2,10/4/2011 8:56,9.95,15111.0,United Kingdom
569401,48194,DOORMAT HEARTS,2,10/4/2011 8:56,8.25,15111.0,United Kingdom
569401,23271,CHRISTMAS TABLE SILVER CANDLE SPIKE,16,10/4/2011 8:56,0.83,15111.0,United Kingdom
569401,23130,MISTLETOE HEART WREATH GREEN,4,10/4/2011 8:56,4.15,15111.0,United Kingdom
569401,23129,HEART SHAPED HOLLY WREATH,4,10/4/2011 8:56,4.15,15111.0,United Kingdom
569401,23214,JINGLE BELL HEART ANTIQUE GOLD,12,10/4/2011 8:56,2.08,15111.0,United Kingdom
569401,22593,CHRISTMAS GINGHAM STAR,12,10/4/2011 8:56,0.85,15111.0,United Kingdom
569401,22594,CHRISTMAS GINGHAM TREE,12,10/4/2011 8:56,0.85,15111.0,United Kingdom
569401,23319,BOX OF 6 MINI 50'S CRACKERS,6,10/4/2011 8:56,2.49,15111.0,United Kingdom
569401,23320,GIANT 50'S CHRISTMAS CRACKER,12,10/4/2011 8:56,2.89,15111.0,United Kingdom
569401,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,12,10/4/2011 8:56,2.95,15111.0,United Kingdom
569401,84832,ZINC WILLIE WINKIE  CANDLE STICK,12,10/4/2011 8:56,0.85,15111.0,United Kingdom
569401,21479,WHITE SKULL HOT WATER BOTTLE ,4,10/4/2011 8:56,4.25,15111.0,United Kingdom
569401,23301,GARDENERS KNEELING PAD KEEP CALM ,12,10/4/2011 8:56,1.65,15111.0,United Kingdom
569401,23543,KEEP CALM WALL ART ,2,10/4/2011 8:56,8.25,15111.0,United Kingdom
569401,21888,BINGO SET,4,10/4/2011 8:56,3.75,15111.0,United Kingdom
569401,21889,WOODEN BOX OF DOMINOES,12,10/4/2011 8:56,1.25,15111.0,United Kingdom
569401,23229,VINTAGE DONKEY TAIL GAME ,6,10/4/2011 8:56,3.75,15111.0,United Kingdom
569401,23547,WRAP FLOWER SHOP  ,25,10/4/2011 8:56,0.42,15111.0,United Kingdom
569401,23284,DOORMAT KEEP CALM AND COME IN,2,10/4/2011 8:56,8.25,15111.0,United Kingdom
569401,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,10/4/2011 8:56,8.5,15111.0,United Kingdom
569401,23409,PHOTO FRAME LINEN AND LACE LARGE,6,10/4/2011 8:56,3.75,15111.0,United Kingdom
569401,23092,LARGE ANTIQUE WHITE PHOTO FRAME,2,10/4/2011 8:56,7.9,15111.0,United Kingdom
569401,22768,FAMILY PHOTO FRAME CORNICE,2,10/4/2011 8:56,9.95,15111.0,United Kingdom
569401,22571,ROCKING HORSE RED CHRISTMAS ,12,10/4/2011 8:56,0.85,15111.0,United Kingdom
569401,22596,CHRISTMAS STAR WISH LIST CHALKBOARD,12,10/4/2011 8:56,1.25,15111.0,United Kingdom
569401,23266,SET OF 3 WOODEN STOCKING DECORATION,12,10/4/2011 8:56,1.25,15111.0,United Kingdom
569401,23264,SET OF 3 WOODEN SLEIGH DECORATIONS,12,10/4/2011 8:56,1.25,15111.0,United Kingdom
569402,23393,HOME SWEET HOME CUSHION COVER ,4,10/4/2011 9:00,3.75,12413.0,France
569402,23201,JUMBO BAG ALPHABET,10,10/4/2011 9:00,2.08,12413.0,France
569402,85099B,JUMBO BAG RED RETROSPOT,10,10/4/2011 9:00,2.08,12413.0,France
569402,20724,RED RETROSPOT CHARLOTTE BAG,10,10/4/2011 9:00,0.85,12413.0,France
569402,22356,CHARLOTTE BAG PINK POLKADOT,10,10/4/2011 9:00,0.85,12413.0,France
569402,22457,NATURAL SLATE HEART CHALKBOARD ,6,10/4/2011 9:00,2.95,12413.0,France
569402,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,12,10/4/2011 9:00,2.95,12413.0,France
569402,22555,PLASTERS IN TIN STRONGMAN,12,10/4/2011 9:00,1.65,12413.0,France
569402,22138,BAKING SET 9 PIECE RETROSPOT ,6,10/4/2011 9:00,4.95,12413.0,France
569402,POST,POSTAGE,1,10/4/2011 9:00,18.0,12413.0,France
569403,23514,EMBROIDERED RIBBON REEL SALLY ,6,10/4/2011 9:02,2.08,13319.0,United Kingdom
569403,23517,EMBROIDERED RIBBON REEL REBECCA ,6,10/4/2011 9:02,2.89,13319.0,United Kingdom
569403,23516,EMBROIDERED RIBBON REEL SOPHIE  ,6,10/4/2011 9:02,3.75,13319.0,United Kingdom
569403,21212,PACK OF 72 RETROSPOT CAKE CASES,24,10/4/2011 9:02,0.55,13319.0,United Kingdom
569403,47566,PARTY BUNTING,8,10/4/2011 9:02,4.95,13319.0,United Kingdom
569403,22178,VICTORIAN GLASS HANGING T-LIGHT,12,10/4/2011 9:02,1.95,13319.0,United Kingdom
569403,22457,NATURAL SLATE HEART CHALKBOARD ,6,10/4/2011 9:02,2.95,13319.0,United Kingdom
569403,84946,ANTIQUE SILVER T-LIGHT GLASS,12,10/4/2011 9:02,1.25,13319.0,United Kingdom
569403,22374,AIRLINE BAG VINTAGE JET SET RED,4,10/4/2011 9:02,4.25,13319.0,United Kingdom
569403,48187,DOORMAT NEW ENGLAND,2,10/4/2011 9:02,8.25,13319.0,United Kingdom
569403,22691,DOORMAT WELCOME SUNRISE,2,10/4/2011 9:02,8.25,13319.0,United Kingdom
569403,22692,DOORMAT WELCOME TO OUR HOME,2,10/4/2011 9:02,8.25,13319.0,United Kingdom
569403,22726,ALARM CLOCK BAKELIKE GREEN,8,10/4/2011 9:02,3.75,13319.0,United Kingdom
569403,22867,HAND WARMER BIRD DESIGN,12,10/4/2011 9:02,2.1,13319.0,United Kingdom
569403,23240,SET OF 4 KNICK KNACK TINS DOILY ,6,10/4/2011 9:02,4.15,13319.0,United Kingdom
569403,84879,ASSORTED COLOUR BIRD ORNAMENT,16,10/4/2011 9:02,1.69,13319.0,United Kingdom
569403,22993,SET OF 4 PANTRY JELLY MOULDS,12,10/4/2011 9:02,1.25,13319.0,United Kingdom
569403,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,10/4/2011 9:02,2.95,13319.0,United Kingdom
569403,23298,SPOTTY BUNTING,3,10/4/2011 9:02,4.95,13319.0,United Kingdom
569403,22089,PAPER BUNTING VINTAGE PAISLEY,6,10/4/2011 9:02,2.95,13319.0,United Kingdom
