InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
553930,21935,SUKI  SHOULDER BAG,10,5/20/2011 10:22,1.65,13178.0,United Kingdom
553930,23208,LUNCH BAG VINTAGE LEAF DESIGN,40,5/20/2011 10:22,1.65,13178.0,United Kingdom
553930,23207,LUNCH BAG ALPHABET DESIGN,40,5/20/2011 10:22,1.65,13178.0,United Kingdom
553930,22149,FELTCRAFT 6 FLOWER FRIENDS,6,5/20/2011 10:22,2.1,13178.0,United Kingdom
553930,23256,CHILDRENS CUTLERY SPACEBOY ,8,5/20/2011 10:22,4.15,13178.0,United Kingdom
553930,84997D,CHILDRENS CUTLERY POLKADOT PINK,4,5/20/2011 10:22,4.15,13178.0,United Kingdom
553930,20725,LUNCH BAG RED RETROSPOT,10,5/20/2011 10:22,1.65,13178.0,United Kingdom
553930,20727,LUNCH BAG  BLACK SKULL.,10,5/20/2011 10:22,1.65,13178.0,United Kingdom
553930,20726,LUNCH BAG WOODLAND,10,5/20/2011 10:22,1.65,13178.0,United Kingdom
553931,23282,FOLDING BUTTERFLY MIRROR IVORY ,12,5/20/2011 10:27,0.83,14911.0,EIRE
553931,21132,SILVER STANDING GNOME   ,4,5/20/2011 10:27,4.25,14911.0,EIRE
553931,22916,HERB MARKER THYME,12,5/20/2011 10:27,0.65,14911.0,EIRE
553931,22917,HERB MARKER ROSEMARY,12,5/20/2011 10:27,0.65,14911.0,EIRE
553931,22920,HERB MARKER BASIL,12,5/20/2011 10:27,0.65,14911.0,EIRE
553931,21749,LARGE RED RETROSPOT WINDMILL,6,5/20/2011 10:27,2.1,14911.0,EIRE
553931,22847,BREAD BIN DINER STYLE IVORY,2,5/20/2011 10:27,16.95,14911.0,EIRE
553931,22852,DOG BOWL VINTAGE CREAM,4,5/20/2011 10:27,4.25,14911.0,EIRE
553931,84692,BOX OF 24 COCKTAIL PARASOLS,25,5/20/2011 10:27,0.42,14911.0,EIRE
553931,23162,REGENCY TEA STRAINER,4,5/20/2011 10:27,3.75,14911.0,EIRE
553931,23050,RECYCLED ACAPULCO MAT GREEN,2,5/20/2011 10:27,8.25,14911.0,EIRE
553931,23052,RECYCLED ACAPULCO MAT TURQUOISE,2,5/20/2011 10:27,8.25,14911.0,EIRE
553931,22501,PICNIC BASKET WICKER LARGE,2,5/20/2011 10:27,9.95,14911.0,EIRE
553931,21901,"KEY FOB , BACK DOOR ",24,5/20/2011 10:27,0.65,14911.0,EIRE
553931,21902,"KEY FOB , FRONT  DOOR ",24,5/20/2011 10:27,0.65,14911.0,EIRE
553931,51014C,"FEATHER PEN,COAL BLACK",12,5/20/2011 10:27,0.85,14911.0,EIRE
553931,21912,VINTAGE SNAKES & LADDERS,4,5/20/2011 10:27,3.75,14911.0,EIRE
553931,22541,MINI JIGSAW LEAP FROG,24,5/20/2011 10:27,0.42,14911.0,EIRE
553931,22539,MINI JIGSAW DOLLY GIRL,24,5/20/2011 10:27,0.42,14911.0,EIRE
553931,22730,ALARM CLOCK BAKELIKE IVORY,4,5/20/2011 10:27,3.75,14911.0,EIRE
553931,23049,RECYCLED ACAPULCO MAT RED,2,5/20/2011 10:27,8.25,14911.0,EIRE
553931,71053,WHITE METAL LANTERN,8,5/20/2011 10:27,3.75,14911.0,EIRE
553931,C2,CARRIAGE,1,5/20/2011 10:27,50.0,14911.0,EIRE
553932,22617,BAKING SET SPACEBOY DESIGN,3,5/20/2011 10:29,4.95,15768.0,United Kingdom
553932,22138,BAKING SET 9 PIECE RETROSPOT ,3,5/20/2011 10:29,4.95,15768.0,United Kingdom
553932,21704,BAG 250g SWIRLY MARBLES,12,5/20/2011 10:29,0.85,15768.0,United Kingdom
553932,21912,VINTAGE SNAKES & LADDERS,4,5/20/2011 10:29,3.75,15768.0,United Kingdom
553932,22550,HOLIDAY FUN LUDO,4,5/20/2011 10:29,3.75,15768.0,United Kingdom
553932,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ,12,5/20/2011 10:29,1.65,15768.0,United Kingdom
553932,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,5/20/2011 10:29,1.65,15768.0,United Kingdom
553932,22781,GUMBALL MAGAZINE RACK,2,5/20/2011 10:29,7.65,15768.0,United Kingdom
553933,85014A,BLACK/BLUE POLKADOT UMBRELLA,4,5/20/2011 10:30,5.95,15078.0,United Kingdom
553933,20711,JUMBO BAG TOYS ,10,5/20/2011 10:30,2.08,15078.0,United Kingdom
553933,20725,LUNCH BAG RED RETROSPOT,10,5/20/2011 10:30,1.65,15078.0,United Kingdom
553933,20712,JUMBO BAG WOODLAND ANIMALS,10,5/20/2011 10:30,2.08,15078.0,United Kingdom
553933,85099B,JUMBO BAG RED RETROSPOT,30,5/20/2011 10:30,2.08,15078.0,United Kingdom
553933,23201,JUMBO BAG ALPHABET,10,5/20/2011 10:30,2.08,15078.0,United Kingdom
553933,22993,SET OF 4 PANTRY JELLY MOULDS,12,5/20/2011 10:30,1.25,15078.0,United Kingdom
553933,22662,LUNCH BAG DOLLY GIRL DESIGN,10,5/20/2011 10:30,1.65,15078.0,United Kingdom
553933,22383,LUNCH BAG SUKI DESIGN ,10,5/20/2011 10:30,1.65,15078.0,United Kingdom
553933,22382,LUNCH BAG SPACEBOY DESIGN ,10,5/20/2011 10:30,1.65,15078.0,United Kingdom
553933,85152,HAND OVER THE CHOCOLATE   SIGN ,12,5/20/2011 10:30,2.1,15078.0,United Kingdom
553933,22384,LUNCH BAG PINK POLKADOT,10,5/20/2011 10:30,1.65,15078.0,United Kingdom
553933,22381,TOY TIDY PINK POLKADOT,10,5/20/2011 10:30,2.1,15078.0,United Kingdom
553933,22379,RECYCLING BAG RETROSPOT ,10,5/20/2011 10:30,2.1,15078.0,United Kingdom
553933,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,5/20/2011 10:30,2.08,15078.0,United Kingdom
553933,22386,JUMBO BAG PINK POLKADOT,20,5/20/2011 10:30,2.08,15078.0,United Kingdom
553933,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,5/20/2011 10:30,2.08,15078.0,United Kingdom
553933,21931,JUMBO STORAGE BAG SUKI,20,5/20/2011 10:30,2.08,15078.0,United Kingdom
