InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
541811,22212,FOUR HOOK  WHITE LOVEBIRDS,1,1/21/2011 15:01,4.13,,United Kingdom
541811,22379,RECYCLING BAG RETROSPOT ,1,1/21/2011 15:01,4.96,,United Kingdom
541811,22385,JUMBO BAG SPACEBOY DESIGN,1,1/21/2011 15:01,4.13,,United Kingdom
541811,22386,JUMBO BAG PINK POLKADOT,8,1/21/2011 15:01,4.13,,United Kingdom
541811,22507,MEMO BOARD RETROSPOT  DESIGN,1,1/21/2011 15:01,10.79,,United Kingdom
541811,22629,SPACEBOY LUNCH BOX ,1,1/21/2011 15:01,2.46,,United Kingdom
541811,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,1/21/2011 15:01,5.79,,United Kingdom
541811,22668,PINK BABY BUNTING,2,1/21/2011 15:01,5.79,,United Kingdom
541811,22669,RED BABY BUNTING ,1,1/21/2011 15:01,5.79,,United Kingdom
541811,22697,GREEN REGENCY TEACUP AND SAUCER,2,1/21/2011 15:01,5.79,,United Kingdom
541811,22699,ROSES REGENCY TEACUP AND SAUCER ,1,1/21/2011 15:01,5.79,,United Kingdom
541811,22719,GUMBALL MONOCHROME COAT RACK,3,1/21/2011 15:01,2.46,,United Kingdom
541811,22726,ALARM CLOCK BAKELIKE GREEN,1,1/21/2011 15:01,8.29,,United Kingdom
541811,22893,MINI CAKE STAND T-LIGHT HOLDER,10,1/21/2011 15:01,0.83,,United Kingdom
541811,22966,GINGERBREAD MAN COOKIE CUTTER,1,1/21/2011 15:01,2.46,,United Kingdom
541811,47518f,ICON PLACEMAT POP ART ELVIS,1,1/21/2011 15:01,4.13,,United Kingdom
541811,47566b,TEA TIME PARTY BUNTING,1,1/21/2011 15:01,8.29,,United Kingdom
541811,47590b,PINK HAPPY BIRTHDAY BUNTING,2,1/21/2011 15:01,10.79,,United Kingdom
541811,48138,DOORMAT UNION FLAG,1,1/21/2011 15:01,16.63,,United Kingdom
541811,82580,BATHROOM METAL SIGN,1,1/21/2011 15:01,1.25,,United Kingdom
541811,82583,HOT BATHS METAL SIGN,1,1/21/2011 15:01,4.13,,United Kingdom
541811,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,1,1/21/2011 15:01,5.79,,United Kingdom
541811,84559a,3D SHEET OF DOG STICKERS,1,1/21/2011 15:01,1.66,,United Kingdom
541811,84559b,3D SHEET OF CAT STICKERS,1,1/21/2011 15:01,1.66,,United Kingdom
541811,84828,JUNGLE POPSICLES ICE LOLLY HOLDERS,1,1/21/2011 15:01,2.46,,United Kingdom
541811,84997b,RED 3 PIECE RETROSPOT CUTLERY SET,1,1/21/2011 15:01,8.29,,United Kingdom
541811,85040a,S/4 PINK FLOWER CANDLES IN BOWL,1,1/21/2011 15:01,3.29,,United Kingdom
541811,85099B,JUMBO BAG RED RETROSPOT,9,1/21/2011 15:01,4.13,,United Kingdom
541811,DOT,DOTCOM POSTAGE,1,1/21/2011 15:01,171.04,,United Kingdom
541811,20766,GARDEN PATH SKETCHBOOK,1,1/21/2011 15:01,7.46,,United Kingdom
541811,21033,JUMBO BAG CHARLIE AND LOLA TOYS,3,1/21/2011 15:01,5.38,,United Kingdom
541811,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,1/21/2011 15:01,5.79,,United Kingdom
541811,21041,RED RETROSPOT OVEN GLOVE DOUBLE,1,1/21/2011 15:01,5.79,,United Kingdom
541811,21069,VINTAGE BILLBOARD TEA MUG,2,1/21/2011 15:01,2.46,,United Kingdom
541811,21070,VINTAGE BILLBOARD MUG ,2,1/21/2011 15:01,2.46,,United Kingdom
541811,21071,VINTAGE BILLBOARD DRINK ME MUG,2,1/21/2011 15:01,2.46,,United Kingdom
541811,21115,ROSE CARAVAN DOORSTOP,1,1/21/2011 15:01,14.13,,United Kingdom
541811,21181,PLEASE ONE PERSON METAL SIGN,1,1/21/2011 15:01,4.13,,United Kingdom
541811,21213,PACK OF 72 SKULL CAKE CASES,1,1/21/2011 15:01,2.08,,United Kingdom
541811,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",2,1/21/2011 15:01,10.79,,United Kingdom
541811,21700,BIG DOUGHNUT FRIDGE MAGNETS,1,1/21/2011 15:01,8.29,,United Kingdom
541811,21843,RED RETROSPOT CAKE STAND,1,1/21/2011 15:01,20.79,,United Kingdom
541811,21911,GARDEN METAL SIGN ,1,1/21/2011 15:01,3.29,,United Kingdom
541811,21928,JUMBO BAG SCANDINAVIAN PAISLEY,5,1/21/2011 15:01,4.13,,United Kingdom
541811,21931,JUMBO STORAGE BAG SUKI,3,1/21/2011 15:01,4.13,,United Kingdom
541811,21948,SET OF 6 CAKE CHOPSTICKS,1,1/21/2011 15:01,2.46,,United Kingdom
541811,22028,PENNY FARTHING BIRTHDAY CARD,1,1/21/2011 15:01,0.83,,United Kingdom
541811,22041,"RECORD FRAME 7"" SINGLE SIZE ",2,1/21/2011 15:01,4.96,,United Kingdom
541811,22118,JOY WOODEN BLOCK LETTERS,1,1/21/2011 15:01,11.63,,United Kingdom
541812,84978,HANGING HEART JAR T-LIGHT HOLDER,72,1/21/2011 15:25,1.06,16839.0,United Kingdom
541812,22629,SPACEBOY LUNCH BOX ,64,1/21/2011 15:25,1.65,16839.0,United Kingdom
541812,22423,REGENCY CAKESTAND 3 TIER,16,1/21/2011 15:25,10.95,16839.0,United Kingdom
541813,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,1/21/2011 15:36,2.95,18239.0,United Kingdom
541813,22423,REGENCY CAKESTAND 3 TIER,4,1/21/2011 15:36,12.75,18239.0,United Kingdom
541813,22178,VICTORIAN GLASS HANGING T-LIGHT,24,1/21/2011 15:36,1.25,18239.0,United Kingdom
541813,21547,CERAMIC BIRDHOUSE CRESTED TIT SMALL,6,1/21/2011 15:36,2.95,18239.0,United Kingdom
541813,37495,FAIRY CAKE BIRTHDAY CANDLE SET,4,1/21/2011 15:36,3.75,18239.0,United Kingdom
541813,84927E,FLOWERS TILE HOOK,6,1/21/2011 15:36,2.1,18239.0,United Kingdom
541813,84927A,WAKE UP COCKEREL TILE HOOK,6,1/21/2011 15:36,2.1,18239.0,United Kingdom
541813,21656,RIDGED GLASS POSY VASE ,12,1/21/2011 15:36,1.45,18239.0,United Kingdom
541813,22024,RAINY LADIES BIRTHDAY CARD,12,1/21/2011 15:36,0.42,18239.0,United Kingdom
541813,22031,BOTANICAL LAVENDER BIRTHDAY CARD,12,1/21/2011 15:36,0.42,18239.0,United Kingdom
541813,22718,CARD CAT AND TREE ,12,1/21/2011 15:36,0.42,18239.0,United Kingdom
541813,22393,PAPERWEIGHT VINTAGE COLLAGE,6,1/21/2011 15:36,2.55,18239.0,United Kingdom
541813,22391,PAPERWEIGHT HOME SWEET HOME,6,1/21/2011 15:36,2.55,18239.0,United Kingdom
541813,22644,CERAMIC CHERRY CAKE MONEY BANK,12,1/21/2011 15:36,1.45,18239.0,United Kingdom
541813,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,12,1/21/2011 15:36,1.45,18239.0,United Kingdom
541813,22969,HOMEMADE JAM SCENTED CANDLES,24,1/21/2011 15:36,1.45,18239.0,United Kingdom
541813,72741,GRAND CHOCOLATECANDLE,9,1/21/2011 15:36,1.45,18239.0,United Kingdom
541813,21109,LARGE CAKE TOWEL CHOCOLATE SPOTS,24,1/21/2011 15:36,1.95,18239.0,United Kingdom
541813,21107,CREAM SLICE FLANNEL PINK SPOT ,6,1/21/2011 15:36,2.95,18239.0,United Kingdom
541813,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,9,1/21/2011 15:36,2.55,18239.0,United Kingdom
541813,21314,SMALL GLASS HEART TRINKET POT,8,1/21/2011 15:36,2.1,18239.0,United Kingdom
541814,22659,LUNCH BOX I LOVE LONDON,64,1/21/2011 15:41,1.65,17306.0,United Kingdom
541814,22900, SET 2 TEA TOWELS I LOVE LONDON ,100,1/21/2011 15:41,2.55,17306.0,United Kingdom
541814,22902,TOTE BAG I LOVE LONDON,50,1/21/2011 15:41,1.69,17306.0,United Kingdom
541814,22988,SOLDIERS EGG CUP ,144,1/21/2011 15:41,1.06,17306.0,United Kingdom
541814,22970,LONDON BUS COFFEE MUG,36,1/21/2011 15:41,2.1,17306.0,United Kingdom
541814,22971,QUEENS GUARD COFFEE MUG,36,1/21/2011 15:41,2.1,17306.0,United Kingdom
541815,22628,PICNIC BOXES SET OF 3 RETROSPOT ,1,1/21/2011 15:45,4.95,18037.0,United Kingdom
541815,22329,ROUND CONTAINER SET OF 5 RETROSPOT,2,1/21/2011 15:45,1.65,18037.0,United Kingdom
541816,21499,BLUE POLKADOT WRAP,25,1/21/2011 15:56,0.42,17799.0,United Kingdom
541816,22151,PLACE SETTING WHITE HEART,17,1/21/2011 15:56,0.42,17799.0,United Kingdom
541816,22933,BAKING MOULD EASTER EGG MILK CHOC,1,1/21/2011 15:56,2.95,17799.0,United Kingdom
541816,21455,PAINTED YELLOW WOODEN DAISY,11,1/21/2011 15:56,0.85,17799.0,United Kingdom
541816,22231,JIGSAW TREE WITH BIRDHOUSE,3,1/21/2011 15:56,1.45,17799.0,United Kingdom
541816,22232,JIGSAW TOADSTOOLS 3 PIECE,3,1/21/2011 15:56,1.65,17799.0,United Kingdom
541816,85187,S/12 MINI RABBIT EASTER,6,1/21/2011 15:56,1.65,17799.0,United Kingdom
541816,22292,HANGING CHICK  YELLOW DECORATION,4,1/21/2011 15:56,1.45,17799.0,United Kingdom
541816,22291,HANGING CHICK CREAM DECORATION,4,1/21/2011 15:56,1.45,17799.0,United Kingdom
541816,21454,PAINTED PINK RABBIT ,12,1/21/2011 15:56,0.85,17799.0,United Kingdom
541816,22229,BUNNY WOODEN PAINTED WITH FLOWER ,3,1/21/2011 15:56,0.85,17799.0,United Kingdom
541816,22228,BUNNY WOODEN PAINTED WITH BIRD ,3,1/21/2011 15:56,0.85,17799.0,United Kingdom
541816,21383,PACK OF 12 STICKY BUNNIES,11,1/21/2011 15:56,0.65,17799.0,United Kingdom
541816,21385,IVORY HANGING DECORATION  HEART,12,1/21/2011 15:56,0.85,17799.0,United Kingdom
541816,22264,FELT FARM ANIMAL WHITE BUNNY ,8,1/21/2011 15:56,0.85,17799.0,United Kingdom
541816,22281,EASTER TREE YELLOW BIRDS,2,1/21/2011 15:56,5.95,17799.0,United Kingdom
