InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
539738,22703,PINK CAT BOWL,1,12/21/2010 15:19,4.21,,United Kingdom
539738,22778,GLASS CLOCHE SMALL,2,12/21/2010 15:19,8.47,,United Kingdom
539738,22795,SWEETHEART RECIPE BOOK STAND,2,12/21/2010 15:19,13.57,,United Kingdom
539738,22813,PACK 3 BOXES BIRD PANNETONE ,1,12/21/2010 15:19,4.21,,United Kingdom
539738,22898,CHILDRENS APRON APPLES DESIGN,1,12/21/2010 15:19,4.21,,United Kingdom
539738,22900, SET 2 TEA TOWELS I LOVE LONDON ,1,12/21/2010 15:19,4.21,,United Kingdom
539738,37340,MULTICOLOUR SPRING FLOWER MUG,1,12/21/2010 15:19,8.47,,United Kingdom
539738,37370,RETRO COFFEE MUGS ASSORTED,1,12/21/2010 15:19,16.13,,United Kingdom
539738,47566,PARTY BUNTING,1,12/21/2010 15:19,9.32,,United Kingdom
539738,48116,DOORMAT MULTICOLOUR STRIPE,1,12/21/2010 15:19,14.43,,United Kingdom
539738,48138,DOORMAT UNION FLAG,1,12/21/2010 15:19,16.98,,United Kingdom
539738,70007,HI TEC ALPINE HAND WARMER,1,12/21/2010 15:19,3.36,,United Kingdom
539738,79067,CORONA MEXICAN TRAY,3,12/21/2010 15:19,7.62,,United Kingdom
539738,82583,HOT BATHS METAL SIGN,2,12/21/2010 15:19,4.21,,United Kingdom
539738,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,6,12/21/2010 15:19,5.91,,United Kingdom
539738,84559a,3D SHEET OF DOG STICKERS,1,12/21/2010 15:19,1.69,,United Kingdom
539738,84795b,SUNSET CHECK HAMMOCK,2,12/21/2010 15:19,16.98,,United Kingdom
539738,84884a,ANT WHITE WIRE HEART SPIRAL,2,12/21/2010 15:19,8.47,,United Kingdom
539738,84946,ANTIQUE SILVER TEA GLASS ETCHED,3,12/21/2010 15:19,2.51,,United Kingdom
539738,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,1,12/21/2010 15:19,16.98,,United Kingdom
539738,85152,HAND OVER THE CHOCOLATE   SIGN ,1,12/21/2010 15:19,4.21,,United Kingdom
539738,DOT,DOTCOM POSTAGE,1,12/21/2010 15:19,549.79,,United Kingdom
539739,15056n,EDWARDIAN PARASOL NATURAL,1,12/21/2010 15:19,12.72,,United Kingdom
539739,20711,JUMBO BAG TOYS ,1,12/21/2010 15:19,4.21,,United Kingdom
539739,20956,PORCELAIN T-LIGHT HOLDERS ASSORTED,1,12/21/2010 15:19,2.51,,United Kingdom
539739,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,12/21/2010 15:19,5.91,,United Kingdom
539739,21041,RED RETROSPOT OVEN GLOVE DOUBLE,3,12/21/2010 15:19,5.91,,United Kingdom
539739,21042,RED RETROSPOT APRON ,2,12/21/2010 15:19,12.72,,United Kingdom
539739,21100,CHARLIE AND LOLA CHARLOTTE BAG,1,12/21/2010 15:19,4.21,,United Kingdom
539739,21174,POTTERING IN THE SHED METAL SIGN,1,12/21/2010 15:19,4.21,,United Kingdom
539739,21175,GIN + TONIC DIET METAL SIGN,1,12/21/2010 15:19,4.21,,United Kingdom
539739,21195,PINK  HONEYCOMB PAPER BALL ,1,12/21/2010 15:19,4.21,,United Kingdom
539739,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",2,12/21/2010 15:19,11.02,,United Kingdom
539739,21218,RED SPOTTY BISCUIT TIN,4,12/21/2010 15:19,8.47,,United Kingdom
539739,21257,VICTORIAN SEWING BOX MEDIUM,2,12/21/2010 15:19,16.13,,United Kingdom
539739,21494,ROTATING LEAVES T-LIGHT HOLDER,1,12/21/2010 15:19,5.91,,United Kingdom
539739,21544,SKULLS  WATER TRANSFER TATTOOS ,1,12/21/2010 15:19,1.66,,United Kingdom
539739,21558,SKULL LUNCH BOX WITH CUTLERY ,1,12/21/2010 15:19,5.06,,United Kingdom
539739,21578,WOODLAND DESIGN  COTTON TOTE BAG,1,12/21/2010 15:19,5.06,,United Kingdom
539739,21832,CHOCOLATE CALCULATOR,2,12/21/2010 15:19,3.36,,United Kingdom
539739,21868,POTTING SHED TEA MUG,1,12/21/2010 15:19,3.36,,United Kingdom
539739,21874,GIN AND TONIC MUG,1,12/21/2010 15:19,3.36,,United Kingdom
539739,21876,POTTERING MUG,1,12/21/2010 15:19,3.36,,United Kingdom
539739,21928,JUMBO BAG SCANDINAVIAN PAISLEY,2,12/21/2010 15:19,5.06,,United Kingdom
539739,21935,SUKI  SHOULDER BAG,2,12/21/2010 15:19,4.21,,United Kingdom
539739,21949,SET OF 6 STRAWBERRY CHOPSTICKS,2,12/21/2010 15:19,2.51,,United Kingdom
539739,22094,RED RETROSPOT TISSUE BOX,1,12/21/2010 15:19,2.51,,United Kingdom
539739,22167, OVAL WALL MIRROR DIAMANTE ,1,12/21/2010 15:19,20.38,,United Kingdom
539739,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,1,12/21/2010 15:19,16.98,,United Kingdom
539739,22179,SET 10 LIGHTS NIGHT OWL,3,12/21/2010 15:19,13.57,,United Kingdom
539739,22194,BLACK DINER WALL CLOCK,1,12/21/2010 15:19,16.98,,United Kingdom
539739,22196,SMALL HEART MEASURING SPOONS,4,12/21/2010 15:19,1.66,,United Kingdom
539739,22197,SMALL POPCORN HOLDER,6,12/21/2010 15:19,1.66,,United Kingdom
539739,22200,FRYING PAN PINK POLKADOT,1,12/21/2010 15:19,8.47,,United Kingdom
539739,22203,MILK PAN RED RETROSPOT,2,12/21/2010 15:19,7.62,,United Kingdom
539739,22207,FRYING PAN UNION FLAG,1,12/21/2010 15:19,8.47,,United Kingdom
539739,22311,OFFICE MUG WARMER BLACK+SILVER ,2,12/21/2010 15:19,8.47,,United Kingdom
539739,22314,OFFICE MUG WARMER CHOC+BLUE,1,12/21/2010 15:19,8.47,,United Kingdom
539739,22355,CHARLOTTE BAG SUKI DESIGN,20,12/21/2010 15:19,2.51,,United Kingdom
539739,22357,KINGS CHOICE BISCUIT TIN,1,12/21/2010 15:19,8.47,,United Kingdom
539739,22358,KINGS CHOICE TEA CADDY ,1,12/21/2010 15:19,5.91,,United Kingdom
539739,22360,GLASS JAR ENGLISH CONFECTIONERY,1,12/21/2010 15:19,5.91,,United Kingdom
539739,22383,LUNCH BAG SUKI  DESIGN ,1,12/21/2010 15:19,5.06,,United Kingdom
539739,22386,JUMBO BAG PINK POLKADOT,2,12/21/2010 15:19,5.06,,United Kingdom
539739,22414,DOORMAT NEIGHBOURHOOD WITCH ,1,12/21/2010 15:19,14.43,,United Kingdom
539739,22457,NATURAL SLATE HEART CHALKBOARD ,1,12/21/2010 15:19,5.91,,United Kingdom
539739,22469,HEART OF WICKER SMALL,1,12/21/2010 15:19,4.21,,United Kingdom
539739,22485,SET OF 2 WOODEN MARKET CRATES,1,12/21/2010 15:19,25.49,,United Kingdom
539739,22502,PICNIC BASKET WICKER SMALL,1,12/21/2010 15:19,8.47,,United Kingdom
539739,22629,SPACEBOY LUNCH BOX ,1,12/21/2010 15:19,2.51,,United Kingdom
539739,22630,DOLLY GIRL LUNCH BOX,2,12/21/2010 15:19,2.51,,United Kingdom
539739,22669,RED BABY BUNTING ,1,12/21/2010 15:19,5.91,,United Kingdom
539739,22697,GREEN REGENCY TEACUP AND SAUCER,1,12/21/2010 15:19,5.91,,United Kingdom
539739,22699,ROSES REGENCY TEACUP AND SAUCER ,5,12/21/2010 15:19,5.91,,United Kingdom
539739,22719,GUMBALL MONOCHROME COAT RACK,1,12/21/2010 15:19,2.51,,United Kingdom
539739,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,12/21/2010 15:19,16.98,,United Kingdom
539739,22845,VINTAGE CREAM CAT FOOD CONTAINER,1,12/21/2010 15:19,12.72,,United Kingdom
539739,22873,NUMBER TILE COTTAGE GARDEN 5,1,12/21/2010 15:19,4.21,,United Kingdom
539739,22893,MINI CAKE STAND T-LIGHT HOLDER,1,12/21/2010 15:19,0.85,,United Kingdom
539739,22896,PEG BAG APPLES DESIGN,1,12/21/2010 15:19,5.06,,United Kingdom
539739,22900, SET 2 TEA TOWELS I LOVE LONDON ,1,12/21/2010 15:19,4.21,,United Kingdom
539739,22960,JAM MAKING SET WITH JARS,2,12/21/2010 15:19,8.47,,United Kingdom
539739,35809a,ENAMEL PINK TEA CONTAINER,1,12/21/2010 15:19,4.21,,United Kingdom
539739,48116,DOORMAT MULTICOLOUR STRIPE,1,12/21/2010 15:19,14.43,,United Kingdom
539739,71053,WHITE METAL LANTERN,1,12/21/2010 15:19,8.47,,United Kingdom
539739,72351a,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,1,12/21/2010 15:19,4.21,,United Kingdom
539739,82580,BATHROOM METAL SIGN,1,12/21/2010 15:19,1.28,,United Kingdom
539739,82583,HOT BATHS METAL SIGN,1,12/21/2010 15:19,4.21,,United Kingdom
539739,82599,FANNY'S REST STOPMETAL SIGN,1,12/21/2010 15:19,4.21,,United Kingdom
539739,82600,NO SINGING METAL SIGN,1,12/21/2010 15:19,4.21,,United Kingdom
539739,84872a,TEATIME FUNKY FLOWER BACKPACK FOR 2,1,12/21/2010 15:19,11.02,,United Kingdom
539739,85099B,JUMBO BAG RED RETROSPOT,1,12/21/2010 15:19,4.21,,United Kingdom
539739,85126,LARGE ROUND CUTGLASS CANDLESTICK,2,12/21/2010 15:19,13.57,,United Kingdom
539739,85152,HAND OVER THE CHOCOLATE   SIGN ,1,12/21/2010 15:19,4.21,,United Kingdom
539739,85176,SEWING SUSAN 21 NEEDLE SET,1,12/21/2010 15:19,1.66,,United Kingdom
539739,DOT,DOTCOM POSTAGE,1,12/21/2010 15:19,324.43,,United Kingdom
539740,22200,FRYING PAN PINK POLKADOT,1,12/21/2010 15:20,8.47,,United Kingdom
539740,22209,WOOD STAMP SET HAPPY BIRTHDAY,1,12/21/2010 15:20,3.36,,United Kingdom
539740,22301,COFFEE MUG CAT + BIRD DESIGN,1,12/21/2010 15:20,5.06,,United Kingdom
539740,22308,TEA COSY BLUE STRIPE,1,12/21/2010 15:20,5.06,,United Kingdom
539740,22311,OFFICE MUG WARMER BLACK+SILVER ,1,12/21/2010 15:20,8.47,,United Kingdom
539740,22355,CHARLOTTE BAG SUKI DESIGN,25,12/21/2010 15:20,2.51,,United Kingdom
539740,22383,LUNCH BAG SUKI  DESIGN ,2,12/21/2010 15:20,5.06,,United Kingdom
539740,22385,JUMBO BAG SPACEBOY DESIGN,1,12/21/2010 15:20,5.06,,United Kingdom
539740,22386,JUMBO BAG PINK POLKADOT,3,12/21/2010 15:20,5.06,,United Kingdom
539740,22422,TOOTHPASTE TUBE PEN,1,12/21/2010 15:20,1.28,,United Kingdom
539740,22424,ENAMEL BREAD BIN CREAM,1,12/21/2010 15:20,25.49,,United Kingdom
539740,22430,ENAMEL WATERING CAN CREAM,1,12/21/2010 15:20,10.17,,United Kingdom
539740,22456,NATURAL SLATE CHALKBOARD LARGE ,5,12/21/2010 15:20,10.17,,United Kingdom
539740,22457,NATURAL SLATE HEART CHALKBOARD ,1,12/21/2010 15:20,5.91,,United Kingdom
539740,22502,PICNIC BASKET WICKER SMALL,2,12/21/2010 15:20,8.47,,United Kingdom
539740,22507,MEMO BOARD RETROSPOT  DESIGN,1,12/21/2010 15:20,11.02,,United Kingdom
539740,22752,SET 7 BABUSHKA NESTING BOXES,1,12/21/2010 15:20,16.98,,United Kingdom
539740,22774,RED DRAWER KNOB ACRYLIC EDWARDIAN,2,12/21/2010 15:20,2.51,,United Kingdom
539740,22900, SET 2 TEA TOWELS I LOVE LONDON ,1,12/21/2010 15:20,4.21,,United Kingdom
539740,35961,FOLKART ZINC HEART CHRISTMAS DEC,1,12/21/2010 15:20,1.66,,United Kingdom
539740,47518f,ICON PLACEMAT POP ART ELVIS,1,12/21/2010 15:20,4.21,,United Kingdom
539740,48111,DOORMAT 3 SMILEY CATS,2,12/21/2010 15:20,14.43,,United Kingdom
539740,48184,DOORMAT ENGLISH ROSE ,1,12/21/2010 15:20,14.43,,United Kingdom
539740,70007,HI TEC ALPINE HAND WARMER,2,12/21/2010 15:20,3.36,,United Kingdom
539740,72801d,4 SKY BLUE DINNER CANDLES,1,12/21/2010 15:20,2.51,,United Kingdom
539740,82580,BATHROOM METAL SIGN,1,12/21/2010 15:20,1.28,,United Kingdom
539740,82581,TOILET METAL SIGN,1,12/21/2010 15:20,1.28,,United Kingdom
539740,82583,HOT BATHS METAL SIGN,1,12/21/2010 15:20,4.21,,United Kingdom
539740,82599,FANNY'S REST STOPMETAL SIGN,2,12/21/2010 15:20,4.21,,United Kingdom
539740,82600,NO SINGING METAL SIGN,2,12/21/2010 15:20,4.21,,United Kingdom
539740,84509c,SET OF 4 POLKADOT PLACEMATS ,2,12/21/2010 15:20,7.62,,United Kingdom
539740,84510c,SET OF 4 POLKADOT COASTERS,2,12/21/2010 15:20,2.51,,United Kingdom
539740,84519B,CARROT CHARLIE+LOLA COASTER SET,1,12/21/2010 15:20,5.91,,United Kingdom
539740,84559a,3D SHEET OF DOG STICKERS,2,12/21/2010 15:20,1.69,,United Kingdom
539740,84559b,3D SHEET OF CAT STICKERS,2,12/21/2010 15:20,1.69,,United Kingdom
539740,85035b,CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,12/21/2010 15:20,8.47,,United Kingdom
539740,85099B,JUMBO BAG RED RETROSPOT,7,12/21/2010 15:20,4.21,,United Kingdom
539740,85114a,BLACK ENCHANTED FOREST PLACEMAT,6,12/21/2010 15:20,3.36,,United Kingdom
539740,85114c,RED ENCHANTED FOREST PLACEMAT,7,12/21/2010 15:20,3.36,,United Kingdom
539740,85150,LADIES & GENTLEMEN METAL SIGN,1,12/21/2010 15:20,5.06,,United Kingdom
539740,DOT,DOTCOM POSTAGE,1,12/21/2010 15:20,311.66,,United Kingdom
539740,15056bl,EDWARDIAN PARASOL BLACK,1,12/21/2010 15:20,12.72,,United Kingdom
539740,15056p,EDWARDIAN PARASOL PINK,1,12/21/2010 15:20,12.72,,United Kingdom
539740,20615,BLUE POLKADOT PASSPORT COVER,1,12/21/2010 15:20,4.21,,United Kingdom
539740,20682,RED RETROSPOT CHILDRENS UMBRELLA,1,12/21/2010 15:20,6.77,,United Kingdom
539740,20752,BLUE POLKADOT WASHING UP GLOVES,2,12/21/2010 15:20,4.21,,United Kingdom
539740,20936,FORKED CACTUS CANDLE,1,12/21/2010 15:20,5.91,,United Kingdom
539740,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,1,12/21/2010 15:20,7.62,,United Kingdom
539740,21033,JUMBO BAG CHARLIE AND LOLA TOYS,1,12/21/2010 15:20,5.49,,United Kingdom
539740,21035,SET/2 RED RETROSPOT TEA TOWELS ,3,12/21/2010 15:20,5.91,,United Kingdom
539740,21100,CHARLIE AND LOLA CHARLOTTE BAG,1,12/21/2010 15:20,4.21,,United Kingdom
539740,21154,RED RETROSPOT OVEN GLOVE ,2,12/21/2010 15:20,3.36,,United Kingdom
539740,21166,COOK WITH WINE METAL SIGN ,1,12/21/2010 15:20,4.21,,United Kingdom
539740,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",1,12/21/2010 15:20,11.02,,United Kingdom
539740,21218,RED SPOTTY BISCUIT TIN,2,12/21/2010 15:20,8.47,,United Kingdom
539740,21407,BROWN CHECK CAT DOORSTOP ,1,12/21/2010 15:20,8.47,,United Kingdom
539740,21494,ROTATING LEAVES T-LIGHT HOLDER,5,12/21/2010 15:20,5.91,,United Kingdom
539740,21558,SKULL LUNCH BOX WITH CUTLERY ,2,12/21/2010 15:20,5.06,,United Kingdom
539740,21733,RED HANGING HEART T-LIGHT HOLDER,1,12/21/2010 15:20,5.91,,United Kingdom
539740,21804,WHITE CHRISTMAS GARLAND STARS TREES,1,12/21/2010 15:20,7.62,,United Kingdom
539740,21832,CHOCOLATE CALCULATOR,3,12/21/2010 15:20,3.36,,United Kingdom
539740,21868,POTTING SHED TEA MUG,1,12/21/2010 15:20,3.36,,United Kingdom
539740,21875,KINGS CHOICE MUG,1,12/21/2010 15:20,3.36,,United Kingdom
539740,21888,BINGO SET,1,12/21/2010 15:20,7.62,,United Kingdom
539740,22165,"DIAMANTE HEART SHAPED WALL MIRROR, ",1,12/21/2010 15:20,25.49,,United Kingdom
539740,22167, OVAL WALL MIRROR DIAMANTE ,1,12/21/2010 15:20,20.38,,United Kingdom
539741,20969,RED FLORAL FELTCRAFT SHOULDER BAG,1,12/21/2010 15:20,7.62,,United Kingdom
539741,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,1,12/21/2010 15:20,7.62,,United Kingdom
539741,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,12/21/2010 15:20,5.91,,United Kingdom
539741,21041,RED RETROSPOT OVEN GLOVE DOUBLE,1,12/21/2010 15:20,5.91,,United Kingdom
539741,21042,RED RETROSPOT APRON ,1,12/21/2010 15:20,12.72,,United Kingdom
539741,21165,BEWARE OF THE CAT METAL SIGN ,1,12/21/2010 15:20,4.21,,United Kingdom
539741,21166,COOK WITH WINE METAL SIGN ,1,12/21/2010 15:20,4.21,,United Kingdom
539741,21169,YOU'RE CONFUSING ME METAL SIGN ,1,12/21/2010 15:20,4.21,,United Kingdom
539741,21218,RED SPOTTY BISCUIT TIN,1,12/21/2010 15:20,8.47,,United Kingdom
539741,21363,HOME SMALL WOOD LETTERS,1,12/21/2010 15:20,11.02,,United Kingdom
539741,21874,GIN AND TONIC MUG,1,12/21/2010 15:20,3.36,,United Kingdom
539741,21903,MAN FLU METAL SIGN,1,12/21/2010 15:20,4.21,,United Kingdom
539741,21944,KITTENS DESIGN FLANNEL,1,12/21/2010 15:20,1.66,,United Kingdom
539741,22166,WALL MIRROR RECTANGLE DIAMANTE PINK,2,12/21/2010 15:20,16.13,,United Kingdom
539741,22282,12 EGG HOUSE PAINTED WOOD,1,12/21/2010 15:20,25.49,,United Kingdom
539741,22283,6 EGG HOUSE PAINTED WOOD,1,12/21/2010 15:20,16.13,,United Kingdom
539741,22309,TEA COSY RED  STRIPE,1,12/21/2010 15:20,5.06,,United Kingdom
539741,22355,CHARLOTTE BAG SUKI DESIGN,3,12/21/2010 15:20,2.51,,United Kingdom
539741,22386,JUMBO BAG PINK POLKADOT,1,12/21/2010 15:20,5.06,,United Kingdom
539741,22431,WATERING CAN BLUE ELEPHANT,1,12/21/2010 15:20,4.21,,United Kingdom
539741,22457,NATURAL SLATE HEART CHALKBOARD ,1,12/21/2010 15:20,5.91,,United Kingdom
539741,22474,SPACEBOY TV DINNER TRAY,1,12/21/2010 15:20,11.02,,United Kingdom
539741,22502,PICNIC BASKET WICKER SMALL,1,12/21/2010 15:20,8.47,,United Kingdom
539741,22550,HOLIDAY FUN LUDO,1,12/21/2010 15:20,7.62,,United Kingdom
539741,22627,MINT KITCHEN SCALES,1,12/21/2010 15:20,16.98,,United Kingdom
539741,22636,CHILDS BREAKFAST SET CIRCUS PARADE,1,12/21/2010 15:20,16.98,,United Kingdom
539741,22653,BUTTON BOX ,1,12/21/2010 15:20,4.21,,United Kingdom
539741,22668,PINK BABY BUNTING,1,12/21/2010 15:20,5.91,,United Kingdom
539741,22699,ROSES REGENCY TEACUP AND SAUCER ,1,12/21/2010 15:20,5.91,,United Kingdom
539741,22772,PINK DRAWER KNOB ACRYLIC EDWARDIAN,2,12/21/2010 15:20,2.51,,United Kingdom
539741,22795,SWEETHEART RECIPE BOOK STAND,1,12/21/2010 15:20,13.57,,United Kingdom
539741,22900, SET 2 TEA TOWELS I LOVE LONDON ,2,12/21/2010 15:20,4.21,,United Kingdom
539741,47566,PARTY BUNTING,1,12/21/2010 15:20,9.32,,United Kingdom
539741,48116,DOORMAT MULTICOLOUR STRIPE,1,12/21/2010 15:20,14.43,,United Kingdom
539741,82599,FANNY'S REST STOPMETAL SIGN,1,12/21/2010 15:20,4.21,,United Kingdom
539741,82613b,"METAL SIGN,CUPCAKE SINGLE HOOK",1,12/21/2010 15:20,2.51,,United Kingdom
539741,82613c,"METAL SIGN,CUPCAKE SINGLE HOOK",1,12/21/2010 15:20,2.51,,United Kingdom
539741,84559a,3D SHEET OF DOG STICKERS,1,12/21/2010 15:20,1.69,,United Kingdom
539741,84968f,SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12/21/2010 15:20,25.49,,United Kingdom
539741,DOT,DOTCOM POSTAGE,1,12/21/2010 15:20,128.6,,United Kingdom
539742,20711,JUMBO BAG TOYS ,1,12/21/2010 15:20,4.21,,United Kingdom
539742,20828,GLITTER BUTTERFLY CLIPS,1,12/21/2010 15:20,5.06,,United Kingdom
539742,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,12/21/2010 15:20,5.91,,United Kingdom
539742,21041,RED RETROSPOT OVEN GLOVE DOUBLE,1,12/21/2010 15:20,5.91,,United Kingdom
539742,21116,OWL DOORSTOP,1,12/21/2010 15:20,8.47,,United Kingdom
539742,21174,POTTERING IN THE SHED METAL SIGN,1,12/21/2010 15:20,4.21,,United Kingdom
