InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
551517,22995,TRAVEL CARD WALLET SUKI,4,5/1/2011 11:14,0.42,16931.0,United Kingdom
551517,22999,TRAVEL CARD WALLET RETRO PETALS,3,5/1/2011 11:14,0.42,16931.0,United Kingdom
551517,23006,TRAVEL CARD WALLET FLOWER MEADOW,3,5/1/2011 11:14,0.42,16931.0,United Kingdom
551517,23004,TRAVEL CARD WALLET PANTRY,3,5/1/2011 11:14,0.42,16931.0,United Kingdom
551517,23003,TRAVEL CARD WALLET VINTAGE ROSE ,3,5/1/2011 11:14,0.42,16931.0,United Kingdom
551517,22147,FELTCRAFT BUTTERFLY HEARTS,3,5/1/2011 11:14,1.45,16931.0,United Kingdom
551517,22570,FELTCRAFT CUSHION RABBIT,2,5/1/2011 11:14,3.75,16931.0,United Kingdom
551517,23201,JUMBO BAG ALPHABET,1,5/1/2011 11:14,2.08,16931.0,United Kingdom
551517,23205,CHARLOTTE BAG VINTAGE ALPHABET ,3,5/1/2011 11:14,0.85,16931.0,United Kingdom
551517,20726,LUNCH BAG WOODLAND,3,5/1/2011 11:14,1.65,16931.0,United Kingdom
551517,21294,ETCHED GLASS COASTER,8,5/1/2011 11:14,0.39,16931.0,United Kingdom
551517,21792,CLASSIC FRENCH STYLE BASKET GREEN ,1,5/1/2011 11:14,3.95,16931.0,United Kingdom
551517,21932,SCANDINAVIAN PAISLEY PICNIC BAG,3,5/1/2011 11:14,1.65,16931.0,United Kingdom
551517,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,5/1/2011 11:14,2.95,16931.0,United Kingdom
551517,22560,TRADITIONAL MODELLING CLAY,3,5/1/2011 11:14,1.25,16931.0,United Kingdom
551517,79030G,TUMBLER NEW ENGLAND,12,5/1/2011 11:14,0.39,16931.0,United Kingdom
551517,22432,WATERING CAN PINK BUNNY,1,5/1/2011 11:14,1.95,16931.0,United Kingdom
551517,22433,WATERING CAN GREEN DINOSAUR,2,5/1/2011 11:14,1.95,16931.0,United Kingdom
551517,22431,WATERING CAN BLUE ELEPHANT,3,5/1/2011 11:14,1.95,16931.0,United Kingdom
551517,85040A,S/4 PINK FLOWER CANDLES IN BOWL,2,5/1/2011 11:14,1.65,16931.0,United Kingdom
551517,21993,FLORAL FOLK STATIONERY SET,3,5/1/2011 11:14,2.95,16931.0,United Kingdom
551517,84510A,SET OF 4 ENGLISH ROSE COASTERS,6,5/1/2011 11:14,1.25,16931.0,United Kingdom
551517,21868,POTTING SHED TEA MUG,3,5/1/2011 11:14,1.25,16931.0,United Kingdom
551517,21871,SAVE THE PLANET MUG,6,5/1/2011 11:14,1.25,16931.0,United Kingdom
551517,85141,JARDIN ETCHED GLASS FRUITBOWL,1,5/1/2011 11:14,3.95,16931.0,United Kingdom
551517,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,5/1/2011 11:14,4.95,16931.0,United Kingdom
551517,84378,SET OF 3 HEART COOKIE CUTTERS,3,5/1/2011 11:14,1.25,16931.0,United Kingdom
551517,22993,SET OF 4 PANTRY JELLY MOULDS,3,5/1/2011 11:14,1.25,16931.0,United Kingdom
551517,84519B,CARROT CHARLIE+LOLA COASTER SET,3,5/1/2011 11:14,1.25,16931.0,United Kingdom
551517,85132B,CHARLIE AND LOLA TABLE TINS,1,5/1/2011 11:14,1.95,16931.0,United Kingdom
551517,85132C,CHARLIE AND LOLA FIGURES TINS,1,5/1/2011 11:14,1.95,16931.0,United Kingdom
551517,85132A,CHARLIE + LOLA BISCUITS TINS,1,5/1/2011 11:14,1.95,16931.0,United Kingdom
551518,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,3,5/1/2011 11:36,3.29,15708.0,United Kingdom
551518,22192,BLUE DINER WALL CLOCK,1,5/1/2011 11:36,8.5,15708.0,United Kingdom
551518,22423,REGENCY CAKESTAND 3 TIER,1,5/1/2011 11:36,12.75,15708.0,United Kingdom
551518,82482,WOODEN PICTURE FRAME WHITE FINISH,12,5/1/2011 11:36,2.55,15708.0,United Kingdom
551518,82484,WOOD BLACK BOARD ANT WHITE FINISH,4,5/1/2011 11:36,7.95,15708.0,United Kingdom
551518,22456,NATURAL SLATE CHALKBOARD LARGE ,6,5/1/2011 11:36,4.95,15708.0,United Kingdom
551518,85123A,WHITE HANGING HEART T-LIGHT HOLDER,10,5/1/2011 11:36,2.95,15708.0,United Kingdom
551518,22457,NATURAL SLATE HEART CHALKBOARD ,12,5/1/2011 11:36,2.95,15708.0,United Kingdom
551518,71038,WHITE HANGING BEADS CANDLE HOLDER,12,5/1/2011 11:36,5.45,15708.0,United Kingdom
551518,84406B,CREAM CUPID HEARTS COAT HANGER,1,5/1/2011 11:36,4.15,15708.0,United Kingdom
551518,72741,GRAND CHOCOLATECANDLE,9,5/1/2011 11:36,1.45,15708.0,United Kingdom
551518,22969,HOMEMADE JAM SCENTED CANDLES,12,5/1/2011 11:36,1.45,15708.0,United Kingdom
551518,23147,SINGLE ANTIQUE ROSE HOOK IVORY,6,5/1/2011 11:36,1.45,15708.0,United Kingdom
551518,21916,SET 12 RETRO WHITE CHALK STICKS,9,5/1/2011 11:36,0.42,15708.0,United Kingdom
551518,84997C,CHILDRENS CUTLERY POLKADOT BLUE,2,5/1/2011 11:36,4.15,15708.0,United Kingdom
551518,84997A,CHILDRENS CUTLERY POLKADOT GREEN ,2,5/1/2011 11:36,4.15,15708.0,United Kingdom
551518,84997D,CHILDRENS CUTLERY POLKADOT PINK,2,5/1/2011 11:36,4.15,15708.0,United Kingdom
551518,84997B,CHILDRENS CUTLERY RETROSPOT RED ,2,5/1/2011 11:36,4.15,15708.0,United Kingdom
551518,72122,COFFEE SCENT PILLAR CANDLE,3,5/1/2011 11:36,0.95,15708.0,United Kingdom
551518,22729,ALARM CLOCK BAKELIKE ORANGE,1,5/1/2011 11:36,3.75,15708.0,United Kingdom
551518,22728,ALARM CLOCK BAKELIKE PINK,1,5/1/2011 11:36,3.75,15708.0,United Kingdom
551518,22730,ALARM CLOCK BAKELIKE IVORY,1,5/1/2011 11:36,3.75,15708.0,United Kingdom
551518,22725,ALARM CLOCK BAKELIKE CHOCOLATE,1,5/1/2011 11:36,3.75,15708.0,United Kingdom
551518,22727,ALARM CLOCK BAKELIKE RED ,1,5/1/2011 11:36,3.75,15708.0,United Kingdom
551518,21371,MIRRORED WALL ART POPPIES,3,5/1/2011 11:36,2.55,15708.0,United Kingdom
551518,35961,FOLKART ZINC HEART CHRISTMAS DEC,12,5/1/2011 11:36,0.85,15708.0,United Kingdom
551518,22626,BLACK KITCHEN SCALES,1,5/1/2011 11:36,8.5,15708.0,United Kingdom
551518,22721,SET OF 3 CAKE TINS SKETCHBOOK,3,5/1/2011 11:36,4.95,15708.0,United Kingdom
551518,21754,HOME BUILDING BLOCK WORD,6,5/1/2011 11:36,5.95,15708.0,United Kingdom
551518,22488,NATURAL SLATE RECTANGLE CHALKBOARD,7,5/1/2011 11:36,1.65,15708.0,United Kingdom
551519,22560,TRADITIONAL MODELLING CLAY,24,5/1/2011 11:50,1.25,14304.0,United Kingdom
551519,22692,DOORMAT WELCOME TO OUR HOME,2,5/1/2011 11:50,7.95,14304.0,United Kingdom
551519,22690,DOORMAT HOME SWEET HOME BLUE ,4,5/1/2011 11:50,7.95,14304.0,United Kingdom
551519,22366,DOORMAT AIRMAIL ,4,5/1/2011 11:50,7.95,14304.0,United Kingdom
551519,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,5/1/2011 11:50,1.65,14304.0,United Kingdom
551519,20685,DOORMAT RED RETROSPOT,6,5/1/2011 11:50,7.95,14304.0,United Kingdom
551519,22493,PAINT YOUR OWN CANVAS SET,12,5/1/2011 11:50,1.65,14304.0,United Kingdom
551519,22606,WOODEN SKITTLES GARDEN SET,1,5/1/2011 11:50,15.95,14304.0,United Kingdom
551519,21890,S/6 WOODEN SKITTLES IN COTTON BAG,6,5/1/2011 11:50,3.25,14304.0,United Kingdom
551519,22519,CHILDS GARDEN BRUSH PINK,6,5/1/2011 11:50,2.1,14304.0,United Kingdom
551519,22518,CHILDS GARDEN BRUSH BLUE,6,5/1/2011 11:50,2.1,14304.0,United Kingdom
551519,22087,PAPER BUNTING WHITE LACE,12,5/1/2011 11:50,2.95,14304.0,United Kingdom
551519,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,5/1/2011 11:50,1.25,14304.0,United Kingdom
551519,22617,BAKING SET SPACEBOY DESIGN,3,5/1/2011 11:50,4.95,14304.0,United Kingdom
551519,20750,RED RETROSPOT MINI CASES,2,5/1/2011 11:50,7.95,14304.0,United Kingdom
551519,22138,BAKING SET 9 PIECE RETROSPOT ,3,5/1/2011 11:50,4.95,14304.0,United Kingdom
551519,22966,GINGERBREAD MAN COOKIE CUTTER,12,5/1/2011 11:50,1.25,14304.0,United Kingdom
551520,21137,BLACK RECORD COVER FRAME,2,5/1/2011 11:55,3.75,13301.0,United Kingdom
551520,85049E,SCANDINAVIAN REDS RIBBONS,3,5/1/2011 11:55,1.25,13301.0,United Kingdom
551520,85049A,TRADITIONAL CHRISTMAS RIBBONS,3,5/1/2011 11:55,1.25,13301.0,United Kingdom
551520,22075,6 RIBBONS ELEGANT CHRISTMAS ,3,5/1/2011 11:55,1.65,13301.0,United Kingdom
551520,22294,HEART FILIGREE DOVE  SMALL,24,5/1/2011 11:55,1.25,13301.0,United Kingdom
551520,21204,DAISIES  HONEYCOMB GARLAND ,3,5/1/2011 11:55,1.65,13301.0,United Kingdom
551520,21867,PINK UNION JACK  LUGGAGE TAG,1,5/1/2011 11:55,1.25,13301.0,United Kingdom
551520,21832,CHOCOLATE CALCULATOR,1,5/1/2011 11:55,1.65,13301.0,United Kingdom
551520,21866,UNION JACK FLAG LUGGAGE TAG,1,5/1/2011 11:55,1.25,13301.0,United Kingdom
551520,21713,CITRONELLA CANDLE FLOWERPOT,4,5/1/2011 11:55,2.1,13301.0,United Kingdom
551520,23130,MISTLETOE HEART WREATH GREEN,3,5/1/2011 11:55,4.15,13301.0,United Kingdom
551520,22341,LOVE GARLAND PAINTED ZINC ,4,5/1/2011 11:55,1.65,13301.0,United Kingdom
551520,21205,MULTICOLOUR 3D BALLS GARLAND,1,5/1/2011 11:55,2.55,13301.0,United Kingdom
551520,47566,PARTY BUNTING,3,5/1/2011 11:55,4.95,13301.0,United Kingdom
551520,22079,RIBBON REEL HEARTS DESIGN ,5,5/1/2011 11:55,1.65,13301.0,United Kingdom
551520,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,5/1/2011 11:55,0.85,13301.0,United Kingdom
551520,23068,ALUMINIUM STAMPED HEART,4,5/1/2011 11:55,2.49,13301.0,United Kingdom
551520,71459,HANGING JAM JAR T-LIGHT HOLDER,12,5/1/2011 11:55,0.85,13301.0,United Kingdom
551520,47341B,BLUE TABLE RUN FLOWER,1,5/1/2011 11:55,1.25,13301.0,United Kingdom
551520,47341A,FUSCHIA TABLE RUN FLOWER ,1,5/1/2011 11:55,1.25,13301.0,United Kingdom
551520,22158,3 HEARTS HANGING DECORATION RUSTIC,3,5/1/2011 11:55,2.95,13301.0,United Kingdom
C551521,22198,LARGE POPCORN HOLDER ,-2,5/1/2011 11:58,1.65,16401.0,United Kingdom
C551522,22662,LUNCH BAG DOLLY GIRL DESIGN,-1,5/1/2011 11:59,1.65,14800.0,United Kingdom
C551522,22834,HAND WARMER BABUSHKA DESIGN,-1,5/1/2011 11:59,2.1,14800.0,United Kingdom
551523,22087,PAPER BUNTING WHITE LACE,18,5/1/2011 12:09,2.95,16634.0,United Kingdom
551524,20975,12 PENCILS SMALL TUBE RED RETROSPOT,1,5/1/2011 12:35,0.65,16401.0,United Kingdom
551524,47590B,PINK HAPPY BIRTHDAY BUNTING,2,5/1/2011 12:35,5.45,16401.0,United Kingdom
551524,47590A,BLUE HAPPY BIRTHDAY BUNTING,4,5/1/2011 12:35,5.45,16401.0,United Kingdom
551524,21931,JUMBO STORAGE BAG SUKI,10,5/1/2011 12:35,2.08,16401.0,United Kingdom
551524,22386,JUMBO BAG PINK POLKADOT,10,5/1/2011 12:35,2.08,16401.0,United Kingdom
551524,22346,PARTY PIZZA DISH GREEN POLKADOT,6,5/1/2011 12:35,0.85,16401.0,United Kingdom
551524,22345,PARTY PIZZA DISH BLUE POLKADOT,6,5/1/2011 12:35,0.85,16401.0,United Kingdom
551524,22344,PARTY PIZZA DISH PINK POLKADOT,6,5/1/2011 12:35,0.85,16401.0,United Kingdom
551524,22343,PARTY PIZZA DISH RED RETROSPOT,12,5/1/2011 12:35,0.85,16401.0,United Kingdom
551524,22197,SMALL POPCORN HOLDER,200,5/1/2011 12:35,0.72,16401.0,United Kingdom
551524,22554,PLASTERS IN TIN WOODLAND ANIMALS,24,5/1/2011 12:35,1.65,16401.0,United Kingdom
551524,22557,PLASTERS IN TIN VINTAGE PAISLEY ,24,5/1/2011 12:35,1.65,16401.0,United Kingdom
551524,21828,EIGHT PIECE SNAKE  SET,1,5/1/2011 12:35,1.25,16401.0,United Kingdom
551524,22433,WATERING CAN GREEN DINOSAUR,5,5/1/2011 12:35,1.95,16401.0,United Kingdom
551524,21592,RETROSPOT CIGAR BOX MATCHES ,24,5/1/2011 12:35,1.25,16401.0,United Kingdom
551524,21584,RETROSPOT SMALL TUBE MATCHES,20,5/1/2011 12:35,1.65,16401.0,United Kingdom
551524,22432,WATERING CAN PINK BUNNY,5,5/1/2011 12:35,1.95,16401.0,United Kingdom
551524,22431,WATERING CAN BLUE ELEPHANT,5,5/1/2011 12:35,1.95,16401.0,United Kingdom
551524,21986,PACK OF 12 PINK POLKADOT TISSUES,12,5/1/2011 12:35,0.29,16401.0,United Kingdom
551524,21982,PACK OF 12 SUKI TISSUES ,12,5/1/2011 12:35,0.29,16401.0,United Kingdom
551524,21985,PACK OF 12 HEARTS DESIGN TISSUES ,12,5/1/2011 12:35,0.29,16401.0,United Kingdom
551524,20728,LUNCH BAG CARS BLUE,10,5/1/2011 12:35,1.65,16401.0,United Kingdom
551524,20725,LUNCH BAG RED RETROSPOT,10,5/1/2011 12:35,1.65,16401.0,United Kingdom
551524,22383,LUNCH BAG SUKI DESIGN ,10,5/1/2011 12:35,1.65,16401.0,United Kingdom
551525,23201,JUMBO BAG ALPHABET,20,5/1/2011 12:37,2.08,14667.0,United Kingdom
551525,21056,DOCTOR'S BAG SOFT TOY,1,5/1/2011 12:37,8.95,14667.0,United Kingdom
551525,21054,NURSE'S BAG SOFT TOY,1,5/1/2011 12:37,8.95,14667.0,United Kingdom
551525,22908,PACK OF 20 NAPKINS RED APPLES,12,5/1/2011 12:37,0.85,14667.0,United Kingdom
551525,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,5/1/2011 12:37,2.08,14667.0,United Kingdom
551525,22377,BOTTLE BAG RETROSPOT ,10,5/1/2011 12:37,2.1,14667.0,United Kingdom
551525,85099B,JUMBO BAG RED RETROSPOT,45,5/1/2011 12:37,2.08,14667.0,United Kingdom
551525,23199,JUMBO BAG APPLES,30,5/1/2011 12:37,2.08,14667.0,United Kingdom
551525,22722,SET OF 6 SPICE TINS PANTRY DESIGN,3,5/1/2011 12:37,3.95,14667.0,United Kingdom
551525,22723,SET OF 6 HERB TINS SKETCHBOOK,3,5/1/2011 12:37,3.95,14667.0,United Kingdom
551525,21212,PACK OF 72 RETROSPOT CAKE CASES,24,5/1/2011 12:37,0.55,14667.0,United Kingdom
551525,84991,60 TEATIME FAIRY CAKE CASES,24,5/1/2011 12:37,0.55,14667.0,United Kingdom
551525,22991,GIRAFFE WOODEN RULER,3,5/1/2011 12:37,1.95,14667.0,United Kingdom
551525,22492,MINI PAINT SET VINTAGE ,36,5/1/2011 12:37,0.65,14667.0,United Kingdom
551525,85049D,BRIGHT BLUES RIBBONS ,7,5/1/2011 12:37,1.25,14667.0,United Kingdom
551525,21592,RETROSPOT CIGAR BOX MATCHES ,5,5/1/2011 12:37,1.25,14667.0,United Kingdom
551525,22077,6 RIBBONS RUSTIC CHARM,10,5/1/2011 12:37,1.65,14667.0,United Kingdom
551525,22789,T-LIGHT HOLDER SWEETHEART HANGING,12,5/1/2011 12:37,1.95,14667.0,United Kingdom
551525,85049C,ROMANTIC PINKS RIBBONS ,6,5/1/2011 12:37,1.25,14667.0,United Kingdom
551525,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,5/1/2011 12:37,2.55,14667.0,United Kingdom
551525,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,5/1/2011 12:37,2.55,14667.0,United Kingdom
C551526,M,Manual,-1,5/1/2011 12:38,1.95,16401.0,United Kingdom
551527,21866,UNION JACK FLAG LUGGAGE TAG,4,5/1/2011 12:41,1.25,14395.0,United Kingdom
551527,21867,PINK UNION JACK  LUGGAGE TAG,4,5/1/2011 12:41,1.25,14395.0,United Kingdom
551527,21864,UNION JACK FLAG PASSPORT COVER ,4,5/1/2011 12:41,2.1,14395.0,United Kingdom
551527,21865,PINK UNION JACK  PASSPORT COVER ,4,5/1/2011 12:41,2.1,14395.0,United Kingdom
551527,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,5/1/2011 12:41,8.95,14395.0,United Kingdom
551527,21175,GIN + TONIC DIET METAL SIGN,5,5/1/2011 12:41,2.55,14395.0,United Kingdom
551527,21904,HOUSE WRECKING METAL SIGN ,1,5/1/2011 12:41,2.1,14395.0,United Kingdom
551527,21169,YOU'RE CONFUSING ME METAL SIGN ,10,5/1/2011 12:41,1.69,14395.0,United Kingdom
551527,21166,COOK WITH WINE METAL SIGN ,6,5/1/2011 12:41,2.08,14395.0,United Kingdom
