InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
581237,23356,LOVE HOT WATER BOTTLE,2,12/8/2011 10:40,5.95,15443.0,United Kingdom
581237,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,6,12/8/2011 10:40,3.75,15443.0,United Kingdom
581237,84991,60 TEATIME FAIRY CAKE CASES,1,12/8/2011 10:40,0.55,15443.0,United Kingdom
581237,22951,60 CAKE CASES DOLLY GIRL DESIGN,2,12/8/2011 10:40,0.55,15443.0,United Kingdom
581237,21977,PACK OF 60 PINK PAISLEY CAKE CASES,3,12/8/2011 10:40,0.55,15443.0,United Kingdom
581237,22361,GLASS JAR DAISY FRESH COTTON WOOL,2,12/8/2011 10:40,2.95,15443.0,United Kingdom
581237,23012,GLASS APOTHECARY BOTTLE PERFUME,2,12/8/2011 10:40,3.95,15443.0,United Kingdom
581238,20676,RED RETROSPOT BOWL,2,12/8/2011 10:53,2.46,,United Kingdom
581238,20677,PINK POLKADOT BOWL,1,12/8/2011 10:53,2.46,,United Kingdom
581238,20712,JUMBO BAG WOODLAND ANIMALS,14,12/8/2011 10:53,4.13,,United Kingdom
581238,20713,JUMBO BAG OWLS,5,12/8/2011 10:53,4.13,,United Kingdom
581238,20717,STRAWBERRY SHOPPER BAG,1,12/8/2011 10:53,2.46,,United Kingdom
581238,20718,RED RETROSPOT SHOPPER BAG,2,12/8/2011 10:53,3.29,,United Kingdom
581238,20726,LUNCH BAG WOODLAND,3,12/8/2011 10:53,4.13,,United Kingdom
581238,20728,LUNCH BAG CARS BLUE,3,12/8/2011 10:53,4.13,,United Kingdom
581238,20961,STRAWBERRY BATH SPONGE ,1,12/8/2011 10:53,2.46,,United Kingdom
581238,20963,APPLE BATH SPONGE,1,12/8/2011 10:53,2.46,,United Kingdom
581238,20969,RED FLORAL FELTCRAFT SHOULDER BAG,3,12/8/2011 10:53,7.46,,United Kingdom
581238,21042,RED RETROSPOT APRON ,1,12/8/2011 10:53,12.46,,United Kingdom
581238,21115,ROSE CARAVAN DOORSTOP,1,12/8/2011 10:53,14.13,,United Kingdom
581238,21137,BLACK RECORD COVER FRAME,9,12/8/2011 10:53,7.46,,United Kingdom
581238,21155,RED RETROSPOT PEG BAG,4,12/8/2011 10:53,4.96,,United Kingdom
581238,21169,YOU'RE CONFUSING ME METAL SIGN ,1,12/8/2011 10:53,4.13,,United Kingdom
581238,21174,POTTERING IN THE SHED METAL SIGN,1,12/8/2011 10:53,4.13,,United Kingdom
581238,21181,PLEASE ONE PERSON METAL SIGN,6,12/8/2011 10:53,4.13,,United Kingdom
581238,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",2,12/8/2011 10:53,10.79,,United Kingdom
581238,21217,RED RETROSPOT ROUND CAKE TINS,1,12/8/2011 10:53,20.79,,United Kingdom
581238,21218,RED SPOTTY BISCUIT TIN,6,12/8/2011 10:53,8.29,,United Kingdom
581238,21232,STRAWBERRY CERAMIC TRINKET POT,7,12/8/2011 10:53,2.46,,United Kingdom
581238,21239,PINK  POLKADOT CUP,1,12/8/2011 10:53,1.63,,United Kingdom
581238,21257,VICTORIAN SEWING BOX MEDIUM,5,12/8/2011 10:53,15.79,,United Kingdom
581238,21259,VICTORIAN SEWING BOX SMALL ,2,12/8/2011 10:53,12.46,,United Kingdom
581238,21329,DINOSAURS  WRITING SET ,1,12/8/2011 10:53,3.29,,United Kingdom
581238,21411,GINGHAM HEART  DOORSTOP RED,2,12/8/2011 10:53,8.29,,United Kingdom
581238,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,12/8/2011 10:53,7.46,,United Kingdom
581238,21452,TOADSTOOL MONEY BOX,1,12/8/2011 10:53,4.96,,United Kingdom
581238,21485,RETROSPOT HEART HOT WATER BOTTLE,1,12/8/2011 10:53,7.46,,United Kingdom
581238,21494,ROTATING LEAVES T-LIGHT HOLDER,3,12/8/2011 10:53,5.79,,United Kingdom
581238,21558,SKULL LUNCH BOX WITH CUTLERY ,2,12/8/2011 10:53,4.96,,United Kingdom
581238,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,2,12/8/2011 10:53,4.96,,United Kingdom
581238,21581,SKULLS  DESIGN  COTTON TOTE BAG,1,12/8/2011 10:53,4.96,,United Kingdom
581238,21731,RED TOADSTOOL LED NIGHT LIGHT,7,12/8/2011 10:53,4.13,,United Kingdom
581238,21773,DECORATIVE ROSE BATHROOM BOTTLE,1,12/8/2011 10:53,2.46,,United Kingdom
581238,21774,DECORATIVE CATS BATHROOM BOTTLE,1,12/8/2011 10:53,2.46,,United Kingdom
581238,21775,DECORATIVE FLORE BATHROOM BOTTLE,1,12/8/2011 10:53,2.46,,United Kingdom
581238,21803,CHRISTMAS TREE STAR DECORATION,1,12/8/2011 10:53,0.83,,United Kingdom
581238,21812,GARLAND WITH HEARTS AND BELLS,1,12/8/2011 10:53,9.96,,United Kingdom
581238,21864,UNION JACK FLAG PASSPORT COVER ,2,12/8/2011 10:53,4.13,,United Kingdom
581238,21874,GIN AND TONIC MUG,1,12/8/2011 10:53,3.29,,United Kingdom
581238,21876,POTTERING MUG,2,12/8/2011 10:53,3.29,,United Kingdom
581238,21881,CUTE CATS TAPE,1,12/8/2011 10:53,1.63,,United Kingdom
581238,21912,VINTAGE SNAKES & LADDERS,1,12/8/2011 10:53,7.46,,United Kingdom
581238,21916,SET 12 RETRO WHITE CHALK STICKS,4,12/8/2011 10:53,0.79,,United Kingdom
581238,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,5,12/8/2011 10:53,4.13,,United Kingdom
581238,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,12/8/2011 10:53,4.13,,United Kingdom
581238,21930,JUMBO STORAGE BAG SKULLS,1,12/8/2011 10:53,4.13,,United Kingdom
581238,21931,JUMBO STORAGE BAG SUKI,7,12/8/2011 10:53,4.13,,United Kingdom
581238,21934,SKULL SHOULDER BAG,1,12/8/2011 10:53,3.29,,United Kingdom
581238,21944,KITTENS DESIGN FLANNEL,1,12/8/2011 10:53,1.63,,United Kingdom
581238,21949,SET OF 6 STRAWBERRY CHOPSTICKS,1,12/8/2011 10:53,2.46,,United Kingdom
581238,21974,SET OF 36 PAISLEY FLOWER DOILIES,1,12/8/2011 10:53,3.75,,United Kingdom
581238,21982,PACK OF 12 SUKI TISSUES ,1,12/8/2011 10:53,0.79,,United Kingdom
581238,22069,BROWN  PIRATE TREASURE CHEST ,4,12/8/2011 10:53,4.13,,United Kingdom
581238,22075,6 RIBBONS ELEGANT CHRISTMAS ,1,12/8/2011 10:53,4.13,,United Kingdom
581238,22077,6 RIBBONS RUSTIC CHARM,1,12/8/2011 10:53,4.13,,United Kingdom
581238,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,49,12/8/2011 10:53,5.79,,United Kingdom
581238,22109,FULL ENGLISH BREAKFAST PLATE,1,12/8/2011 10:53,7.46,,United Kingdom
581238,22114,HOT WATER BOTTLE TEA AND SYMPATHY,42,12/8/2011 10:53,8.29,,United Kingdom
581238,22131,FOOD CONTAINER SET 3 LOVE HEART ,2,12/8/2011 10:53,4.13,,United Kingdom
581238,22135,MINI LADLE LOVE HEART PINK,1,12/8/2011 10:53,0.83,,United Kingdom
581238,22136,LOVE HEART SOCK HANGER,2,12/8/2011 10:53,3.29,,United Kingdom
581238,22139,RETROSPOT TEA SET CERAMIC 11 PC ,1,12/8/2011 10:53,10.79,,United Kingdom
581238,22141,CHRISTMAS CRAFT TREE TOP ANGEL,13,12/8/2011 10:53,4.13,,United Kingdom
581238,22142,CHRISTMAS CRAFT WHITE FAIRY ,5,12/8/2011 10:53,3.29,,United Kingdom
581238,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,12/8/2011 10:53,4.13,,United Kingdom
581238,22166,WALL MIRROR RECTANGLE DIAMANTE PINK,1,12/8/2011 10:53,15.79,,United Kingdom
581238,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,2,12/8/2011 10:53,5.79,,United Kingdom
581238,22174,PHOTO CUBE,3,12/8/2011 10:53,4.13,,United Kingdom
581238,22178,VICTORIAN GLASS HANGING T-LIGHT,6,12/8/2011 10:53,2.46,,United Kingdom
581238,22179,SET 10 NIGHT OWL LIGHTS,2,12/8/2011 10:53,13.29,,United Kingdom
581238,22188,BLACK HEART CARD HOLDER,1,12/8/2011 10:53,8.29,,United Kingdom
581238,22195,LARGE HEART MEASURING SPOONS,2,12/8/2011 10:53,3.29,,United Kingdom
581238,22207,FRYING PAN UNION FLAG,1,12/8/2011 10:53,8.29,,United Kingdom
581238,22278,OVERNIGHT BAG VINTAGE ROSE PAISLEY,3,12/8/2011 10:53,10.79,,United Kingdom
581238,22297,HEART IVORY TRELLIS SMALL,3,12/8/2011 10:53,2.46,,United Kingdom
581238,22300,COFFEE MUG DOG + BALL DESIGN,1,12/8/2011 10:53,4.96,,United Kingdom
581238,22314,OFFICE MUG WARMER CHOC+BLUE,1,12/8/2011 10:53,8.29,,United Kingdom
581238,22327,ROUND SNACK BOXES SET OF 4 SKULLS,1,12/8/2011 10:53,6.63,,United Kingdom
581238,22341,LOVE GARLAND PAINTED ZINC ,1,12/8/2011 10:53,3.29,,United Kingdom
581238,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,4,12/8/2011 10:53,4.13,,United Kingdom
581238,22358,KINGS CHOICE TEA CADDY ,1,12/8/2011 10:53,5.79,,United Kingdom
581238,22367,CHILDRENS APRON SPACEBOY DESIGN,1,12/8/2011 10:53,4.96,,United Kingdom
581238,22379,RECYCLING BAG RETROSPOT ,6,12/8/2011 10:53,4.96,,United Kingdom
581238,22384,LUNCH BAG PINK POLKADOT,2,12/8/2011 10:53,4.96,,United Kingdom
581238,22386,JUMBO BAG PINK POLKADOT,5,12/8/2011 10:53,4.13,,United Kingdom
581238,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,11,12/8/2011 10:53,4.13,,United Kingdom
581238,22414,DOORMAT NEIGHBOURHOOD WITCH ,1,12/8/2011 10:53,14.13,,United Kingdom
581238,22418,10 COLOUR SPACEBOY PEN,1,12/8/2011 10:53,2.46,,United Kingdom
581238,22422,TOOTHPASTE TUBE PEN,5,12/8/2011 10:53,1.25,,United Kingdom
581238,22425,ENAMEL COLANDER CREAM,1,12/8/2011 10:53,9.96,,United Kingdom
581238,22429,ENAMEL MEASURING JUG CREAM,1,12/8/2011 10:53,8.29,,United Kingdom
581238,22457,NATURAL SLATE HEART CHALKBOARD ,12,12/8/2011 10:53,5.79,,United Kingdom
581238,22467,GUMBALL COAT RACK,1,12/8/2011 10:53,4.96,,United Kingdom
581238,22468,BABUSHKA LIGHTS STRING OF 10,1,12/8/2011 10:53,13.29,,United Kingdom
581238,22469,HEART OF WICKER SMALL,1,12/8/2011 10:53,4.13,,United Kingdom
581238,22470,HEART OF WICKER LARGE,1,12/8/2011 10:53,5.79,,United Kingdom
581238,22493,PAINT YOUR OWN CANVAS SET,2,12/8/2011 10:53,3.29,,United Kingdom
581238,22507,MEMO BOARD RETROSPOT  DESIGN,2,12/8/2011 10:53,10.79,,United Kingdom
581238,22549,PICTURE DOMINOES,1,12/8/2011 10:53,2.46,,United Kingdom
581238,22551,PLASTERS IN TIN SPACEBOY,1,12/8/2011 10:53,3.29,,United Kingdom
581238,22621,TRADITIONAL KNITTING NANCY,1,12/8/2011 10:53,3.29,,United Kingdom
581238,22622,BOX OF VINTAGE ALPHABET BLOCKS,1,12/8/2011 10:53,20.79,,United Kingdom
581238,22629,SPACEBOY LUNCH BOX ,3,12/8/2011 10:53,2.46,,United Kingdom
581238,22630,DOLLY GIRL LUNCH BOX,2,12/8/2011 10:53,2.46,,United Kingdom
581238,22632,HAND WARMER RED RETROSPOT,2,12/8/2011 10:53,4.13,,United Kingdom
581238,22644,CERAMIC CHERRY CAKE MONEY BANK,1,12/8/2011 10:53,4.13,,United Kingdom
581238,22659,LUNCH BOX I LOVE LONDON,1,12/8/2011 10:53,4.13,,United Kingdom
581238,22666,RECIPE BOX PANTRY YELLOW DESIGN,16,12/8/2011 10:53,5.79,,United Kingdom
581238,22669,RED BABY BUNTING ,2,12/8/2011 10:53,5.79,,United Kingdom
581238,22692,DOORMAT WELCOME TO OUR HOME,1,12/8/2011 10:53,16.63,,United Kingdom
581238,22694,WICKER STAR ,1,12/8/2011 10:53,3.29,,United Kingdom
581238,22697,GREEN REGENCY TEACUP AND SAUCER,1,12/8/2011 10:53,5.79,,United Kingdom
581238,22698,PINK REGENCY TEACUP AND SAUCER,1,12/8/2011 10:53,5.79,,United Kingdom
581238,22699,ROSES REGENCY TEACUP AND SAUCER ,1,12/8/2011 10:53,5.79,,United Kingdom
581238,22721,SET OF 3 CAKE TINS SKETCHBOOK,2,12/8/2011 10:53,10.79,,United Kingdom
581238,22722,SET OF 6 SPICE TINS PANTRY DESIGN,1,12/8/2011 10:53,8.29,,United Kingdom
581238,22728,ALARM CLOCK BAKELIKE PINK,1,12/8/2011 10:53,8.29,,United Kingdom
581238,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,5,12/8/2011 10:53,5.79,,United Kingdom
581238,22757,LARGE RED BABUSHKA NOTEBOOK ,1,12/8/2011 10:53,2.46,,United Kingdom
581238,22776,SWEETHEART 3 TIER CAKE STAND ,1,12/8/2011 10:53,19.96,,United Kingdom
581238,22781,GUMBALL MAGAZINE RACK,1,12/8/2011 10:53,14.96,,United Kingdom
581238,22795,SWEETHEART RECIPE BOOK STAND,1,12/8/2011 10:53,13.29,,United Kingdom
581238,22813,PACK 3 BOXES BIRD PANETTONE ,1,12/8/2011 10:53,4.13,,United Kingdom
581238,22845,VINTAGE CREAM CAT FOOD CONTAINER,1,12/8/2011 10:53,12.46,,United Kingdom
581238,22865,HAND WARMER OWL DESIGN,4,12/8/2011 10:53,4.96,,United Kingdom
581238,22866,HAND WARMER SCOTTY DOG DESIGN,4,12/8/2011 10:53,4.13,,United Kingdom
581238,22891,TEA FOR ONE POLKADOT,1,12/8/2011 10:53,8.29,,United Kingdom
581238,22900,SET 2 TEA TOWELS I LOVE LONDON ,1,12/8/2011 10:53,4.13,,United Kingdom
581238,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,4,12/8/2011 10:53,5.79,,United Kingdom
581238,22915,ASSORTED BOTTLE TOP  MAGNETS ,6,12/8/2011 10:53,0.83,,United Kingdom
581238,22952,60 CAKE CASES VINTAGE CHRISTMAS,3,12/8/2011 10:53,1.25,,United Kingdom
581238,22960,JAM MAKING SET WITH JARS,4,12/8/2011 10:53,8.29,,United Kingdom
581238,22961,JAM MAKING SET PRINTED,4,12/8/2011 10:53,3.29,,United Kingdom
581238,22972,CHILDREN'S SPACEBOY MUG,1,12/8/2011 10:53,3.29,,United Kingdom
581238,22988,SOLDIERS EGG CUP ,1,12/8/2011 10:53,2.46,,United Kingdom
581238,22989,SET 2 PANTRY DESIGN TEA TOWELS,1,12/8/2011 10:53,6.25,,United Kingdom
581238,22993,SET OF 4 PANTRY JELLY MOULDS,1,12/8/2011 10:53,3.29,,United Kingdom
581238,22995,TRAVEL CARD WALLET SUKI,4,12/8/2011 10:53,0.83,,United Kingdom
581238,23080,RED METAL BOX TOP SECRET,1,12/8/2011 10:53,16.63,,United Kingdom
581238,23176,ABC TREASURE BOOK BOX ,1,12/8/2011 10:53,4.58,,United Kingdom
581238,23177,TREASURE ISLAND BOOK BOX,1,12/8/2011 10:53,4.58,,United Kingdom
581238,23182,TOILET SIGN OCCUPIED OR VACANT,1,12/8/2011 10:53,2.5,,United Kingdom
581238,23199,JUMBO BAG APPLES,5,12/8/2011 10:53,4.13,,United Kingdom
581238,23201,JUMBO BAG ALPHABET,4,12/8/2011 10:53,4.13,,United Kingdom
581238,23234,BISCUIT TIN VINTAGE CHRISTMAS,1,12/8/2011 10:53,5.79,,United Kingdom
581238,23245,SET OF 3 REGENCY CAKE TINS,5,12/8/2011 10:53,10.79,,United Kingdom
581238,23284,DOORMAT KEEP CALM AND COME IN,2,12/8/2011 10:53,15.79,,United Kingdom
581238,23300,GARDENERS KNEELING PAD CUP OF TEA ,3,12/8/2011 10:53,3.29,,United Kingdom
581238,23301,GARDENERS KNEELING PAD KEEP CALM ,35,12/8/2011 10:53,3.29,,United Kingdom
581238,23311,VINTAGE CHRISTMAS STOCKING ,3,12/8/2011 10:53,4.96,,United Kingdom
581238,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,4,12/8/2011 10:53,7.46,,United Kingdom
581238,23343,JUMBO BAG VINTAGE CHRISTMAS ,1,12/8/2011 10:53,4.13,,United Kingdom
581238,23344,JUMBO BAG 50'S CHRISTMAS ,2,12/8/2011 10:53,4.13,,United Kingdom
581238,23349,ROLL WRAP VINTAGE CHRISTMAS,4,12/8/2011 10:53,2.46,,United Kingdom
581238,23350,ROLL WRAP VINTAGE SPOT ,1,12/8/2011 10:53,2.46,,United Kingdom
581238,23351,ROLL WRAP 50'S CHRISTMAS,19,12/8/2011 10:53,2.46,,United Kingdom
581238,23352,ROLL WRAP 50'S RED CHRISTMAS ,5,12/8/2011 10:53,2.46,,United Kingdom
581238,23354,6 GIFT TAGS 50'S CHRISTMAS ,4,12/8/2011 10:53,1.63,,United Kingdom
581238,23369,SET 36 COLOUR PENCILS LOVE LONDON,3,12/8/2011 10:53,1.25,,United Kingdom
581238,23370,SET 36 COLOURING PENCILS DOILY,2,12/8/2011 10:53,1.25,,United Kingdom
581238,23371,SET 36 COLOUR PENCILS SPACEBOY ,3,12/8/2011 10:53,1.25,,United Kingdom
581238,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,2,12/8/2011 10:53,7.46,,United Kingdom
581238,23474,WOODLAND SMALL BLUE FELT HEART,4,12/8/2011 10:53,1.63,,United Kingdom
581238,23480,MINI LIGHTS WOODLAND MUSHROOMS,1,12/8/2011 10:53,7.46,,United Kingdom
581238,23493,VINTAGE DOILY TRAVEL SEWING KIT,1,12/8/2011 10:53,3.29,,United Kingdom
581238,23535,WALL ART BICYCLE SAFETY,2,12/8/2011 10:53,12.46,,United Kingdom
581238,23568,EGG CUP HENRIETTA HEN CREAM ,1,12/8/2011 10:53,2.46,,United Kingdom
581238,35970,ZINC FOLKART SLEIGH BELLS,2,12/8/2011 10:53,4.13,,United Kingdom
581238,37340,MULTICOLOUR SPRING FLOWER MUG,18,12/8/2011 10:53,1.38,,United Kingdom
581238,47559b,TEA TIME OVEN GLOVE,2,12/8/2011 10:53,3.29,,United Kingdom
581238,47591b,SCOTTIES CHILDRENS APRON,1,12/8/2011 10:53,4.13,,United Kingdom
581238,48138,DOORMAT UNION FLAG,1,12/8/2011 10:53,14.13,,United Kingdom
581238,72349b,SET/6 PURPLE BUTTERFLY T-LIGHTS,6,12/8/2011 10:53,4.13,,United Kingdom
581238,72801d,4 SKY BLUE DINNER CANDLES,5,12/8/2011 10:53,2.46,,United Kingdom
581238,79321,CHILLI LIGHTS,7,12/8/2011 10:53,12.46,,United Kingdom
581238,82482,WOODEN PICTURE FRAME WHITE FINISH,3,12/8/2011 10:53,4.96,,United Kingdom
581238,82484,WOOD BLACK BOARD ANT WHITE FINISH,1,12/8/2011 10:53,16.63,,United Kingdom
581238,82494l,WOODEN FRAME ANTIQUE WHITE ,5,12/8/2011 10:53,8.29,,United Kingdom
581238,82552,WASHROOM METAL SIGN,3,12/8/2011 10:53,2.46,,United Kingdom
581238,82580,BATHROOM METAL SIGN,1,12/8/2011 10:53,1.25,,United Kingdom
581238,82600,N0 SINGING METAL SIGN,2,12/8/2011 10:53,4.13,,United Kingdom
581238,84029E,RED WOOLLY HOTTIE WHITE HEART.,10,12/8/2011 10:53,8.29,,United Kingdom
581238,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,3,12/8/2011 10:53,5.79,,United Kingdom
581238,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,6,12/8/2011 10:53,3.29,,United Kingdom
581238,84375,SET OF 20 KIDS COOKIE CUTTERS,1,12/8/2011 10:53,4.13,,United Kingdom
581238,84509a,SET OF 4 ENGLISH ROSE PLACEMATS,3,12/8/2011 10:53,7.46,,United Kingdom
581238,84988,SET OF 72 PINK HEART PAPER DOILIES,2,12/8/2011 10:53,3.75,,United Kingdom
581238,84997b,CHILDRENS CUTLERY RETROSPOT RED ,4,12/8/2011 10:53,8.29,,United Kingdom
581238,84997d,CHILDRENS CUTLERY POLKADOT PINK,5,12/8/2011 10:53,8.29,,United Kingdom
581238,85014b,RED RETROSPOT UMBRELLA,1,12/8/2011 10:53,12.46,,United Kingdom
581238,85039a,SET/4 RED MINI ROSE CANDLE IN BOWL,1,12/8/2011 10:53,3.29,,United Kingdom
581238,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,4,12/8/2011 10:53,16.63,,United Kingdom
581238,85049a,TRADITIONAL CHRISTMAS RIBBONS,3,12/8/2011 10:53,3.29,,United Kingdom
581238,85049e,SCANDINAVIAN REDS RIBBONS,2,12/8/2011 10:53,3.29,,United Kingdom
581238,85099B,JUMBO BAG RED RETROSPOT,5,12/8/2011 10:53,4.13,,United Kingdom
581238,85099C,JUMBO  BAG BAROQUE BLACK WHITE,3,12/8/2011 10:53,4.13,,United Kingdom
581238,85114b,IVORY ENCHANTED FOREST PLACEMAT,4,12/8/2011 10:53,3.29,,United Kingdom
581238,85123a,WHITE HANGING HEART T-LIGHT HOLDER,7,12/8/2011 10:53,6.63,,United Kingdom
581238,85150,LADIES & GENTLEMEN METAL SIGN,1,12/8/2011 10:53,4.96,,United Kingdom
581238,85174,S/4 CACTI CANDLES,1,12/8/2011 10:53,10.79,,United Kingdom
581238,DOT,DOTCOM POSTAGE,1,12/8/2011 10:53,1683.75,,United Kingdom
581241,22922,FRIDGE MAGNETS US DINER ASSORTED,12,12/8/2011 10:58,0.85,15520.0,United Kingdom
581241,22924,FRIDGE MAGNETS LA VIE EN ROSE,12,12/8/2011 10:58,0.85,15520.0,United Kingdom
581241,22923,FRIDGE MAGNETS LES ENFANTS ASSORTED,12,12/8/2011 10:58,0.85,15520.0,United Kingdom
581241,21169,YOU'RE CONFUSING ME METAL SIGN ,12,12/8/2011 10:58,1.69,15520.0,United Kingdom
581241,22915,ASSORTED BOTTLE TOP  MAGNETS ,120,12/8/2011 10:58,0.19,15520.0,United Kingdom
581241,22672,FRENCH BATHROOM SIGN BLUE METAL,12,12/8/2011 10:58,1.65,15520.0,United Kingdom
581241,22115,METAL SIGN EMPIRE TEA,12,12/8/2011 10:58,0.79,15520.0,United Kingdom
581241,21908,CHOCOLATE THIS WAY METAL SIGN,12,12/8/2011 10:58,2.1,15520.0,United Kingdom
