InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
539492,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,1,12/20/2010 10:14,5.06,,United Kingdom
539492,21109,LARGE CAKE TOWEL CHOCOLATE SPOTS,1,12/20/2010 10:14,13.57,,United Kingdom
539492,21169,YOU'RE CONFUSING ME METAL SIGN ,1,12/20/2010 10:14,4.21,,United Kingdom
539492,21209,MULTICOLOUR HONEYCOMB FAN,2,12/20/2010 10:14,3.36,,United Kingdom
539492,21231,SWEETHEART CERAMIC TRINKET BOX,1,12/20/2010 10:14,2.51,,United Kingdom
539492,21232,STRAWBERRY CERAMIC TRINKET BOX,1,12/20/2010 10:14,2.51,,United Kingdom
539492,21261,GREEN GOOSE FEATHER CHRISTMAS TREE ,1,12/20/2010 10:14,7.62,,United Kingdom
539492,21272,SALLE DE BAIN HOOK,1,12/20/2010 10:14,2.51,,United Kingdom
539492,21279,VINTAGE KITCHEN PRINT FRUITS,1,12/20/2010 10:14,5.06,,United Kingdom
539492,21286,RETROSPOT CANDLE  LARGE,2,12/20/2010 10:14,5.06,,United Kingdom
539492,21314,SMALL GLASS HEART TRINKET POT,1,12/20/2010 10:14,4.21,,United Kingdom
539492,21324,HANGING MEDINA LANTERN SMALL,1,12/20/2010 10:14,5.91,,United Kingdom
539492,21326,AGED GLASS SILVER T-LIGHT HOLDER,2,12/20/2010 10:14,1.66,,United Kingdom
539492,21348,PINK SPOTS CHOCOLATE NESTING BOXES ,1,12/20/2010 10:14,5.91,,United Kingdom
539492,21356,TOAST ITS - FAIRY FLOWER,1,12/20/2010 10:14,2.51,,United Kingdom
539492,21361,LOVE LARGE WOOD LETTERS ,1,12/20/2010 10:14,25.49,,United Kingdom
539492,22726,ALARM CLOCK BAKELIKE GREEN,1,12/20/2010 10:14,7.62,,United Kingdom
539492,22736,RIBBON REEL MAKING SNOWMEN ,1,12/20/2010 10:14,3.36,,United Kingdom
539492,22737,RIBBON REEL CHRISTMAS PRESENT ,1,12/20/2010 10:14,3.36,,United Kingdom
539492,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,3,12/20/2010 10:14,3.36,,United Kingdom
539492,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,1,12/20/2010 10:14,7.62,,United Kingdom
539492,22750,FELTCRAFT PRINCESS LOLA DOLL,1,12/20/2010 10:14,7.62,,United Kingdom
539492,22753,SMALL YELLOW BABUSHKA NOTEBOOK ,1,12/20/2010 10:14,1.66,,United Kingdom
539492,22757,LARGE RED BABUSHKA NOTEBOOK ,2,12/20/2010 10:14,2.51,,United Kingdom
539492,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,1,12/20/2010 10:14,2.51,,United Kingdom
539492,22768,FAMILY PHOTO FRAME CORNICE,1,12/20/2010 10:14,20.38,,United Kingdom
539492,22777,GLASS CLOCHE LARGE,2,12/20/2010 10:14,16.98,,United Kingdom
539492,22791,T-LIGHT GLASS FLUTED ANTIQUE,2,12/20/2010 10:14,2.51,,United Kingdom
539492,22792,FLUTED ANTIQUE CANDLE HOLDER,2,12/20/2010 10:14,1.66,,United Kingdom
539492,22795,SWEETHEART RECIPE BOOK STAND,1,12/20/2010 10:14,13.57,,United Kingdom
539492,22818,CARD CHRISTMAS VILLAGE,1,12/20/2010 10:14,0.85,,United Kingdom
539492,22829,SWEETHEART WIRE WALL TIDY,1,12/20/2010 10:14,21.23,,United Kingdom
539492,22835,HOT WATER BOTTLE I AM SO POORLY,2,12/20/2010 10:14,9.32,,United Kingdom
539492,22837,HOT WATER BOTTLE BABUSHKA ,3,12/20/2010 10:14,9.32,,United Kingdom
539492,22842,BISCUIT TIN VINTAGE RED,1,12/20/2010 10:14,13.57,,United Kingdom
539492,22853,CAT BOWL VINTAGE CREAM,1,12/20/2010 10:14,6.77,,United Kingdom
539492,22854,CREAM SWEETHEART EGG HOLDER,1,12/20/2010 10:14,11.02,,United Kingdom
539492,22900, SET 2 TEA TOWELS I LOVE LONDON ,4,12/20/2010 10:14,5.91,,United Kingdom
539492,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,9,12/20/2010 10:14,3.36,,United Kingdom
539492,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,1,12/20/2010 10:14,5.91,,United Kingdom
539492,22914,BLUE COAT RACK PARIS FASHION,1,12/20/2010 10:14,11.02,,United Kingdom
539492,22926,IVORY GIANT GARDEN THERMOMETER,1,12/20/2010 10:14,11.87,,United Kingdom
539492,22927,GREEN GIANT GARDEN THERMOMETER,1,12/20/2010 10:14,11.87,,United Kingdom
539492,22941,CHRISTMAS LIGHTS 10 REINDEER,1,12/20/2010 10:14,16.98,,United Kingdom
539492,22945,CHRISTMAS METAL TAGS ASSORTED ,1,12/20/2010 10:14,11.02,,United Kingdom
539492,22948,METAL DECORATION NAUGHTY CHILDREN ,1,12/20/2010 10:14,6.77,,United Kingdom
539492,22960,JAM MAKING SET WITH JARS,1,12/20/2010 10:14,8.47,,United Kingdom
539492,22961,JAM MAKING SET PRINTED,3,12/20/2010 10:14,3.36,,United Kingdom
539492,22971,QUEENS GUARD COFFEE MUG,1,12/20/2010 10:14,5.06,,United Kingdom
539492,22972,CHILDREN'S SPACEBOY MUG,1,12/20/2010 10:14,3.36,,United Kingdom
539492,22975,SPACEBOY CHILDRENS EGG CUP,1,12/20/2010 10:14,2.51,,United Kingdom
539492,22988,SOLDIERS EGG CUP ,1,12/20/2010 10:14,2.51,,United Kingdom
539492,35957,SMALLFOLKART BAUBLE CHRISTMAS DEC,2,12/20/2010 10:14,1.66,,United Kingdom
539492,35961,FOLKART ZINC HEART CHRISTMAS DEC,1,12/20/2010 10:14,1.66,,United Kingdom
539492,37343,POLKADOT MUG PINK ,1,12/20/2010 10:14,3.36,,United Kingdom
539492,37370,RETRO COFFEE MUGS ASSORTED,1,12/20/2010 10:14,16.13,,United Kingdom
539492,37462E,"PET MUG, GOLDFISH",1,12/20/2010 10:14,0.84,,United Kingdom
539492,47566,PARTY BUNTING,2,12/20/2010 10:14,8.47,,United Kingdom
539492,47567B,TEA TIME KITCHEN APRON,2,12/20/2010 10:14,12.72,,United Kingdom
539492,47580,TEA TIME DES TEA COSY,1,12/20/2010 10:14,5.06,,United Kingdom
539492,47591B,SCOTTIES CHILDRENS APRON,2,12/20/2010 10:14,1.66,,United Kingdom
539492,47593B,SCOTTIE DOGS BABY BIB,1,12/20/2010 10:14,0.85,,United Kingdom
539492,48111,DOORMAT 3 SMILEY CATS,1,12/20/2010 10:14,14.43,,United Kingdom
539492,48184,DOORMAT ENGLISH ROSE ,1,12/20/2010 10:14,14.43,,United Kingdom
539492,48185,DOORMAT FAIRY CAKE,1,12/20/2010 10:14,14.43,,United Kingdom
539492,70007,HI TEC ALPINE HAND WARMER,1,12/20/2010 10:14,3.36,,United Kingdom
539492,71143,SILVER BOOK MARK WITH BEADS,2,12/20/2010 10:14,2.51,,United Kingdom
539492,71279,PINK GLASS CANDLEHOLDER,2,12/20/2010 10:14,5.91,,United Kingdom
539492,72598,SET/12 TAPER CANDLES,10,12/20/2010 10:14,1.66,,United Kingdom
539492,72800E,4 IVORY DINNER CANDLES SILVER FLOCK,1,12/20/2010 10:14,3.36,,United Kingdom
539492,72807B,SET/3 OCEAN SCENT CANDLE JEWEL BOX,1,12/20/2010 10:14,8.47,,United Kingdom
539492,72816,SET/3 CHRISTMAS DECOUPAGE CANDLES,1,12/20/2010 10:14,2.51,,United Kingdom
539492,79000,MOROCCAN TEA GLASS,6,12/20/2010 10:14,1.69,,United Kingdom
539492,79321,CHILLI LIGHTS,1,12/20/2010 10:14,10.17,,United Kingdom
539492,82482,WOODEN PICTURE FRAME WHITE FINISH,2,12/20/2010 10:14,5.06,,United Kingdom
539492,82567,"AIRLINE LOUNGE,METAL SIGN",1,12/20/2010 10:14,4.21,,United Kingdom
539492,82600,NO SINGING METAL SIGN,1,12/20/2010 10:14,2.09,,United Kingdom
539492,82600,NO SINGING METAL SIGN,1,12/20/2010 10:14,4.21,,United Kingdom
539492,84030E,ENGLISH ROSE HOT WATER BOTTLE,1,12/20/2010 10:14,8.47,,United Kingdom
539492,84031A,CHARLIE+LOLA RED HOT WATER BOTTLE ,2,12/20/2010 10:14,4.21,,United Kingdom
539492,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,2,12/20/2010 10:14,3.36,,United Kingdom
539492,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,2,12/20/2010 10:14,3.36,,United Kingdom
539492,84050,PINK HEART SHAPE EGG FRYING PAN,2,12/20/2010 10:14,4.21,,United Kingdom
539492,84313B,BLUE TV TRAY TABLE ,1,12/20/2010 10:14,16.98,,United Kingdom
539492,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,6,12/20/2010 10:14,5.06,,United Kingdom
539492,84673B,BLUE FLY SWAT,1,12/20/2010 10:14,1.28,,United Kingdom
539492,84836,ZINC METAL HEART DECORATION,1,12/20/2010 10:14,2.51,,United Kingdom
539492,84849B,FAIRY SOAP SOAP HOLDER,1,12/20/2010 10:14,3.36,,United Kingdom
539492,84884A,ANT WHITE WIRE HEART SPIRAL,1,12/20/2010 10:14,8.47,,United Kingdom
539492,84923,PINK BUTTERFLY HANDBAG W BOBBLES,1,12/20/2010 10:14,4.21,,United Kingdom
539492,84946,ANTIQUE SILVER TEA GLASS ETCHED,6,12/20/2010 10:14,2.51,,United Kingdom
539492,84968F,SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12/20/2010 10:14,25.49,,United Kingdom
539492,84991,60 TEATIME FAIRY CAKE CASES,1,12/20/2010 10:14,1.28,,United Kingdom
539492,85039A,SET/4 RED MINI ROSE CANDLE IN BOWL,1,12/20/2010 10:14,1.66,,United Kingdom
539492,85039B,S/4 IVORY MINI ROSE CANDLE IN BOWL,1,12/20/2010 10:14,1.66,,United Kingdom
539492,85039C,S/4 BLACK MINI ROSE CANDLE IN BOWL,1,12/20/2010 10:14,1.66,,United Kingdom
539492,85049A,TRADITIONAL CHRISTMAS RIBBONS,3,12/20/2010 10:14,2.51,,United Kingdom
539492,85099F,JUMBO BAG STRAWBERRY,2,12/20/2010 10:14,4.21,,United Kingdom
539492,85131B,BEADED CRYSTAL HEART GREEN ON STICK,1,12/20/2010 10:14,0.85,,United Kingdom
539492,85170C,SET/6 EAU DE NIL BIRD T-LIGHTS,1,12/20/2010 10:14,4.21,,United Kingdom
539492,85170D,SET/6 PINK BIRD T-LIGHT CANDLES,1,12/20/2010 10:14,4.21,,United Kingdom
539492,90011B,BLACK CRYSTAL DROP EARRINGS,1,12/20/2010 10:14,2.96,,United Kingdom
539492,90022,EDWARDIAN DROP EARRINGS JET BLACK,1,12/20/2010 10:14,3.81,,United Kingdom
539492,90030B,RED KUKUI COCONUT SEED NECKLACE,1,12/20/2010 10:14,5.94,,United Kingdom
539492,90055,CRACKED GLAZE EARRINGS BROWN,1,12/20/2010 10:14,2.54,,United Kingdom
539492,90073,VINTAGE ENAMEL & CRYSTAL EARRINGS,1,12/20/2010 10:14,5.09,,United Kingdom
539492,90142D,MOP PENDANT SHELL NECKLACE,1,12/20/2010 10:14,5.09,,United Kingdom
539492,90161C,ANT COPPER LIME BOUDICCA BRACELET,1,12/20/2010 10:14,5.09,,United Kingdom
539492,90176B,DIAMANTE NECKLACE BLACK ,1,12/20/2010 10:14,7.64,,United Kingdom
539492,90197B,BLACK GLASS BRACELET W HEART CHARMS,1,12/20/2010 10:14,5.09,,United Kingdom
539492,90209C,PINK ENAMEL+GLASS HAIR COMB,1,12/20/2010 10:14,2.11,,United Kingdom
539492,gift_0001_40,Dotcomgiftshop Gift Voucher £40.00,1,12/20/2010 10:14,34.04,,United Kingdom
539492,DOT,DOTCOM POSTAGE,1,12/20/2010 10:14,396.81,,United Kingdom
539492,21481,FAWN BLUE HOT WATER BOTTLE,11,12/20/2010 10:14,2.95,,United Kingdom
539493,22585,PACK OF 6 BIRDY GIFT TAGS,2,12/20/2010 10:15,1.25,,United Kingdom
539493,21111,"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",1,12/20/2010 10:15,1.48,,United Kingdom
539493,21110,LARGE CAKE TOWEL PINK SPOTS,1,12/20/2010 10:15,3.38,,United Kingdom
539493,72799F,IVORY PILLAR CANDLE GOLD FLOCK,1,12/20/2010 10:15,2.95,,United Kingdom
539493,21743,STAR PORTABLE TABLE LIGHT ,2,12/20/2010 10:15,2.95,,United Kingdom
539493,72802B,OCEAN SCENT CANDLE IN JEWELLED BOX,1,12/20/2010 10:15,4.25,,United Kingdom
539493,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,2,12/20/2010 10:15,0.85,,United Kingdom
539493,22618,COOKING SET RETROSPOT,1,12/20/2010 10:15,9.95,,United Kingdom
539493,84880,WHITE WIRE EGG HOLDER,1,12/20/2010 10:15,5.95,,United Kingdom
539493,21912,VINTAGE SNAKES & LADDERS,1,12/20/2010 10:15,3.75,,United Kingdom
539494,21479,?,752,12/20/2010 10:36,0.0,,United Kingdom
539495,22591,,36,12/20/2010 10:37,0.0,,United Kingdom
539496,22803,IVORY EMBROIDERED QUILT ,1,12/20/2010 10:38,39.95,13050.0,United Kingdom
539496,21871,SAVE THE PLANET MUG,12,12/20/2010 10:38,1.25,13050.0,United Kingdom
539496,22149,FELTCRAFT 6 FLOWER FRIENDS,6,12/20/2010 10:38,2.1,13050.0,United Kingdom
539496,22147,FELTCRAFT BUTTERFLY HEARTS,12,12/20/2010 10:38,1.45,13050.0,United Kingdom
539496,22469,HEART OF WICKER SMALL,12,12/20/2010 10:38,1.65,13050.0,United Kingdom
539496,21868,POTTING SHED TEA MUG,12,12/20/2010 10:38,1.25,13050.0,United Kingdom
