InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
566817,23206,LUNCH BAG APPLE DESIGN,30,9/15/2011 10:53,1.65,16160.0,United Kingdom
566817,23209,LUNCH BAG VINTAGE DOILY ,30,9/15/2011 10:53,1.65,16160.0,United Kingdom
566817,23208,LUNCH BAG VINTAGE LEAF DESIGN,30,9/15/2011 10:53,1.65,16160.0,United Kingdom
566817,84879,ASSORTED COLOUR BIRD ORNAMENT,160,9/15/2011 10:53,1.45,16160.0,United Kingdom
566817,21313,GLASS HEART T-LIGHT HOLDER ,96,9/15/2011 10:53,0.64,16160.0,United Kingdom
566817,21984,PACK OF 12 PINK PAISLEY TISSUES ,48,9/15/2011 10:53,0.39,16160.0,United Kingdom
566817,23380,PACK OF 12 VINTAGE DOILY TISSUES,48,9/15/2011 10:53,0.39,16160.0,United Kingdom
566817,22614,PACK OF 12 SPACEBOY TISSUES,48,9/15/2011 10:53,0.39,16160.0,United Kingdom
566817,23377,PACK OF 12 DOLLY GIRL TISSUES,48,9/15/2011 10:53,0.39,16160.0,United Kingdom
566817,23379,PACK OF 12 RED APPLE TISSUES,48,9/15/2011 10:53,0.39,16160.0,United Kingdom
566817,23381,PACK OF 12 VINTAGE LEAF TISSUES ,48,9/15/2011 10:53,0.39,16160.0,United Kingdom
566817,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,288,9/15/2011 10:53,0.21,16160.0,United Kingdom
566818,23188,VINTAGE  2 METER FOLDING RULER,24,9/15/2011 11:20,1.65,13104.0,United Kingdom
566818,22489,PACK OF 12 TRADITIONAL CRAYONS,24,9/15/2011 11:20,0.42,13104.0,United Kingdom
566818,21915,RED  HARMONICA IN BOX ,12,9/15/2011 11:20,1.25,13104.0,United Kingdom
566818,23359,SET OF 12 T-LIGHTS VINTAGE DOILY,24,9/15/2011 11:20,1.95,13104.0,United Kingdom
566818,23360,SET 8 CANDLES VINTAGE DOILY,12,9/15/2011 11:20,1.95,13104.0,United Kingdom
566818,23196,VINTAGE LEAF MAGNETIC NOTEPAD,12,9/15/2011 11:20,1.45,13104.0,United Kingdom
566818,23352,ROLL WRAP 50'S RED CHRISTMAS ,12,9/15/2011 11:20,1.25,13104.0,United Kingdom
566818,23350,ROLL WRAP VINTAGE SPOT ,12,9/15/2011 11:20,1.25,13104.0,United Kingdom
566818,35970,ZINC FOLKART SLEIGH BELLS,12,9/15/2011 11:20,1.69,13104.0,United Kingdom
566819,22826,LOVE SEAT ANTIQUE WHITE METAL,1,9/15/2011 11:25,85.0,17214.0,United Kingdom
566819,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,9/15/2011 11:25,8.5,17214.0,United Kingdom
566819,82482,WOODEN PICTURE FRAME WHITE FINISH,6,9/15/2011 11:25,2.95,17214.0,United Kingdom
566819,82494L,WOODEN FRAME ANTIQUE WHITE ,6,9/15/2011 11:25,2.95,17214.0,United Kingdom
566819,21217,RED RETROSPOT ROUND CAKE TINS,1,9/15/2011 11:25,9.95,17214.0,United Kingdom
566819,22112,CHOCOLATE HOT WATER BOTTLE,2,9/15/2011 11:25,4.95,17214.0,United Kingdom
566819,22114,HOT WATER BOTTLE TEA AND SYMPATHY,2,9/15/2011 11:25,4.25,17214.0,United Kingdom
566819,23356,LOVE HOT WATER BOTTLE,2,9/15/2011 11:25,5.95,17214.0,United Kingdom
566819,22111,SCOTTIE DOG HOT WATER BOTTLE,2,9/15/2011 11:25,4.95,17214.0,United Kingdom
566819,22795,SWEETHEART RECIPE BOOK STAND,2,9/15/2011 11:25,6.75,17214.0,United Kingdom
566819,21754,HOME BUILDING BLOCK WORD,2,9/15/2011 11:25,6.25,17214.0,United Kingdom
566819,21755,LOVE BUILDING BLOCK WORD,3,9/15/2011 11:25,6.25,17214.0,United Kingdom
566819,23332,IVORY WICKER HEART LARGE,5,9/15/2011 11:25,1.65,17214.0,United Kingdom
566819,22470,HEART OF WICKER LARGE,2,9/15/2011 11:25,2.95,17214.0,United Kingdom
566819,22469,HEART OF WICKER SMALL,2,9/15/2011 11:25,1.65,17214.0,United Kingdom
566819,23322,LARGE WHITE HEART OF WICKER,2,9/15/2011 11:25,2.95,17214.0,United Kingdom
566819,23321,SMALL WHITE HEART OF WICKER,2,9/15/2011 11:25,1.65,17214.0,United Kingdom
C566820,22826,LOVE SEAT ANTIQUE WHITE METAL,-1,9/15/2011 11:30,85.0,17214.0,United Kingdom
566821,23200,JUMBO BAG PEARS,20,9/15/2011 11:33,2.08,14227.0,United Kingdom
566821,23199,JUMBO BAG APPLES,20,9/15/2011 11:33,2.08,14227.0,United Kingdom
566821,85099F,JUMBO BAG STRAWBERRY,20,9/15/2011 11:33,2.08,14227.0,United Kingdom
566821,85099B,JUMBO BAG RED RETROSPOT,20,9/15/2011 11:33,2.08,14227.0,United Kingdom
566821,23202,JUMBO BAG VINTAGE LEAF,10,9/15/2011 11:33,2.08,14227.0,United Kingdom
566821,23201,JUMBO BAG ALPHABET,10,9/15/2011 11:33,2.08,14227.0,United Kingdom
566821,23203,JUMBO BAG VINTAGE DOILY ,20,9/15/2011 11:33,2.08,14227.0,United Kingdom
566821,23204,CHARLOTTE BAG APPLES DESIGN,20,9/15/2011 11:33,0.85,14227.0,United Kingdom
566821,20723,STRAWBERRY CHARLOTTE BAG,20,9/15/2011 11:33,0.85,14227.0,United Kingdom
566821,22356,CHARLOTTE BAG PINK POLKADOT,20,9/15/2011 11:33,0.85,14227.0,United Kingdom
566821,20724,RED RETROSPOT CHARLOTTE BAG,20,9/15/2011 11:33,0.85,14227.0,United Kingdom
566821,23206,LUNCH BAG APPLE DESIGN,20,9/15/2011 11:33,1.65,14227.0,United Kingdom
566821,23344,JUMBO BAG 50'S CHRISTMAS ,20,9/15/2011 11:33,2.08,14227.0,United Kingdom
566821,21524,DOORMAT SPOTTY HOME SWEET HOME,2,9/15/2011 11:33,8.25,14227.0,United Kingdom
566821,22690,DOORMAT HOME SWEET HOME BLUE ,2,9/15/2011 11:33,8.25,14227.0,United Kingdom
566821,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,9/15/2011 11:33,2.95,14227.0,United Kingdom
566821,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,9/15/2011 11:33,2.95,14227.0,United Kingdom
566821,23318,BOX OF 6 MINI VINTAGE CRACKERS,6,9/15/2011 11:33,2.49,14227.0,United Kingdom
566821,23319,BOX OF 6 MINI 50'S CRACKERS,6,9/15/2011 11:33,2.49,14227.0,United Kingdom
566821,22142,CHRISTMAS CRAFT WHITE FAIRY ,12,9/15/2011 11:33,1.45,14227.0,United Kingdom
566821,23234,BISCUIT TIN VINTAGE CHRISTMAS,6,9/15/2011 11:33,2.89,14227.0,United Kingdom
566821,23247,BISCUIT TIN 50'S CHRISTMAS,6,9/15/2011 11:33,2.89,14227.0,United Kingdom
566821,23312,VINTAGE CHRISTMAS GIFT SACK,4,9/15/2011 11:33,4.15,14227.0,United Kingdom
566821,22692,DOORMAT WELCOME TO OUR HOME,2,9/15/2011 11:33,8.25,14227.0,United Kingdom
566821,20713,JUMBO BAG OWLS,20,9/15/2011 11:33,2.08,14227.0,United Kingdom
566822,23392,SPACEBOY ROCKET LOLLY MAKERS,6,9/15/2011 11:33,2.08,17677.0,United Kingdom
566822,22630,DOLLY GIRL LUNCH BOX,12,9/15/2011 11:33,1.95,17677.0,United Kingdom
566822,85099B,JUMBO BAG RED RETROSPOT,10,9/15/2011 11:33,2.08,17677.0,United Kingdom
566822,23201,JUMBO BAG ALPHABET,10,9/15/2011 11:33,2.08,17677.0,United Kingdom
566822,22781,GUMBALL MAGAZINE RACK,2,9/15/2011 11:33,7.65,17677.0,United Kingdom
566822,84692,BOX OF 24 COCKTAIL PARASOLS,25,9/15/2011 11:33,0.42,17677.0,United Kingdom
566822,23078,ICE CREAM PEN LIP GLOSS ,24,9/15/2011 11:33,1.25,17677.0,United Kingdom
566822,23389,SPACEBOY MINI BACKPACK,4,9/15/2011 11:33,4.15,17677.0,United Kingdom
566822,23388,WOODLAND MINI BACKPACK,4,9/15/2011 11:33,4.15,17677.0,United Kingdom
566822,21731,RED TOADSTOOL LED NIGHT LIGHT,24,9/15/2011 11:33,1.65,17677.0,United Kingdom
566822,22466,FAIRY TALE COTTAGE NIGHT LIGHT,12,9/15/2011 11:33,1.95,17677.0,United Kingdom
566822,23169,CLASSIC GLASS COOKIE JAR,6,9/15/2011 11:33,4.15,17677.0,United Kingdom
566822,21313,GLASS HEART T-LIGHT HOLDER ,12,9/15/2011 11:33,0.85,17677.0,United Kingdom
566822,22077,6 RIBBONS RUSTIC CHARM,12,9/15/2011 11:33,1.95,17677.0,United Kingdom
566822,23350,ROLL WRAP VINTAGE SPOT ,12,9/15/2011 11:33,1.25,17677.0,United Kingdom
566822,21733,RED HANGING HEART T-LIGHT HOLDER,6,9/15/2011 11:33,2.95,17677.0,United Kingdom
566823,23310,BUBBLEGUM RING ASSORTED,36,9/15/2011 11:33,0.42,14227.0,United Kingdom
566829,22114,HOT WATER BOTTLE TEA AND SYMPATHY,24,9/15/2011 11:46,3.75,14608.0,United Kingdom
566829,23355,HOT WATER BOTTLE KEEP CALM,24,9/15/2011 11:46,4.15,14608.0,United Kingdom
566829,23357,HOT WATER BOTTLE SEX BOMB,24,9/15/2011 11:46,4.15,14608.0,United Kingdom
566829,22111,SCOTTIE DOG HOT WATER BOTTLE,24,9/15/2011 11:46,4.25,14608.0,United Kingdom
566829,84029E,RED WOOLLY HOTTIE WHITE HEART.,24,9/15/2011 11:46,3.75,14608.0,United Kingdom
566829,21481,FAWN BLUE HOT WATER BOTTLE,1,9/15/2011 11:46,3.75,14608.0,United Kingdom
566829,22112,CHOCOLATE HOT WATER BOTTLE,24,9/15/2011 11:46,4.25,14608.0,United Kingdom
566833,23238,SET OF 4 KNICK KNACK TINS LONDON ,6,9/15/2011 11:47,4.15,17865.0,United Kingdom
566833,22970,LONDON BUS COFFEE MUG,6,9/15/2011 11:47,2.55,17865.0,United Kingdom
566833,22971,QUEENS GUARD COFFEE MUG,6,9/15/2011 11:47,2.55,17865.0,United Kingdom
566833,23275,SET OF 3 HANGING OWLS OLLIE BEAK,12,9/15/2011 11:47,1.25,17865.0,United Kingdom
566833,23211,RED ROCKING HORSE HAND PAINTED,24,9/15/2011 11:47,1.25,17865.0,United Kingdom
566833,23210,WHITE ROCKING HORSE HAND PAINTED,24,9/15/2011 11:47,1.25,17865.0,United Kingdom
566833,22582,PACK OF 6 SWEETIE GIFT BOXES,6,9/15/2011 11:47,2.55,17865.0,United Kingdom
566833,22583,PACK OF 6 HANDBAG GIFT BOXES,6,9/15/2011 11:47,2.55,17865.0,United Kingdom
566833,22584,PACK OF 6 PANNETONE GIFT BOXES,6,9/15/2011 11:47,2.55,17865.0,United Kingdom
566833,23005,TRAVEL CARD WALLET I LOVE LONDON,24,9/15/2011 11:47,0.42,17865.0,United Kingdom
566833,23391, I LOVE LONDON MINI BACKPACK,4,9/15/2011 11:47,4.15,17865.0,United Kingdom
566833,21621,VINTAGE UNION JACK BUNTING,4,9/15/2011 11:47,8.5,17865.0,United Kingdom
566846,22311,OFFICE MUG WARMER BLACK+SILVER ,12,9/15/2011 11:54,2.95,14911.0,EIRE
566846,22374,AIRLINE BAG VINTAGE JET SET RED,24,9/15/2011 11:54,3.95,14911.0,EIRE
566846,22375,AIRLINE BAG VINTAGE JET SET BROWN,24,9/15/2011 11:54,3.95,14911.0,EIRE
566846,21181,PLEASE ONE PERSON METAL SIGN,12,9/15/2011 11:54,2.1,14911.0,EIRE
566846,21166,COOK WITH WINE METAL SIGN ,12,9/15/2011 11:54,2.08,14911.0,EIRE
566846,C2,CARRIAGE,1,9/15/2011 11:54,50.0,14911.0,EIRE
566847,21790,VINTAGE SNAP CARDS,3,9/15/2011 11:57,0.85,15005.0,United Kingdom
566847,21791,VINTAGE HEADS AND TAILS CARD GAME ,3,9/15/2011 11:57,1.25,15005.0,United Kingdom
566847,21929,JUMBO BAG PINK VINTAGE PAISLEY,2,9/15/2011 11:57,2.08,15005.0,United Kingdom
566847,21931,JUMBO STORAGE BAG SUKI,3,9/15/2011 11:57,2.08,15005.0,United Kingdom
566847,22385,JUMBO BAG SPACEBOY DESIGN,4,9/15/2011 11:57,2.08,15005.0,United Kingdom
566847,85099B,JUMBO BAG RED RETROSPOT,4,9/15/2011 11:57,2.08,15005.0,United Kingdom
566847,22663,JUMBO BAG DOLLY GIRL DESIGN,3,9/15/2011 11:57,2.08,15005.0,United Kingdom
566847,21930,JUMBO STORAGE BAG SKULLS,2,9/15/2011 11:57,2.08,15005.0,United Kingdom
566847,23199,JUMBO BAG APPLES,3,9/15/2011 11:57,2.08,15005.0,United Kingdom
566847,20724,RED RETROSPOT CHARLOTTE BAG,10,9/15/2011 11:57,0.85,15005.0,United Kingdom
566847,20727,LUNCH BAG  BLACK SKULL.,2,9/15/2011 11:57,1.65,15005.0,United Kingdom
566847,22355,CHARLOTTE BAG SUKI DESIGN,4,9/15/2011 11:57,0.85,15005.0,United Kingdom
566847,22662,LUNCH BAG DOLLY GIRL DESIGN,2,9/15/2011 11:57,1.65,15005.0,United Kingdom
566847,22383,LUNCH BAG SUKI DESIGN ,2,9/15/2011 11:57,1.65,15005.0,United Kingdom
566847,22659,LUNCH BOX I LOVE LONDON,2,9/15/2011 11:57,1.95,15005.0,United Kingdom
566847,20728,LUNCH BAG CARS BLUE,3,9/15/2011 11:57,1.65,15005.0,United Kingdom
566847,22382,LUNCH BAG SPACEBOY DESIGN ,6,9/15/2011 11:57,1.65,15005.0,United Kingdom
566847,23313,VINTAGE CHRISTMAS BUNTING,2,9/15/2011 11:57,4.95,15005.0,United Kingdom
566847,47566,PARTY BUNTING,2,9/15/2011 11:57,4.95,15005.0,United Kingdom
566847,85123A,WHITE HANGING HEART T-LIGHT HOLDER,4,9/15/2011 11:57,2.95,15005.0,United Kingdom
566847,23401,RUSTIC MIRROR WITH LACE HEART,1,9/15/2011 11:57,6.25,15005.0,United Kingdom
566847,22371,AIRLINE BAG VINTAGE TOKYO 78,2,9/15/2011 11:57,4.25,15005.0,United Kingdom
566847,22327,ROUND SNACK BOXES SET OF 4 SKULLS,1,9/15/2011 11:57,2.95,15005.0,United Kingdom
566847,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,1,9/15/2011 11:57,2.95,15005.0,United Kingdom
566847,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,1,9/15/2011 11:57,2.95,15005.0,United Kingdom
566847,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,1,9/15/2011 11:57,4.95,15005.0,United Kingdom
566847,21874,GIN AND TONIC MUG,2,9/15/2011 11:57,1.65,15005.0,United Kingdom
566847,23346,SPACEBOY BEAKER,2,9/15/2011 11:57,1.25,15005.0,United Kingdom
566847,23345, DOLLY GIRL BEAKER,2,9/15/2011 11:57,1.25,15005.0,United Kingdom
566847,23347,I LOVE LONDON BEAKER,2,9/15/2011 11:57,1.25,15005.0,United Kingdom
566847,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,3,9/15/2011 11:57,1.49,15005.0,United Kingdom
566847,22068,BLACK PIRATE TREASURE CHEST,2,9/15/2011 11:57,1.65,15005.0,United Kingdom
566847,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,4,9/15/2011 11:57,1.45,15005.0,United Kingdom
566847,21231,SWEETHEART CERAMIC TRINKET BOX,4,9/15/2011 11:57,1.25,15005.0,United Kingdom
566847,84508A,CAMOUFLAGE DESIGN TEDDY,2,9/15/2011 11:57,2.55,15005.0,United Kingdom
566847,84508B,STRIPES DESIGN TEDDY,2,9/15/2011 11:57,2.55,15005.0,United Kingdom
566847,22617,BAKING SET SPACEBOY DESIGN,1,9/15/2011 11:57,4.95,15005.0,United Kingdom
566847,22138,BAKING SET 9 PIECE RETROSPOT ,1,9/15/2011 11:57,4.95,15005.0,United Kingdom
566847,23205,CHARLOTTE BAG VINTAGE ALPHABET ,8,9/15/2011 11:57,0.85,15005.0,United Kingdom
566847,20723,STRAWBERRY CHARLOTTE BAG,5,9/15/2011 11:57,0.85,15005.0,United Kingdom
566847,20719,WOODLAND CHARLOTTE BAG,5,9/15/2011 11:57,0.85,15005.0,United Kingdom
566847,22356,CHARLOTTE BAG PINK POLKADOT,5,9/15/2011 11:57,0.85,15005.0,United Kingdom
566847,23301,GARDENERS KNEELING PAD KEEP CALM ,5,9/15/2011 11:57,1.65,15005.0,United Kingdom
566847,23389,SPACEBOY MINI BACKPACK,2,9/15/2011 11:57,4.15,15005.0,United Kingdom
566847,23388,WOODLAND MINI BACKPACK,2,9/15/2011 11:57,4.15,15005.0,United Kingdom
566847,23390,DOLLY GIRL MINI BACKPACK,3,9/15/2011 11:57,4.15,15005.0,United Kingdom
566847,23391, I LOVE LONDON MINI BACKPACK,1,9/15/2011 11:57,4.15,15005.0,United Kingdom
566848,85123A,WHITE HANGING HEART T-LIGHT HOLDER,128,9/15/2011 12:02,2.55,18172.0,United Kingdom
566849,20725,LUNCH BAG RED RETROSPOT,10,9/15/2011 12:03,1.65,16341.0,United Kingdom
566849,20727,LUNCH BAG  BLACK SKULL.,10,9/15/2011 12:03,1.65,16341.0,United Kingdom
