InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
566179,22553,PLASTERS IN TIN SKULLS,2,9/9/2011 12:42,1.65,,Israel
566179,22551,PLASTERS IN TIN SPACEBOY,2,9/9/2011 12:42,1.65,,Israel
566179,22554,PLASTERS IN TIN WOODLAND ANIMALS,3,9/9/2011 12:42,1.65,,Israel
566179,23103,JINGLE BELL HEART DECORATION,11,9/9/2011 12:42,1.65,,Israel
C566180,21314,SMALL GLASS HEART TRINKET POT,-1,9/9/2011 12:52,2.1,16173.0,United Kingdom
C566180,22800,ANTIQUE TALL SWIRLGLASS TRINKET POT,-1,9/9/2011 12:52,3.75,16173.0,United Kingdom
C566180,22798,ANTIQUE GLASS DRESSING TABLE POT,-2,9/9/2011 12:52,2.95,16173.0,United Kingdom
C566181,23252,VINTAGE RED ENAMEL TRIM JUG ,-2,9/9/2011 12:53,3.75,14243.0,United Kingdom
C566181,82581,TOILET METAL SIGN,-5,9/9/2011 12:53,0.55,14243.0,United Kingdom
C566182,23245,SET OF 3 REGENCY CAKE TINS,-1,9/9/2011 12:55,4.95,14210.0,United Kingdom
C566183,23301,GARDENERS KNEELING PAD KEEP CALM ,-2,9/9/2011 12:59,1.65,14837.0,United Kingdom
C566183,20979,36 PENCILS TUBE RED RETROSPOT,-4,9/9/2011 12:59,1.25,14837.0,United Kingdom
566184,22827,RUSTIC  SEVENTEEN DRAWER SIDEBOARD,1,9/9/2011 13:01,165.0,16723.0,United Kingdom
566186,16045,POPART WOODEN PENCILS ASST,100,9/9/2011 13:02,0.04,16603.0,United Kingdom
566186,21945,STRAWBERRIES  DESIGN FLANNEL ,12,9/9/2011 13:02,0.85,16603.0,United Kingdom
566186,21641,ASSORTED TUTTI FRUTTI KEYRING BALL,24,9/9/2011 13:02,0.29,16603.0,United Kingdom
566186,22757,LARGE RED BABUSHKA NOTEBOOK ,12,9/9/2011 13:02,1.25,16603.0,United Kingdom
566186,84535B,FAIRY CAKES NOTEBOOK A6 SIZE,16,9/9/2011 13:02,0.65,16603.0,United Kingdom
566186,22449,SILK PURSE BABUSHKA PINK,6,9/9/2011 13:02,3.35,16603.0,United Kingdom
566186,23355,HOT WATER BOTTLE KEEP CALM,4,9/9/2011 13:02,4.95,16603.0,United Kingdom
566186,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,9/9/2011 13:02,2.95,16603.0,United Kingdom
566186,20981,12 PENCILS TALL TUBE WOODLAND,12,9/9/2011 13:02,0.85,16603.0,United Kingdom
566186,20983,12 PENCILS TALL TUBE RED RETROSPOT,12,9/9/2011 13:02,0.85,16603.0,United Kingdom
566186,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,9/9/2011 13:02,1.25,16603.0,United Kingdom
566186,21982,PACK OF 12 SUKI TISSUES ,24,9/9/2011 13:02,0.39,16603.0,United Kingdom
566186,21986,PACK OF 12 PINK POLKADOT TISSUES,24,9/9/2011 13:02,0.39,16603.0,United Kingdom
566186,21642,ASSORTED TUTTI FRUTTI PEN,24,9/9/2011 13:02,0.29,16603.0,United Kingdom
566186,21643,ASSORTED TUTTI FRUTTI MIRROR,12,9/9/2011 13:02,1.25,16603.0,United Kingdom
566186,23065,LARGE DECO JEWELLERY STAND,1,9/9/2011 13:02,12.5,16603.0,United Kingdom
566186,21935,SUKI  SHOULDER BAG,10,9/9/2011 13:02,1.65,16603.0,United Kingdom
566186,16048,TEATIME ROUND PENCIL SHARPENER ,24,9/9/2011 13:02,0.12,16603.0,United Kingdom
566186,22138,BAKING SET 9 PIECE RETROSPOT ,3,9/9/2011 13:02,4.95,16603.0,United Kingdom
566186,22617,BAKING SET SPACEBOY DESIGN,3,9/9/2011 13:02,4.95,16603.0,United Kingdom
566186,22940,FELTCRAFT CHRISTMAS FAIRY,4,9/9/2011 13:02,4.25,16603.0,United Kingdom
566186,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,9/9/2011 13:02,2.1,16603.0,United Kingdom
566186,21638,ASSORTED TUTTI FRUTTI NOTEBOOK,12,9/9/2011 13:02,2.1,16603.0,United Kingdom
C566185,22637,PIGGY BANK RETROSPOT ,-1,9/9/2011 13:02,2.1,18167.0,United Kingdom
C566185,21844,RED RETROSPOT MUG,-1,9/9/2011 13:02,2.55,18167.0,United Kingdom
C566185,21539,RED RETROSPOT BUTTER DISH,-2,9/9/2011 13:02,4.25,18167.0,United Kingdom
C566187,M,Manual,-1,9/9/2011 13:03,110.45,14096.0,United Kingdom
566188,23321,SMALL WHITE HEART OF WICKER,12,9/9/2011 13:14,1.65,14312.0,United Kingdom
566188,23322,LARGE WHITE HEART OF WICKER,12,9/9/2011 13:14,2.95,14312.0,United Kingdom
566188,23333,IVORY WICKER HEART MEDIUM,12,9/9/2011 13:14,1.25,14312.0,United Kingdom
566188,23332,IVORY WICKER HEART LARGE,12,9/9/2011 13:14,1.65,14312.0,United Kingdom
566188,23397,FOOT STOOL HOME SWEET HOME ,2,9/9/2011 13:14,9.95,14312.0,United Kingdom
566188,23399,HOME SWEET HOME HANGING HEART,12,9/9/2011 13:14,0.85,14312.0,United Kingdom
566188,23402,HOME SWEEET HOME 3 PEG HANGER ,8,9/9/2011 13:14,3.75,14312.0,United Kingdom
566188,23427,STOOL HOME SWEET HOME ,1,9/9/2011 13:14,12.5,14312.0,United Kingdom
566188,23228,FILIGREE HEART BIRD WHITE ,24,9/9/2011 13:14,1.25,14312.0,United Kingdom
566189,85185B,PINK HORSE SOCK PUPPET,4,9/9/2011 13:19,2.95,17800.0,United Kingdom
566189,22332,SKULLS PARTY BAG + STICKER SET,3,9/9/2011 13:19,1.65,17800.0,United Kingdom
566189,20727,LUNCH BAG  BLACK SKULL.,3,9/9/2011 13:19,1.65,17800.0,United Kingdom
566189,22383,LUNCH BAG SUKI DESIGN ,2,9/9/2011 13:19,1.65,17800.0,United Kingdom
566189,20969,RED FLORAL FELTCRAFT SHOULDER BAG,2,9/9/2011 13:19,3.75,17800.0,United Kingdom
566189,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,2,9/9/2011 13:19,3.75,17800.0,United Kingdom
566189,47599A,PINK PARTY BAGS,9,9/9/2011 13:19,2.1,17800.0,United Kingdom
566189,47599B,BLUE PARTY BAGS ,6,9/9/2011 13:19,2.1,17800.0,United Kingdom
566189,20974,12 PENCILS SMALL TUBE SKULL,48,9/9/2011 13:19,0.65,17800.0,United Kingdom
566189,22931,BAKING MOULD HEART WHITE CHOCOLATE,1,9/9/2011 13:19,2.55,17800.0,United Kingdom
566189,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,5,9/9/2011 13:19,0.85,17800.0,United Kingdom
566189,85185B,PINK HORSE SOCK PUPPET,4,9/9/2011 13:19,2.95,17800.0,United Kingdom
566189,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,9/9/2011 13:19,1.25,17800.0,United Kingdom
566190,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,11,9/9/2011 13:20,0.42,12748.0,United Kingdom
566190,85203,HANGING WOOD AND FELT BUTTERFLY ,10,9/9/2011 13:20,0.42,12748.0,United Kingdom
566190,23380,PACK OF 12 VINTAGE DOILY TISSUES,12,9/9/2011 13:20,0.39,12748.0,United Kingdom
566190,20724,RED RETROSPOT CHARLOTTE BAG,10,9/9/2011 13:20,0.85,12748.0,United Kingdom
566190,23205,CHARLOTTE BAG VINTAGE ALPHABET ,10,9/9/2011 13:20,0.85,12748.0,United Kingdom
566190,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,12,9/9/2011 13:20,0.42,12748.0,United Kingdom
566190,23379,PACK OF 12 RED APPLE TISSUES,12,9/9/2011 13:20,0.39,12748.0,United Kingdom
566190,22616,PACK OF 12 LONDON TISSUES ,12,9/9/2011 13:20,0.39,12748.0,United Kingdom
566190,21967,PACK OF 12 SKULL TISSUES,12,9/9/2011 13:20,0.39,12748.0,United Kingdom
566190,22398,MAGNETS PACK OF 4 SWALLOWS,6,9/9/2011 13:20,0.39,12748.0,United Kingdom
566190,22402,MAGNETS PACK OF 4 VINTAGE COLLAGE,6,9/9/2011 13:20,0.39,12748.0,United Kingdom
566190,47566,PARTY BUNTING,1,9/9/2011 13:20,4.95,12748.0,United Kingdom
566190,22614,PACK OF 12 SPACEBOY TISSUES,12,9/9/2011 13:20,0.39,12748.0,United Kingdom
566190,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,9/9/2011 13:20,0.65,12748.0,United Kingdom
566190,47504K,ENGLISH ROSE GARDEN SECATEURS,12,9/9/2011 13:20,0.79,12748.0,United Kingdom
566190,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,12,9/9/2011 13:20,0.42,12748.0,United Kingdom
566190,21034,REX CASH+CARRY JUMBO SHOPPER,1,9/9/2011 13:20,0.95,12748.0,United Kingdom
566190,23381,PACK OF 12 VINTAGE LEAF TISSUES ,12,9/9/2011 13:20,0.39,12748.0,United Kingdom
566190,21984,PACK OF 12 PINK PAISLEY TISSUES ,12,9/9/2011 13:20,0.39,12748.0,United Kingdom
566190,21983,PACK OF 12 BLUE PAISLEY TISSUES ,24,9/9/2011 13:20,0.39,12748.0,United Kingdom
566190,21980,PACK OF 12 RED RETROSPOT TISSUES ,12,9/9/2011 13:20,0.39,12748.0,United Kingdom
566190,22508,DOORSTOP RETROSPOT HEART,3,9/9/2011 13:20,3.75,12748.0,United Kingdom
566190,72586,SET OF 6 HALLOWEEN GHOST T-LIGHTS,24,9/9/2011 13:20,0.42,12748.0,United Kingdom
566190,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,4,9/9/2011 13:20,1.45,12748.0,United Kingdom
566190,22644,CERAMIC CHERRY CAKE MONEY BANK,4,9/9/2011 13:20,1.45,12748.0,United Kingdom
566190,22946,WOODEN ADVENT CALENDAR CREAM,1,9/9/2011 13:20,16.95,12748.0,United Kingdom
566190,85071A,BLUE CHARLIE+LOLA PERSONAL DOORSIGN,5,9/9/2011 13:20,0.39,12748.0,United Kingdom
566190,85071C,"CHARLIE+LOLA""EXTREMELY BUSY"" SIGN",5,9/9/2011 13:20,0.39,12748.0,United Kingdom
566190,85071B,RED CHARLIE+LOLA PERSONAL DOORSIGN,5,9/9/2011 13:20,0.39,12748.0,United Kingdom
