InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
544434,85095,THREE CANVAS LUGGAGE TAGS,1,2/18/2011 16:12,4.13,,United Kingdom
544434,85131A,BEADED PEARL HEART WHITE ON STICK,10,2/18/2011 16:12,0.83,,United Kingdom
544434,85131B,BEADED CRYSTAL HEART GREEN ON STICK,1,2/18/2011 16:12,0.83,,United Kingdom
544434,85131D,BEADED CRYSTAL HEART PINK ON STICK,2,2/18/2011 16:12,0.83,,United Kingdom
544434,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,1,2/18/2011 16:12,5.79,,United Kingdom
544434,85206A,CREAM FELT EASTER EGG BASKET,1,2/18/2011 16:12,3.29,,United Kingdom
544434,90059A,DIAMANTE HAIR GRIP PACK/2 CRYSTAL,6,2/18/2011 16:12,1.65,,United Kingdom
544434,90071,RUBY GLASS CLUSTER EARRINGS,1,2/18/2011 16:12,1.23,,United Kingdom
544434,90134,OLD ROSE COMBO BEAD NECKLACE,1,2/18/2011 16:12,2.9,,United Kingdom
544434,90190A,SILVER/CRYSTAL DROP EARRINGS W LEAF,1,2/18/2011 16:12,2.9,,United Kingdom
544434,90214C,"LETTER ""C"" BLING KEY RING",1,2/18/2011 16:12,0.83,,United Kingdom
544434,90214D,"LETTER ""D"" BLING KEY RING",1,2/18/2011 16:12,0.83,,United Kingdom
544434,gift_0001_30,Dotcomgiftshop Gift Voucher £30.00,1,2/18/2011 16:12,25.0,,United Kingdom
544434,DOT,DOTCOM POSTAGE,1,2/18/2011 16:12,149.02,,United Kingdom
544434,85099C,JUMBO  BAG BAROQUE BLACK WHITE,3,2/18/2011 16:12,1.95,,United Kingdom
544434,22570,FELTCRAFT CUSHION RABBIT,3,2/18/2011 16:12,3.75,,United Kingdom
544434,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2/18/2011 16:12,4.95,,United Kingdom
544434,22721,SET OF 3 CAKE TINS SKETCHBOOK,2,2/18/2011 16:12,4.95,,United Kingdom
544434,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,2,2/18/2011 16:12,4.95,,United Kingdom
544434,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,6,2/18/2011 16:12,0.85,,United Kingdom
544434,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,2,2/18/2011 16:12,2.95,,United Kingdom
544434,22966,GINGERBREAD MAN COOKIE CUTTER,3,2/18/2011 16:12,1.25,,United Kingdom
544434,20676,RED RETROSPOT BOWL,6,2/18/2011 16:12,1.25,,United Kingdom
544434,22963,JAM JAR WITH GREEN LID,3,2/18/2011 16:12,0.85,,United Kingdom
544434,22849,BREAD BIN DINER STYLE MINT,1,2/18/2011 16:12,16.95,,United Kingdom
C544435,22962,JAM JAR WITH PINK LID,-4,2/18/2011 16:32,0.85,15122.0,United Kingdom
C544435,22960,JAM MAKING SET WITH JARS,-2,2/18/2011 16:32,4.25,15122.0,United Kingdom
C544436,22556,PLASTERS IN TIN CIRCUS PARADE ,-3,2/18/2011 16:52,1.65,18172.0,United Kingdom
C544436,22632,HAND WARMER RED RETROSPOT,-1,2/18/2011 16:52,2.1,18172.0,United Kingdom
C544436,22865,HAND WARMER OWL DESIGN,-2,2/18/2011 16:52,2.1,18172.0,United Kingdom
C544437,M,Manual,-1,2/18/2011 17:19,82.5,16027.0,United Kingdom
544438,44092C,PURPLE/COPPER HANGING LAMPSHADE,1,2/18/2011 17:24,0.85,,United Kingdom
544439,21928,JUMBO BAG SCANDINAVIAN PAISLEY,100,2/20/2011 10:16,1.65,13798.0,United Kingdom
544439,21908,CHOCOLATE THIS WAY METAL SIGN,48,2/20/2011 10:16,1.85,13798.0,United Kingdom
544439,82581,TOILET METAL SIGN,250,2/20/2011 10:16,0.42,13798.0,United Kingdom
544440,22423,REGENCY CAKESTAND 3 TIER,48,2/20/2011 10:28,10.95,15465.0,United Kingdom
544440,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,24,2/20/2011 10:28,3.39,15465.0,United Kingdom
544440,21756,BATH BUILDING BLOCK WORD,5,2/20/2011 10:28,5.95,15465.0,United Kingdom
544440,22666,RECIPE BOX PANTRY YELLOW DESIGN,3,2/20/2011 10:28,2.95,15465.0,United Kingdom
544441,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,8,2/20/2011 10:29,9.95,16566.0,United Kingdom
544441,18097C,WHITE TALL PORCELAIN T-LIGHT HOLDER,6,2/20/2011 10:29,2.55,16566.0,United Kingdom
C544442,22423,REGENCY CAKESTAND 3 TIER,-3,2/20/2011 10:30,10.95,15465.0,United Kingdom
544443,22501,PICNIC BASKET WICKER LARGE,16,2/20/2011 10:43,8.5,13725.0,United Kingdom
544444,82484,WOOD BLACK BOARD ANT WHITE FINISH,1,2/20/2011 10:51,7.95,13246.0,United Kingdom
544444,23005,TRAVEL CARD WALLET I LOVE LONDON,5,2/20/2011 10:51,0.42,13246.0,United Kingdom
544444,22997,TRAVEL CARD WALLET UNION JACK,5,2/20/2011 10:51,0.42,13246.0,United Kingdom
544444,23000,TRAVEL CARD WALLET TRANSPORT,5,2/20/2011 10:51,0.42,13246.0,United Kingdom
544444,22999,TRAVEL CARD WALLET RETRO PETALS,5,2/20/2011 10:51,0.42,13246.0,United Kingdom
544444,22994,TRAVEL CARD WALLET RETROSPOT,10,2/20/2011 10:51,0.42,13246.0,United Kingdom
544444,22998,TRAVEL CARD WALLET KEEP CALM,10,2/20/2011 10:51,0.42,13246.0,United Kingdom
544444,23003,TRAVEL CARD WALLET VINTAGE ROSE ,10,2/20/2011 10:51,0.42,13246.0,United Kingdom
544444,22975,SPACEBOY CHILDRENS EGG CUP,6,2/20/2011 10:51,1.25,13246.0,United Kingdom
544444,22972,CHILDREN'S SPACEBOY MUG,6,2/20/2011 10:51,1.65,13246.0,United Kingdom
544444,22892,SET OF SALT AND PEPPER TOADSTOOLS,6,2/20/2011 10:51,1.25,13246.0,United Kingdom
544444,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,2/20/2011 10:51,0.85,13246.0,United Kingdom
544444,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,1,2/20/2011 10:51,3.75,13246.0,United Kingdom
544444,22748,POPPY'S PLAYHOUSE KITCHEN,1,2/20/2011 10:51,2.1,13246.0,United Kingdom
544444,22727,ALARM CLOCK BAKELIKE RED ,1,2/20/2011 10:51,3.75,13246.0,United Kingdom
544444,21452,TOADSTOOL MONEY BOX,1,2/20/2011 10:51,2.95,13246.0,United Kingdom
544444,21731,RED TOADSTOOL LED NIGHT LIGHT,4,2/20/2011 10:51,1.65,13246.0,United Kingdom
544444,22668,PINK BABY BUNTING,50,2/20/2011 10:51,2.55,13246.0,United Kingdom
544444,22852,DOG BOWL VINTAGE CREAM,1,2/20/2011 10:51,4.25,13246.0,United Kingdom
544444,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,2/20/2011 10:51,8.5,13246.0,United Kingdom
544444,20726,LUNCH BAG WOODLAND,10,2/20/2011 10:51,1.65,13246.0,United Kingdom
544444,20724,RED RETROSPOT CHARLOTTE BAG,100,2/20/2011 10:51,0.72,13246.0,United Kingdom
544444,20719,WOODLAND CHARLOTTE BAG,100,2/20/2011 10:51,0.72,13246.0,United Kingdom
544444,20726,LUNCH BAG WOODLAND,10,2/20/2011 10:51,1.65,13246.0,United Kingdom
544445,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,2,2/20/2011 10:56,4.95,16746.0,United Kingdom
544445,22380,TOY TIDY SPACEBOY  ,5,2/20/2011 10:56,2.1,16746.0,United Kingdom
544445,22785,SQUARECUSHION COVER PINK UNION FLAG,2,2/20/2011 10:56,6.75,16746.0,United Kingdom
544445,21621,VINTAGE UNION JACK BUNTING,2,2/20/2011 10:56,8.5,16746.0,United Kingdom
544445,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,2/20/2011 10:56,1.25,16746.0,United Kingdom
544445,22499,WOODEN UNION JACK BUNTING,2,2/20/2011 10:56,5.95,16746.0,United Kingdom
544445,22980,PANTRY SCRUBBING BRUSH,1,2/20/2011 10:56,1.65,16746.0,United Kingdom
544445,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,3,2/20/2011 10:56,1.25,16746.0,United Kingdom
544445,22175,PINK OWL SOFT TOY,1,2/20/2011 10:56,2.95,16746.0,United Kingdom
544445,21925,UNION STRIPE CUSHION COVER ,6,2/20/2011 10:56,1.25,16746.0,United Kingdom
544445,15056N,EDWARDIAN PARASOL NATURAL,1,2/20/2011 10:56,5.95,16746.0,United Kingdom
544445,22727,ALARM CLOCK BAKELIKE RED ,1,2/20/2011 10:56,3.75,16746.0,United Kingdom
544445,22728,ALARM CLOCK BAKELIKE PINK,1,2/20/2011 10:56,3.75,16746.0,United Kingdom
544445,22872,NUMBER TILE COTTAGE GARDEN 4,2,2/20/2011 10:56,1.95,16746.0,United Kingdom
544445,20728,LUNCH BAG CARS BLUE,10,2/20/2011 10:56,1.65,16746.0,United Kingdom
544445,22434,BALLOON PUMP WITH 10 BALLOONS,1,2/20/2011 10:56,1.95,16746.0,United Kingdom
544445,22780,LIGHT GARLAND BUTTERFILES PINK,4,2/20/2011 10:56,4.25,16746.0,United Kingdom
544445,22434,BALLOON PUMP WITH 10 BALLOONS,1,2/20/2011 10:56,1.95,16746.0,United Kingdom
544445,22434,BALLOON PUMP WITH 10 BALLOONS,1,2/20/2011 10:56,1.95,16746.0,United Kingdom
544445,22383,LUNCH BAG SUKI  DESIGN ,10,2/20/2011 10:56,1.65,16746.0,United Kingdom
544445,22620,4 TRADITIONAL SPINNING TOPS,4,2/20/2011 10:56,1.25,16746.0,United Kingdom
544445,22621,TRADITIONAL KNITTING NANCY,10,2/20/2011 10:56,1.45,16746.0,United Kingdom
544445,22894,TABLECLOTH RED APPLES DESIGN ,1,2/20/2011 10:56,9.95,16746.0,United Kingdom
544445,21925,UNION STRIPE CUSHION COVER ,1,2/20/2011 10:56,1.25,16746.0,United Kingdom
544445,22898,CHILDRENS APRON APPLES DESIGN,2,2/20/2011 10:56,1.95,16746.0,United Kingdom
544445,22175,PINK OWL SOFT TOY,1,2/20/2011 10:56,2.95,16746.0,United Kingdom
544445,22837,HOT WATER BOTTLE BABUSHKA ,4,2/20/2011 10:56,4.65,16746.0,United Kingdom
544445,22611,VINTAGE UNION JACK SHOPPING BAG,1,2/20/2011 10:56,4.95,16746.0,United Kingdom
544445,22939,APRON APPLE DELIGHT,1,2/20/2011 10:56,4.95,16746.0,United Kingdom
544445,22446,PIN CUSHION BABUSHKA PINK,1,2/20/2011 10:56,3.35,16746.0,United Kingdom
544445,22980,PANTRY SCRUBBING BRUSH,3,2/20/2011 10:56,1.65,16746.0,United Kingdom
544445,22448,PIN CUSHION BABUSHKA RED,1,2/20/2011 10:56,3.35,16746.0,United Kingdom
544445,22451,SILK PURSE BABUSHKA RED,2,2/20/2011 10:56,3.35,16746.0,United Kingdom
544445,22449,SILK PURSE BABUSHKA PINK,2,2/20/2011 10:56,3.35,16746.0,United Kingdom
544445,22450,SILK PURSE BABUSHKA BLUE,2,2/20/2011 10:56,3.35,16746.0,United Kingdom
544445,22447,PIN CUSHION BABUSHKA BLUE,1,2/20/2011 10:56,3.35,16746.0,United Kingdom
544445,21155,RED RETROSPOT PEG BAG,6,2/20/2011 10:56,2.55,16746.0,United Kingdom
544445,84969,BOX OF 6 ASSORTED COLOUR TEASPOONS,1,2/20/2011 10:56,4.25,16746.0,United Kingdom
544445,22084,PAPER CHAIN KIT EMPIRE,3,2/20/2011 10:56,2.95,16746.0,United Kingdom
544445,22148,EASTER CRAFT 4 CHICKS ,4,2/20/2011 10:56,1.95,16746.0,United Kingdom
544445,22629,SPACEBOY LUNCH BOX ,2,2/20/2011 10:56,1.95,16746.0,United Kingdom
544445,22567,20 DOLLY PEGS RETROSPOT,8,2/20/2011 10:56,1.25,16746.0,United Kingdom
544445,21424,WOODLAND STORAGE BOX LARGE ,2,2/20/2011 10:56,2.95,16746.0,United Kingdom
544445,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2/20/2011 10:56,1.65,16746.0,United Kingdom
544445,22993,SET OF 4 PANTRY JELLY MOULDS,4,2/20/2011 10:56,1.25,16746.0,United Kingdom
544445,84968D,SET OF 16 VINTAGE RED CUTLERY,1,2/20/2011 10:56,12.75,16746.0,United Kingdom
544445,84968C,SET OF 16 VINTAGE PISTACHIO CUTLERY,1,2/20/2011 10:56,12.75,16746.0,United Kingdom
544445,84968A,SET OF 16 VINTAGE ROSE CUTLERY,1,2/20/2011 10:56,12.75,16746.0,United Kingdom
544445,20719,WOODLAND CHARLOTTE BAG,10,2/20/2011 10:56,0.85,16746.0,United Kingdom
544445,20726,LUNCH BAG WOODLAND,10,2/20/2011 10:56,1.65,16746.0,United Kingdom
544445,21949,SET OF 6 STRAWBERRY CHOPSTICKS,6,2/20/2011 10:56,1.25,16746.0,United Kingdom
544445,21781,MA CAMPAGNE CUTLERY BOX,2,2/20/2011 10:56,14.95,16746.0,United Kingdom
544445,21623,VINTAGE UNION JACK MEMOBOARD,1,2/20/2011 10:56,9.95,16746.0,United Kingdom
544445,22423,REGENCY CAKESTAND 3 TIER,3,2/20/2011 10:56,12.75,16746.0,United Kingdom
544445,22505,MEMO BOARD COTTAGE DESIGN,2,2/20/2011 10:56,4.95,16746.0,United Kingdom
544445,79000,MOROCCAN TEA GLASS,12,2/20/2011 10:56,0.85,16746.0,United Kingdom
544445,22968,ROSE COTTAGE KEEPSAKE BOX ,3,2/20/2011 10:56,9.95,16746.0,United Kingdom
544445,21622,VINTAGE UNION JACK CUSHION COVER,2,2/20/2011 10:56,4.95,16746.0,United Kingdom
544445,15056BL,EDWARDIAN PARASOL BLACK,1,2/20/2011 10:56,5.95,16746.0,United Kingdom
544446,21495,SKULLS AND CROSSBONES WRAP,100,2/20/2011 11:28,0.42,12891.0,United Kingdom
544447,21314,SMALL GLASS HEART TRINKET POT,4,2/20/2011 11:39,2.1,16466.0,United Kingdom
544447,22604,SET OF 4 NAPKIN CHARMS CUTLERY,6,2/20/2011 11:39,2.55,16466.0,United Kingdom
544447,22748,POPPY'S PLAYHOUSE KITCHEN,1,2/20/2011 11:39,2.1,16466.0,United Kingdom
544447,22745,POPPY'S PLAYHOUSE BEDROOM ,1,2/20/2011 11:39,2.1,16466.0,United Kingdom
544447,22284,HEN HOUSE DECORATION,3,2/20/2011 11:39,1.65,16466.0,United Kingdom
544447,22285,HANGING HEN ON NEST DECORATION,1,2/20/2011 11:39,1.65,16466.0,United Kingdom
544447,84459B,YELLOW METAL CHICKEN HEART ,3,2/20/2011 11:39,1.49,16466.0,United Kingdom
544447,22250,DECORATION  BUTTERFLY  MAGIC GARDEN,6,2/20/2011 11:39,0.85,16466.0,United Kingdom
544447,22265,EASTER DECORATION NATURAL CHICK,4,2/20/2011 11:39,0.65,16466.0,United Kingdom
544447,21442,GREEN BIRDHOUSE DECORATION,3,2/20/2011 11:39,0.85,16466.0,United Kingdom
544447,84949,SILVER HANGING T-LIGHT HOLDER,6,2/20/2011 11:39,1.65,16466.0,United Kingdom
544447,22265,EASTER DECORATION NATURAL CHICK,2,2/20/2011 11:39,0.65,16466.0,United Kingdom
544447,22285,HANGING HEN ON NEST DECORATION,5,2/20/2011 11:39,1.65,16466.0,United Kingdom
544447,22229,BUNNY WOODEN PAINTED WITH FLOWER ,3,2/20/2011 11:39,0.85,16466.0,United Kingdom
544447,21592,RETROSPOT CIGAR BOX MATCHES ,2,2/20/2011 11:39,1.25,16466.0,United Kingdom
544447,21442,GREEN BIRDHOUSE DECORATION,3,2/20/2011 11:39,0.85,16466.0,United Kingdom
544447,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2/20/2011 11:39,2.95,16466.0,United Kingdom
544448,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,1,2/20/2011 12:01,1.45,14878.0,United Kingdom
544448,22557,PLASTERS IN TIN VINTAGE PAISLEY ,2,2/20/2011 12:01,1.65,14878.0,United Kingdom
544448,22139,RETROSPOT TEA SET CERAMIC 11 PC ,4,2/20/2011 12:01,4.95,14878.0,United Kingdom
544448,21700,BIG DOUGHNUT FRIDGE MAGNETS,24,2/20/2011 12:01,0.85,14878.0,United Kingdom
544448,84559B,3D SHEET OF CAT STICKERS,1,2/20/2011 12:01,0.85,14878.0,United Kingdom
544448,37501,TEA TIME TEA SET IN GIFT BOX,1,2/20/2011 12:01,6.95,14878.0,United Kingdom
544448,22996,TRAVEL CARD WALLET VINTAGE TICKET,1,2/20/2011 12:01,0.42,14878.0,United Kingdom
544448,22998,TRAVEL CARD WALLET KEEP CALM,2,2/20/2011 12:01,0.42,14878.0,United Kingdom
544448,22997,TRAVEL CARD WALLET UNION JACK,5,2/20/2011 12:01,0.42,14878.0,United Kingdom
544448,22996,TRAVEL CARD WALLET VINTAGE TICKET,2,2/20/2011 12:01,0.42,14878.0,United Kingdom
544448,37448,CERAMIC CAKE DESIGN SPOTTED MUG,2,2/20/2011 12:01,1.49,14878.0,United Kingdom
544448,47567B,TEA TIME KITCHEN APRON,2,2/20/2011 12:01,5.95,14878.0,United Kingdom
544448,22138,BAKING SET 9 PIECE RETROSPOT ,2,2/20/2011 12:01,4.95,14878.0,United Kingdom
544448,21258,VICTORIAN SEWING BOX LARGE,1,2/20/2011 12:01,12.75,14878.0,United Kingdom
544448,20856,DENIM PATCH PURSE PINK BUTTERFLY,3,2/20/2011 12:01,1.65,14878.0,United Kingdom
544448,20854,BLUE PATCH PURSE PINK HEART,3,2/20/2011 12:01,1.65,14878.0,United Kingdom
544448,22510,GINGHAM BABUSHKA DOORSTOP,1,2/20/2011 12:01,3.75,14878.0,United Kingdom
544448,22511,RETROSPOT BABUSHKA DOORSTOP,1,2/20/2011 12:01,3.75,14878.0,United Kingdom
544449,22567,20 DOLLY PEGS RETROSPOT,2,2/20/2011 12:14,1.25,16115.0,United Kingdom
544449,22489,PACK OF 12 TRADITIONAL CRAYONS,4,2/20/2011 12:14,0.42,16115.0,United Kingdom
544449,22491,PACK OF 12 COLOURED PENCILS,4,2/20/2011 12:14,0.85,16115.0,United Kingdom
544449,22198,LARGE POPCORN HOLDER ,5,2/20/2011 12:14,1.65,16115.0,United Kingdom
544449,22197,SMALL POPCORN HOLDER,10,2/20/2011 12:14,0.85,16115.0,United Kingdom
544449,22667,RECIPE BOX RETROSPOT ,2,2/20/2011 12:14,2.95,16115.0,United Kingdom
544449,22666,RECIPE BOX PANTRY YELLOW DESIGN,2,2/20/2011 12:14,2.95,16115.0,United Kingdom
544449,20725,LUNCH BAG RED RETROSPOT,4,2/20/2011 12:14,1.65,16115.0,United Kingdom
544449,21042,RED RETROSPOT APRON ,1,2/20/2011 12:14,5.95,16115.0,United Kingdom
544449,22256,FELT FARM ANIMAL CHICKEN,2,2/20/2011 12:14,1.25,16115.0,United Kingdom
544449,22257,FELT FARM ANIMAL SHEEP,2,2/20/2011 12:14,1.25,16115.0,United Kingdom
544449,22258,FELT FARM ANIMAL RABBIT,2,2/20/2011 12:14,1.25,16115.0,United Kingdom
544449,21843,RED RETROSPOT CAKE STAND,2,2/20/2011 12:14,10.95,16115.0,United Kingdom
544449,21533,RETROSPOT LARGE MILK JUG,1,2/20/2011 12:14,4.95,16115.0,United Kingdom
544449,21212,PACK OF 72 RETROSPOT CAKE CASES,12,2/20/2011 12:14,0.55,16115.0,United Kingdom
544449,22232,JIGSAW TOADSTOOLS 3 PIECE,2,2/20/2011 12:14,1.65,16115.0,United Kingdom
544449,22934,BAKING MOULD EASTER EGG WHITE CHOC,3,2/20/2011 12:14,2.95,16115.0,United Kingdom
544449,22671,FRENCH LAUNDRY SIGN BLUE METAL,2,2/20/2011 12:14,1.65,16115.0,United Kingdom
544449,22672,FRENCH BATHROOM SIGN BLUE METAL,3,2/20/2011 12:14,1.65,16115.0,United Kingdom
544449,22670,FRENCH WC SIGN BLUE METAL,2,2/20/2011 12:14,1.25,16115.0,United Kingdom
544449,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,2,2/20/2011 12:14,4.95,16115.0,United Kingdom
544449,21535,RED RETROSPOT SMALL MILK JUG,2,2/20/2011 12:14,2.55,16115.0,United Kingdom
544449,22722,SET OF 6 SPICE TINS PANTRY DESIGN,2,2/20/2011 12:14,3.95,16115.0,United Kingdom
544449,22348,TEA BAG PLATE RED RETROSPOT,4,2/20/2011 12:14,0.85,16115.0,United Kingdom
544450,22844,VINTAGE CREAM DOG FOOD CONTAINER,2,2/20/2011 12:23,8.5,17811.0,United Kingdom
544450,79066K,RETRO MOD TRAY,6,2/20/2011 12:23,0.85,17811.0,United Kingdom
544450,85206A,CREAM FELT EASTER EGG BASKET,3,2/20/2011 12:23,1.65,17811.0,United Kingdom
544450,22021,BLUE FELT EASTER EGG BASKET,3,2/20/2011 12:23,1.65,17811.0,United Kingdom
544450,22852,DOG BOWL VINTAGE CREAM,4,2/20/2011 12:23,4.25,17811.0,United Kingdom
544450,22841,ROUND CAKE TIN VINTAGE GREEN,1,2/20/2011 12:23,7.95,17811.0,United Kingdom
544450,84836,ZINC METAL HEART DECORATION,3,2/20/2011 12:23,1.25,17811.0,United Kingdom
544450,22296,HEART IVORY TRELLIS LARGE,3,2/20/2011 12:23,1.65,17811.0,United Kingdom
544450,22842,BISCUIT TIN VINTAGE RED,1,2/20/2011 12:23,6.75,17811.0,United Kingdom
544450,22845,VINTAGE CREAM CAT FOOD CONTAINER,2,2/20/2011 12:23,6.35,17811.0,United Kingdom
544450,22843,BISCUIT TIN VINTAGE GREEN,1,2/20/2011 12:23,6.75,17811.0,United Kingdom
544450,22840,ROUND CAKE TIN VINTAGE RED,1,2/20/2011 12:23,7.95,17811.0,United Kingdom
544450,21870,I CAN ONLY PLEASE ONE PERSON MUG,2,2/20/2011 12:23,1.25,17811.0,United Kingdom
544450,21874,GIN AND TONIC MUG,3,2/20/2011 12:23,1.25,17811.0,United Kingdom
544450,21870,I CAN ONLY PLEASE ONE PERSON MUG,1,2/20/2011 12:23,1.25,17811.0,United Kingdom
544450,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2/20/2011 12:23,4.95,17811.0,United Kingdom
544450,22426,ENAMEL WASH BOWL CREAM,3,2/20/2011 12:23,3.75,17811.0,United Kingdom
544450,35810A,ENAMEL PINK COFFEE CONTAINER,4,2/20/2011 12:23,2.1,17811.0,United Kingdom
544450,22303,COFFEE MUG APPLES DESIGN,6,2/20/2011 12:23,2.55,17811.0,United Kingdom
544450,22989,SET 2 PANTRY DESIGN TEA TOWELS,5,2/20/2011 12:23,3.25,17811.0,United Kingdom
544450,47591D,PINK FAIRY CAKE CHILDRENS APRON,6,2/20/2011 12:23,1.95,17811.0,United Kingdom
544450,22993,SET OF 4 PANTRY JELLY MOULDS,3,2/20/2011 12:23,1.25,17811.0,United Kingdom
544450,47567B,TEA TIME KITCHEN APRON,1,2/20/2011 12:23,5.95,17811.0,United Kingdom
544450,47570B,TEA TIME TABLE CLOTH,2,2/20/2011 12:23,10.65,17811.0,United Kingdom
544450,47567B,TEA TIME KITCHEN APRON,1,2/20/2011 12:23,5.95,17811.0,United Kingdom
544450,21155,RED RETROSPOT PEG BAG,2,2/20/2011 12:23,2.55,17811.0,United Kingdom
544450,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,5,2/20/2011 12:23,2.95,17811.0,United Kingdom
544450,22896,PEG BAG APPLES DESIGN,1,2/20/2011 12:23,2.55,17811.0,United Kingdom
544450,22894,TABLECLOTH RED APPLES DESIGN ,3,2/20/2011 12:23,9.95,17811.0,United Kingdom
544450,47559B,TEA TIME OVEN GLOVE,5,2/20/2011 12:23,1.25,17811.0,United Kingdom
544450,47567B,TEA TIME KITCHEN APRON,1,2/20/2011 12:23,5.95,17811.0,United Kingdom
544450,47567B,TEA TIME KITCHEN APRON,1,2/20/2011 12:23,5.95,17811.0,United Kingdom
544450,21155,RED RETROSPOT PEG BAG,4,2/20/2011 12:23,2.55,17811.0,United Kingdom
544450,21042,RED RETROSPOT APRON ,2,2/20/2011 12:23,5.95,17811.0,United Kingdom
544450,22428,ENAMEL FIRE BUCKET CREAM,3,2/20/2011 12:23,6.95,17811.0,United Kingdom
544450,22425,ENAMEL COLANDER CREAM,4,2/20/2011 12:23,4.95,17811.0,United Kingdom
544450,21042,RED RETROSPOT APRON ,1,2/20/2011 12:23,5.95,17811.0,United Kingdom
544450,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,2,2/20/2011 12:23,2.95,17811.0,United Kingdom
544450,22897,OVEN MITT APPLES DESIGN,4,2/20/2011 12:23,1.45,17811.0,United Kingdom
544450,22896,PEG BAG APPLES DESIGN,4,2/20/2011 12:23,2.55,17811.0,United Kingdom
544450,22202,MILK PAN PINK POLKADOT,1,2/20/2011 12:23,3.75,17811.0,United Kingdom
544450,22204,MILK PAN BLUE POLKADOT,4,2/20/2011 12:23,3.75,17811.0,United Kingdom
544450,22203,MILK PAN RED RETROSPOT,5,2/20/2011 12:23,3.75,17811.0,United Kingdom
544450,22199,FRYING PAN RED RETROSPOT,3,2/20/2011 12:23,4.25,17811.0,United Kingdom
544450,22200,FRYING PAN PINK POLKADOT,3,2/20/2011 12:23,4.25,17811.0,United Kingdom
