InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
541971,22834,HAND WARMER BABUSHKA DESIGN,1,1/24/2011 13:48,4.13,,United Kingdom
541971,22898,CHILDRENS APRON APPLES DESIGN,1,1/24/2011 13:48,4.13,,United Kingdom
541971,22904,CALENDAR PAPER CUT DESIGN,1,1/24/2011 13:48,5.79,,United Kingdom
541971,22951,60 CAKE CASES DOLLY GIRL DESIGN,1,1/24/2011 13:48,1.25,,United Kingdom
541971,21232,STRAWBERRY CERAMIC TRINKET BOX,2,1/24/2011 13:48,2.46,,United Kingdom
541971,21262,WHITE GOOSE FEATHER CHRISTMAS TREE ,1,1/24/2011 13:48,7.46,,United Kingdom
541971,21314,SMALL GLASS HEART TRINKET POT,1,1/24/2011 13:48,4.13,,United Kingdom
541971,90190A,SILVER/CRYSTAL DROP EARRINGS W LEAF,2,1/24/2011 13:48,2.9,,United Kingdom
541971,90201A,PURPLE ENAMEL FLOWER RING,2,1/24/2011 13:48,2.9,,United Kingdom
541971,90201B,BLACK ENAMEL FLOWER RING,1,1/24/2011 13:48,2.9,,United Kingdom
541971,90201C,RED ENAMEL FLOWER RING,1,1/24/2011 13:48,2.9,,United Kingdom
541971,90201D,GREEN ENAMEL FLOWER RING,1,1/24/2011 13:48,2.9,,United Kingdom
541971,90208,PAIR OF PINK FLOWER CLUSTER SLIDE,2,1/24/2011 13:48,2.48,,United Kingdom
541971,90214B,"LETTER ""B"" BLING KEY RING",1,1/24/2011 13:48,0.83,,United Kingdom
541971,90214G,"LETTER ""G"" BLING KEY RING",1,1/24/2011 13:48,0.83,,United Kingdom
541971,90214J,"LETTER ""J"" BLING KEY RING",1,1/24/2011 13:48,0.83,,United Kingdom
541971,90214P,"LETTER ""P"" BLING KEY RING",1,1/24/2011 13:48,0.83,,United Kingdom
541971,DOT,DOTCOM POSTAGE,1,1/24/2011 13:48,124.16,,United Kingdom
541971,85186C,BUNNY EGG GARLAND,1,1/24/2011 13:48,0.83,,United Kingdom
541971,85199S,SMALL HANGING IVORY/RED WOOD BIRD,6,1/24/2011 13:48,0.83,,United Kingdom
541971,90000B,MIDNIGHT BLUE COPPER FLOWER NECKLAC,1,1/24/2011 13:48,6.23,,United Kingdom
541971,90062,CARNIVAL BRACELET,2,1/24/2011 13:48,12.48,,United Kingdom
541971,90096,NECKLACE+BRACELET SET BLUE BLOSSOM,2,1/24/2011 13:48,2.46,,United Kingdom
541971,90103,PURPLE FRANGIPANI NECKLACE,3,1/24/2011 13:48,2.48,,United Kingdom
541971,90114,SUMMER DAISIES BAG CHARM,1,1/24/2011 13:48,2.46,,United Kingdom
541971,90134,OLD ROSE COMBO BEAD NECKLACE,1,1/24/2011 13:48,2.9,,United Kingdom
541971,90160A,PURPLE BOUDICCA LARGE BRACELET,2,1/24/2011 13:48,7.07,,United Kingdom
541971,90160B,RED BOUDICCA LARGE BRACELET,2,1/24/2011 13:48,7.07,,United Kingdom
541971,90160C,TURQ+RED BOUDICCA LARGE BRACELET,2,1/24/2011 13:48,7.07,,United Kingdom
541972,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,1/24/2011 13:58,1.25,12935.0,United Kingdom
541972,22149,FELTCRAFT 6 FLOWER FRIENDS,6,1/24/2011 13:58,2.1,12935.0,United Kingdom
541972,21500,PINK POLKADOT WRAP ,25,1/24/2011 13:58,0.42,12935.0,United Kingdom
541972,21498,RED RETROSPOT WRAP ,25,1/24/2011 13:58,0.42,12935.0,United Kingdom
541972,37449,CERAMIC CAKE STAND + HANGING CAKES,2,1/24/2011 13:58,9.95,12935.0,United Kingdom
541972,37446,MINI CAKE STAND WITH HANGING CAKES,8,1/24/2011 13:58,1.45,12935.0,United Kingdom
541972,48185,DOORMAT FAIRY CAKE,2,1/24/2011 13:58,7.95,12935.0,United Kingdom
541972,22084,PAPER CHAIN KIT EMPIRE,6,1/24/2011 13:58,2.95,12935.0,United Kingdom
541972,21217,RED RETROSPOT ROUND CAKE TINS,1,1/24/2011 13:58,9.95,12935.0,United Kingdom
541972,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,1/24/2011 13:58,1.49,12935.0,United Kingdom
541972,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,1/24/2011 13:58,0.85,12935.0,United Kingdom
541972,22090,PAPER BUNTING RETROSPOT,6,1/24/2011 13:58,2.95,12935.0,United Kingdom
541972,21035,SET/2 RED RETROSPOT TEA TOWELS ,6,1/24/2011 13:58,2.95,12935.0,United Kingdom
541972,84991,60 TEATIME FAIRY CAKE CASES,24,1/24/2011 13:58,0.55,12935.0,United Kingdom
541972,22470,HEART OF WICKER LARGE,6,1/24/2011 13:58,2.95,12935.0,United Kingdom
541972,22469,HEART OF WICKER SMALL,12,1/24/2011 13:58,1.65,12935.0,United Kingdom
541972,48194,DOORMAT HEARTS,2,1/24/2011 13:58,7.95,12935.0,United Kingdom
541972,21789,KIDS RAIN MAC PINK,24,1/24/2011 13:58,0.85,12935.0,United Kingdom
541972,21788,KIDS RAIN MAC BLUE,24,1/24/2011 13:58,0.85,12935.0,United Kingdom
541972,22367,CHILDRENS APRON SPACEBOY DESIGN,8,1/24/2011 13:58,1.95,12935.0,United Kingdom
541972,22961,JAM MAKING SET PRINTED,12,1/24/2011 13:58,1.45,12935.0,United Kingdom
541972,22960,JAM MAKING SET WITH JARS,6,1/24/2011 13:58,4.25,12935.0,United Kingdom
541972,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,1/24/2011 13:58,1.45,12935.0,United Kingdom
541972,21974,SET OF 36 PAISLEY FLOWER DOILIES,12,1/24/2011 13:58,1.45,12935.0,United Kingdom
541972,84987,SET OF 36 TEATIME PAPER DOILIES,12,1/24/2011 13:58,1.45,12935.0,United Kingdom
541972,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,1/24/2011 13:58,0.55,12935.0,United Kingdom
541972,21212,PACK OF 72 RETROSPOT CAKE CASES,24,1/24/2011 13:58,0.55,12935.0,United Kingdom
541973,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,24,1/24/2011 14:01,0.85,16730.0,United Kingdom
541973,22907,PACK OF 20 NAPKINS PANTRY DESIGN,24,1/24/2011 14:01,0.85,16730.0,United Kingdom
541973,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,24,1/24/2011 14:01,0.85,16730.0,United Kingdom
541973,21880,RED RETROSPOT TAPE,48,1/24/2011 14:01,0.19,16730.0,United Kingdom
541973,21879,HEARTS GIFT TAPE,48,1/24/2011 14:01,0.19,16730.0,United Kingdom
541973,21883,STARS GIFT TAPE ,48,1/24/2011 14:01,0.19,16730.0,United Kingdom
541973,21198,WHITE HEART CONFETTI IN TUBE,48,1/24/2011 14:01,0.42,16730.0,United Kingdom
541973,21199,PINK  HEART CONFETTI IN TUBE,48,1/24/2011 14:01,0.42,16730.0,United Kingdom
541973,84692,BOX OF 24 COCKTAIL PARASOLS,25,1/24/2011 14:01,0.42,16730.0,United Kingdom
541973,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,1/24/2011 14:01,0.29,16730.0,United Kingdom
541973,21980,PACK OF 12 RED RETROSPOT TISSUES ,24,1/24/2011 14:01,0.29,16730.0,United Kingdom
541973,21986,PACK OF 12 PINK POLKADOT TISSUES,24,1/24/2011 14:01,0.29,16730.0,United Kingdom
541973,21967,PACK OF 12 SKULL TISSUES,24,1/24/2011 14:01,0.29,16730.0,United Kingdom
541973,22553,PLASTERS IN TIN SKULLS,12,1/24/2011 14:01,1.65,16730.0,United Kingdom
541974,16237,SLEEPING CAT ERASERS,1,1/24/2011 14:16,0.21,14541.0,United Kingdom
541974,22148,EASTER CRAFT 4 CHICKS ,1,1/24/2011 14:16,1.95,14541.0,United Kingdom
541974,21383,PACK OF 12 STICKY BUNNIES,2,1/24/2011 14:16,0.65,14541.0,United Kingdom
541974,84457,SET/3 RABBITS FLOWER SKIPPPING ROPE,2,1/24/2011 14:16,0.85,14541.0,United Kingdom
541974,85187,S/12 MINI RABBIT EASTER,3,1/24/2011 14:16,1.65,14541.0,United Kingdom
541974,22558,CLOTHES PEGS RETROSPOT PACK 24 ,1,1/24/2011 14:16,1.49,14541.0,United Kingdom
541974,16011,ANIMAL STICKERS,24,1/24/2011 14:16,0.21,14541.0,United Kingdom
541974,21210,SET OF 72 RETROSPOT PAPER  DOILIES,1,1/24/2011 14:16,1.45,14541.0,United Kingdom
541974,22444,GROW YOUR OWN PLANT IN A CAN ,1,1/24/2011 14:16,1.25,14541.0,United Kingdom
541974,22561,WOODEN SCHOOL COLOURING SET,1,1/24/2011 14:16,1.65,14541.0,United Kingdom
541974,22505,MEMO BOARD COTTAGE DESIGN,1,1/24/2011 14:16,4.95,14541.0,United Kingdom
541974,21328,BALLOONS  WRITING SET ,1,1/24/2011 14:16,1.65,14541.0,United Kingdom
541974,22493,PAINT YOUR OWN CANVAS SET,1,1/24/2011 14:16,1.65,14541.0,United Kingdom
541974,22563,HAPPY STENCIL CRAFT,1,1/24/2011 14:16,1.25,14541.0,United Kingdom
541974,20985,HEART CALCULATOR,1,1/24/2011 14:16,1.25,14541.0,United Kingdom
541974,22208,WOOD STAMP SET THANK YOU,1,1/24/2011 14:16,1.65,14541.0,United Kingdom
541974,22807,SET OF 6 T-LIGHTS TOADSTOOLS,1,1/24/2011 14:16,2.95,14541.0,United Kingdom
541974,22560,TRADITIONAL MODELLING CLAY,1,1/24/2011 14:16,1.25,14541.0,United Kingdom
541974,22138,BAKING SET 9 PIECE RETROSPOT ,12,1/24/2011 14:16,4.95,14541.0,United Kingdom
541974,22617,BAKING SET SPACEBOY DESIGN,1,1/24/2011 14:16,4.95,14541.0,United Kingdom
541974,22669,RED BABY BUNTING ,10,1/24/2011 14:16,2.95,14541.0,United Kingdom
541974,21094,SET/6 RED SPOTTY PAPER PLATES,4,1/24/2011 14:16,0.85,14541.0,United Kingdom
541974,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,3,1/24/2011 14:16,0.85,14541.0,United Kingdom
541974,21888,BINGO SET,1,1/24/2011 14:16,3.75,14541.0,United Kingdom
541974,21843,RED RETROSPOT CAKE STAND,2,1/24/2011 14:16,10.95,14541.0,United Kingdom
541975,22620,4 TRADITIONAL SPINNING TOPS,60,1/24/2011 14:24,1.25,,Hong Kong
541975,85183B,CHARLIE & LOLA WASTEPAPER BIN FLORA,6,1/24/2011 14:24,3.75,,Hong Kong
541975,85183A,CHARLIE & LOLA WASTEPAPER BIN BLUE,6,1/24/2011 14:24,3.75,,Hong Kong
541975,16236,KITTY PENCIL ERASERS,28,1/24/2011 14:24,0.21,,Hong Kong
541975,21058,PARTY INVITES WOODLAND,12,1/24/2011 14:24,0.85,,Hong Kong
541975,21967,PACK OF 12 SKULL TISSUES,24,1/24/2011 14:24,0.29,,Hong Kong
541975,21981,PACK OF 12 WOODLAND TISSUES ,24,1/24/2011 14:24,0.29,,Hong Kong
541975,22553,PLASTERS IN TIN SKULLS,36,1/24/2011 14:24,1.65,,Hong Kong
541975,22556,PLASTERS IN TIN CIRCUS PARADE ,36,1/24/2011 14:24,1.65,,Hong Kong
541975,22554,PLASTERS IN TIN WOODLAND ANIMALS,36,1/24/2011 14:24,1.65,,Hong Kong
541975,22551,PLASTERS IN TIN SPACEBOY,36,1/24/2011 14:24,1.65,,Hong Kong
541975,21947,SET OF 6 HEART CHOPSTICKS,36,1/24/2011 14:24,1.25,,Hong Kong
541975,21948,SET OF 6 CAKE CHOPSTICKS,36,1/24/2011 14:24,1.25,,Hong Kong
541975,21949,SET OF 6 STRAWBERRY CHOPSTICKS,36,1/24/2011 14:24,1.25,,Hong Kong
541975,22636,CHILDS BREAKFAST SET CIRCUS PARADE,6,1/24/2011 14:24,8.5,,Hong Kong
541975,22634,CHILDS BREAKFAST SET SPACEBOY ,6,1/24/2011 14:24,9.95,,Hong Kong
541975,22635,CHILDS BREAKFAST SET DOLLY GIRL ,6,1/24/2011 14:24,9.95,,Hong Kong
541975,21246,RED RETROSPOT BIG BOWL,12,1/24/2011 14:24,4.95,,Hong Kong
541975,20677,PINK POLKADOT BOWL,24,1/24/2011 14:24,1.25,,Hong Kong
541975,20676,RED RETROSPOT BOWL,24,1/24/2011 14:24,1.25,,Hong Kong
541975,20675,BLUE POLKADOT BOWL,24,1/24/2011 14:24,1.25,,Hong Kong
541975,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,24,1/24/2011 14:24,3.75,,Hong Kong
541975,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,24,1/24/2011 14:24,3.75,,Hong Kong
541975,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,24,1/24/2011 14:24,3.75,,Hong Kong
541975,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",4,1/24/2011 14:24,4.95,,Hong Kong
541975,22204,MILK PAN BLUE POLKADOT,4,1/24/2011 14:24,3.75,,Hong Kong
541975,22203,MILK PAN RED RETROSPOT,4,1/24/2011 14:24,3.75,,Hong Kong
541975,22202,MILK PAN PINK POLKADOT,4,1/24/2011 14:24,3.75,,Hong Kong
541975,22630,DOLLY GIRL LUNCH BOX,12,1/24/2011 14:24,1.95,,Hong Kong
541975,22629,SPACEBOY LUNCH BOX ,12,1/24/2011 14:24,1.95,,Hong Kong
541975,22382,LUNCH BAG SPACEBOY DESIGN ,40,1/24/2011 14:24,1.65,,Hong Kong
541975,20726,LUNCH BAG WOODLAND,10,1/24/2011 14:24,1.65,,Hong Kong
541975,20725,LUNCH BAG RED RETROSPOT,10,1/24/2011 14:24,1.65,,Hong Kong
541975,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,96,1/24/2011 14:24,2.55,,Hong Kong
541975,22652,TRAVEL SEWING KIT,10,1/24/2011 14:24,1.65,,Hong Kong
541975,22454,MEASURING TAPE BABUSHKA RED,24,1/24/2011 14:24,2.95,,Hong Kong
541975,22452,MEASURING TAPE BABUSHKA PINK,24,1/24/2011 14:24,2.95,,Hong Kong
541975,21439,BASKET OF TOADSTOOLS,12,1/24/2011 14:24,1.25,,Hong Kong
541975,22137,BATHROOM SET LOVE HEART DESIGN,6,1/24/2011 14:24,2.95,,Hong Kong
541975,20963,APPLE BATH SPONGE,10,1/24/2011 14:24,1.25,,Hong Kong
541975,20961,STRAWBERRY BATH SPONGE ,10,1/24/2011 14:24,1.25,,Hong Kong
541975,47422,ASSORTED MONKEY SUCTION CUP HOOK,48,1/24/2011 14:24,0.42,,Hong Kong
541975,20682,RED RETROSPOT CHILDRENS UMBRELLA,6,1/24/2011 14:24,3.25,,Hong Kong
541975,20749,ASSORTED COLOUR MINI CASES,6,1/24/2011 14:24,7.95,,Hong Kong
541975,22504,CABIN BAG VINTAGE RETROSPOT,6,1/24/2011 14:24,12.75,,Hong Kong
541975,22380,TOY TIDY SPACEBOY  ,25,1/24/2011 14:24,2.1,,Hong Kong
541975,21843,RED RETROSPOT CAKE STAND,4,1/24/2011 14:24,10.95,,Hong Kong
541975,20749,ASSORTED COLOUR MINI CASES,12,1/24/2011 14:24,6.35,,Hong Kong
541975,21949,SET OF 6 STRAWBERRY CHOPSTICKS,12,1/24/2011 14:24,1.25,,Hong Kong
541975,21948,SET OF 6 CAKE CHOPSTICKS,12,1/24/2011 14:24,1.25,,Hong Kong
541975,21947,SET OF 6 HEART CHOPSTICKS,12,1/24/2011 14:24,1.25,,Hong Kong
541975,22382,LUNCH BAG SPACEBOY DESIGN ,20,1/24/2011 14:24,1.65,,Hong Kong
541975,20726,LUNCH BAG WOODLAND,20,1/24/2011 14:24,1.65,,Hong Kong
541975,22452,MEASURING TAPE BABUSHKA PINK,24,1/24/2011 14:24,2.95,,Hong Kong
541975,22454,MEASURING TAPE BABUSHKA RED,24,1/24/2011 14:24,2.95,,Hong Kong
541975,20749,ASSORTED COLOUR MINI CASES,6,1/24/2011 14:24,7.95,,Hong Kong
541975,20682,RED RETROSPOT CHILDRENS UMBRELLA,6,1/24/2011 14:24,3.25,,Hong Kong
541976,21876,POTTERING MUG,12,1/24/2011 14:39,1.25,16168.0,United Kingdom
541976,22926,IVORY GIANT GARDEN THERMOMETER,4,1/24/2011 14:39,5.95,16168.0,United Kingdom
541976,22927,GREEN GIANT GARDEN THERMOMETER,4,1/24/2011 14:39,5.95,16168.0,United Kingdom
541976,22456,NATURAL SLATE CHALKBOARD LARGE ,6,1/24/2011 14:39,4.95,16168.0,United Kingdom
541976,22457,NATURAL SLATE HEART CHALKBOARD ,12,1/24/2011 14:39,2.95,16168.0,United Kingdom
541977,82600,NO SINGING METAL SIGN,6,1/24/2011 14:44,2.1,15078.0,United Kingdom
541977,21181,PLEASE ONE PERSON METAL SIGN,12,1/24/2011 14:44,2.1,15078.0,United Kingdom
541977,20718,RED RETROSPOT SHOPPER BAG,10,1/24/2011 14:44,1.25,15078.0,United Kingdom
541977,20711,JUMBO BAG TOYS ,10,1/24/2011 14:44,1.95,15078.0,United Kingdom
541977,48194,DOORMAT HEARTS,2,1/24/2011 14:44,7.95,15078.0,United Kingdom
541977,85099F,JUMBO BAG STRAWBERRY,10,1/24/2011 14:44,1.95,15078.0,United Kingdom
541977,20712,JUMBO BAG WOODLAND ANIMALS,10,1/24/2011 14:44,1.95,15078.0,United Kingdom
541977,20658,RED RETROSPOT LUGGAGE TAG,12,1/24/2011 14:44,1.25,15078.0,United Kingdom
541977,85099B,JUMBO BAG RED RETROSPOT,20,1/24/2011 14:44,1.95,15078.0,United Kingdom
541977,48187,DOORMAT NEW ENGLAND,2,1/24/2011 14:44,7.95,15078.0,United Kingdom
541977,22690,DOORMAT HOME SWEET HOME BLUE ,2,1/24/2011 14:44,7.95,15078.0,United Kingdom
541977,22423,REGENCY CAKESTAND 3 TIER,2,1/24/2011 14:44,12.75,15078.0,United Kingdom
541977,22379,RECYCLING BAG RETROSPOT ,10,1/24/2011 14:44,2.1,15078.0,United Kingdom
541977,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,1/24/2011 14:44,1.95,15078.0,United Kingdom
541977,22386,JUMBO BAG PINK POLKADOT,10,1/24/2011 14:44,1.95,15078.0,United Kingdom
541977,21931,JUMBO STORAGE BAG SUKI,20,1/24/2011 14:44,1.95,15078.0,United Kingdom
541977,21928,JUMBO BAG SCANDINAVIAN PAISLEY,10,1/24/2011 14:44,1.95,15078.0,United Kingdom
541977,21175,GIN + TONIC DIET METAL SIGN,12,1/24/2011 14:44,2.1,15078.0,United Kingdom
541978,15056BL,EDWARDIAN PARASOL BLACK,3,1/24/2011 14:46,5.95,13551.0,United Kingdom
541978,15056N,EDWARDIAN PARASOL NATURAL,3,1/24/2011 14:46,5.95,13551.0,United Kingdom
541978,20679,EDWARDIAN PARASOL RED,3,1/24/2011 14:46,5.95,13551.0,United Kingdom
541978,21631,HIPPY CHIC DECORATIVE PARASOL,3,1/24/2011 14:46,12.75,13551.0,United Kingdom
541979,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,1/24/2011 14:54,4.95,14911.0,EIRE
541979,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,1/24/2011 14:54,3.95,14911.0,EIRE
541979,22847,BREAD BIN DINER STYLE IVORY,2,1/24/2011 14:54,16.95,14911.0,EIRE
541979,22424,ENAMEL BREAD BIN CREAM,1,1/24/2011 14:54,12.75,14911.0,EIRE
541979,21465,PINK FLOWER CROCHET FOOD COVER,6,1/24/2011 14:54,3.75,14911.0,EIRE
541979,22795,SWEETHEART RECIPE BOOK STAND,2,1/24/2011 14:54,6.75,14911.0,EIRE
541979,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,1/24/2011 14:54,2.95,14911.0,EIRE
541979,22842,BISCUIT TIN VINTAGE RED,2,1/24/2011 14:54,6.75,14911.0,EIRE
541979,22843,BISCUIT TIN VINTAGE GREEN,2,1/24/2011 14:54,6.75,14911.0,EIRE
541979,22841,ROUND CAKE TIN VINTAGE GREEN,2,1/24/2011 14:54,7.95,14911.0,EIRE
541979,22840,ROUND CAKE TIN VINTAGE RED,2,1/24/2011 14:54,7.95,14911.0,EIRE
541979,20795,LARGE BLUE PROVENCAL CERAMIC BALL,6,1/24/2011 14:54,2.1,14911.0,EIRE
541979,84976,RECTANGULAR SHAPED MIRROR,6,1/24/2011 14:54,1.69,14911.0,EIRE
541979,22501,PICNIC BASKET WICKER LARGE,2,1/24/2011 14:54,9.95,14911.0,EIRE
541979,C2,CARRIAGE,1,1/24/2011 14:54,50.0,14911.0,EIRE
541980,85206A,CREAM FELT EASTER EGG BASKET,6,1/24/2011 15:09,1.65,12421.0,Spain
541980,35922,EASTER BUNNY WREATH,5,1/24/2011 15:09,4.95,12421.0,Spain
541980,21733,RED HANGING HEART T-LIGHT HOLDER,6,1/24/2011 15:09,2.95,12421.0,Spain
541980,22806,SET OF 6 T-LIGHTS WEDDING CAKE ,6,1/24/2011 15:09,2.95,12421.0,Spain
541980,21314,SMALL GLASS HEART TRINKET POT,8,1/24/2011 15:09,2.1,12421.0,Spain
541980,22066,LOVE HEART TRINKET POT,12,1/24/2011 15:09,1.45,12421.0,Spain
541980,22026,BANQUET BIRTHDAY  CARD  ,12,1/24/2011 15:09,0.42,12421.0,Spain
541980,21519,GIN & TONIC DIET GREETING CARD ,12,1/24/2011 15:09,0.42,12421.0,Spain
541980,21520,BOOZE & WOMEN GREETING CARD ,12,1/24/2011 15:09,0.42,12421.0,Spain
541980,22893,MINI CAKE STAND T-LIGHT HOLDER,24,1/24/2011 15:09,0.42,12421.0,Spain
541980,POST,POSTAGE,1,1/24/2011 15:09,28.0,12421.0,Spain
541981,21094,SET/6 RED SPOTTY PAPER PLATES,12,1/24/2011 15:32,0.85,12691.0,France
541981,21086,SET/6 RED SPOTTY PAPER CUPS,12,1/24/2011 15:32,0.65,12691.0,France
541981,20750,RED RETROSPOT MINI CASES,12,1/24/2011 15:32,6.35,12691.0,France
541981,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,1/24/2011 15:32,2.55,12691.0,France
541981,22859,EASTER TIN BUNNY BOUQUET,6,1/24/2011 15:32,1.65,12691.0,France
541981,22333,RETROSPOT PARTY BAG + STICKER SET,16,1/24/2011 15:32,1.65,12691.0,France
541981,21578,WOODLAND DESIGN  COTTON TOTE BAG,6,1/24/2011 15:32,2.25,12691.0,France
541981,22083,PAPER CHAIN KIT RETROSPOT,6,1/24/2011 15:32,2.95,12691.0,France
541981,22331,WOODLAND PARTY BAG + STICKER SET,8,1/24/2011 15:32,1.65,12691.0,France
541982,21289,LARGE STRIPES CHOCOLATE GIFT BAG,1,1/24/2011 15:44,1.25,,United Kingdom
541982,90180A,BLACK+WHITE NECKLACE W TASSEL,1,1/24/2011 15:44,9.95,,United Kingdom
541982,22766,PHOTO FRAME CORNICE,2,1/24/2011 15:44,2.95,,United Kingdom
541983,M,Manual,1,1/24/2011 15:47,15.0,15797.0,United Kingdom
541984,21128,GOLD FISHING GNOME,2,1/24/2011 15:48,6.95,13117.0,United Kingdom
541984,21132,SILVER STANDING GNOME   ,4,1/24/2011 15:48,4.25,13117.0,United Kingdom
541984,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,24,1/24/2011 15:48,0.42,13117.0,United Kingdom
541984,47504K,ENGLISH ROSE GARDEN SECATEURS,24,1/24/2011 15:48,0.85,13117.0,United Kingdom
541984,84836,ZINC METAL HEART DECORATION,12,1/24/2011 15:48,1.25,13117.0,United Kingdom
541984,85129B,BEADED CRYSTAL HEART GREEN SMALL,12,1/24/2011 15:48,1.25,13117.0,United Kingdom
541984,71459,HANGING JAM JAR T-LIGHT HOLDER,12,1/24/2011 15:48,0.85,13117.0,United Kingdom
541984,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,1/24/2011 15:48,0.85,13117.0,United Kingdom
541985,22588,CARD HOLDER GINGHAM HEART,2,1/24/2011 15:52,2.55,15052.0,United Kingdom
541985,22766,PHOTO FRAME CORNICE,2,1/24/2011 15:52,2.95,15052.0,United Kingdom
541985,22457,NATURAL SLATE HEART CHALKBOARD ,1,1/24/2011 15:52,2.95,15052.0,United Kingdom
541985,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,1/24/2011 15:52,2.95,15052.0,United Kingdom
541985,22079,RIBBON REEL HEARTS DESIGN ,2,1/24/2011 15:52,1.65,15052.0,United Kingdom
541985,22801,ANTIQUE GLASS PEDESTAL BOWL,2,1/24/2011 15:52,3.75,15052.0,United Kingdom
541985,22800,ANTIQUE TALL SWIRLGLASS TRINKET POT,4,1/24/2011 15:52,3.75,15052.0,United Kingdom
541985,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,1/24/2011 15:52,1.25,15052.0,United Kingdom
541985,84946,ANTIQUE SILVER TEA GLASS ETCHED,2,1/24/2011 15:52,1.25,15052.0,United Kingdom
