InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
580808,22695,WICKER WREATH SMALL,12,12/6/2011 11:24,0.59,16133.0,United Kingdom
580808,23320,GIANT 50'S CHRISTMAS CRACKER,12,12/6/2011 11:24,1.25,16133.0,United Kingdom
580808,84806A,PINK CANDYSTUFT ARTIFICIAL FLOWER,24,12/6/2011 11:24,0.39,16133.0,United Kingdom
580808,22966,GINGERBREAD MAN COOKIE CUTTER,12,12/6/2011 11:24,1.25,16133.0,United Kingdom
580808,23295,SET OF 12 MINI LOAF BAKING CASES,8,12/6/2011 11:24,0.83,16133.0,United Kingdom
580808,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,12/6/2011 11:24,0.83,16133.0,United Kingdom
580808,23296,SET OF 6 TEA TIME BAKING CASES,8,12/6/2011 11:24,1.25,16133.0,United Kingdom
580808,23294,SET OF 6 SNACK LOAF BAKING CASES,8,12/6/2011 11:24,0.83,16133.0,United Kingdom
580808,23090,VINTAGE GLASS T-LIGHT HOLDER,144,12/6/2011 11:24,0.72,16133.0,United Kingdom
580816,21378,SMALL TALL CAMPHOR WOOD TOADSTOOL,12,12/6/2011 11:28,0.39,15157.0,United Kingdom
580816,21379,CAMPHOR WOOD PORTOBELLO MUSHROOM,12,12/6/2011 11:28,0.39,15157.0,United Kingdom
580816,21377,SMALL CAMPHOR WOOD FIELD  MUSHROOM,12,12/6/2011 11:28,0.39,15157.0,United Kingdom
580816,21415,CLAM SHELL SMALL ,12,12/6/2011 11:28,0.79,15157.0,United Kingdom
580816,21417,COCKLE SHELL DISH,12,12/6/2011 11:28,0.79,15157.0,United Kingdom
580816,22215,CAKE STAND WHITE TWO TIER LACE,6,12/6/2011 11:28,2.95,15157.0,United Kingdom
580816,22220,CAKE STAND LOVEBIRD 2 TIER WHITE,6,12/6/2011 11:28,2.95,15157.0,United Kingdom
580816,22495,SET OF 2 ROUND TINS CAMEMBERT ,24,12/6/2011 11:28,0.79,15157.0,United Kingdom
580816,22496,SET OF 2 ROUND TINS DUTCH CHEESE,24,12/6/2011 11:28,0.79,15157.0,United Kingdom
580816,22500,SET OF 2 TINS JARDIN DE PROVENCE,12,12/6/2011 11:28,1.25,15157.0,United Kingdom
580816,22596,CHRISTMAS STAR WISH LIST CHALKBOARD,12,12/6/2011 11:28,0.39,15157.0,United Kingdom
580816,22723,SET OF 6 HERB TINS SKETCHBOOK,12,12/6/2011 11:28,1.25,15157.0,United Kingdom
580816,22799,SWEETHEART WIRE FRUIT BOWL,12,12/6/2011 11:28,2.95,15157.0,United Kingdom
580816,22806,SET OF 6 T-LIGHTS WEDDING CAKE ,12,12/6/2011 11:28,1.25,15157.0,United Kingdom
580816,22811,SET OF 6 T-LIGHTS CACTI ,12,12/6/2011 11:28,1.25,15157.0,United Kingdom
580816,22807,SET OF 6 T-LIGHTS TOADSTOOLS,12,12/6/2011 11:28,1.25,15157.0,United Kingdom
580816,22915,ASSORTED BOTTLE TOP  MAGNETS ,24,12/6/2011 11:28,0.19,15157.0,United Kingdom
580816,23272,TREE T-LIGHT HOLDER WILLIE WINKIE,12,12/6/2011 11:28,0.39,15157.0,United Kingdom
580816,23320,GIANT 50'S CHRISTMAS CRACKER,12,12/6/2011 11:28,1.25,15157.0,United Kingdom
580816,23425,STORAGE TIN HOME SWEET HOME,12,12/6/2011 11:28,0.79,15157.0,United Kingdom
580816,84679,CLASSICAL ROSE TABLE LAMP,4,12/6/2011 11:28,3.95,15157.0,United Kingdom
580816,84806A,PINK CANDYSTUFT ARTIFICIAL FLOWER,24,12/6/2011 11:28,0.39,15157.0,United Kingdom
580816,84806B,WHITE CANDYSTUFT ARTIFICIAL FLOWER,24,12/6/2011 11:28,0.39,15157.0,United Kingdom
580816,84804B,BLUE DELPHINIUM ARTIFICIAL FLOWER,12,12/6/2011 11:28,0.79,15157.0,United Kingdom
580816,84804A,CREAM DELPHINIUM ARTIFICIAL FLOWER,12,12/6/2011 11:28,0.79,15157.0,United Kingdom
580816,84805B,BLUE CLIMBING HYDRANGA ART FLOWER,12,12/6/2011 11:28,1.25,15157.0,United Kingdom
580816,84805A,CREAM CLIMBING HYDRANGA ART FLOWER,12,12/6/2011 11:28,1.25,15157.0,United Kingdom
580816,21418,STARFISH SOAP DISH,12,12/6/2011 11:28,0.79,15157.0,United Kingdom
580816,22055,MINI CAKE STAND  HANGING STRAWBERY,16,12/6/2011 11:28,0.39,15157.0,United Kingdom
580816,22119,PEACE WOODEN BLOCK LETTERS,12,12/6/2011 11:28,1.95,15157.0,United Kingdom
580816,22123,PING MICROWAVE APRON,12,12/6/2011 11:28,0.79,15157.0,United Kingdom
580816,22185,SLATE TILE NATURAL HANGING,12,12/6/2011 11:28,0.79,15157.0,United Kingdom
580816,22216,T-LIGHT HOLDER WHITE LACE,24,12/6/2011 11:28,0.29,15157.0,United Kingdom
580816,22410,MONEY BOX HOUSEKEEPING DESIGN,12,12/6/2011 11:28,0.39,15157.0,United Kingdom
580816,22408,MONEY BOX CONFECTIONERY DESIGN,12,12/6/2011 11:28,0.39,15157.0,United Kingdom
580816,90195A,PURPLE GEMSTONE BRACELET,6,12/6/2011 11:28,2.95,15157.0,United Kingdom
580819,21373,MIRRORED WALL ART SNOWFLAKES,12,12/6/2011 11:30,0.75,15318.0,United Kingdom
580819,21365,MIRRORED WALL ART STARS,12,12/6/2011 11:30,0.75,15318.0,United Kingdom
580819,21809,CHRISTMAS HANGING TREE WITH BELL,24,12/6/2011 11:30,0.39,15318.0,United Kingdom
580819,21810,CHRISTMAS HANGING STAR WITH BELL,24,12/6/2011 11:30,0.39,15318.0,United Kingdom
580819,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,12,12/6/2011 11:30,0.29,15318.0,United Kingdom
580819,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,12,12/6/2011 11:30,0.29,15318.0,United Kingdom
580819,22608,PENS ASSORTED FUNKY JEWELED ,36,12/6/2011 11:30,0.19,15318.0,United Kingdom
580819,22610,PENS ASSORTED FUNNY FACE,36,12/6/2011 11:30,0.19,15318.0,United Kingdom
580819,35953,FOLKART STAR CHRISTMAS DECORATIONS,12,12/6/2011 11:30,0.39,15318.0,United Kingdom
580819,21705,BAG 500g SWIRLY MARBLES,24,12/6/2011 11:30,0.39,15318.0,United Kingdom
580819,22059,CERAMIC STRAWBERRY DESIGN MUG,24,12/6/2011 11:30,0.39,15318.0,United Kingdom
580819,22057,CERAMIC PLATE STRAWBERRY DESIGN,16,12/6/2011 11:30,0.39,15318.0,United Kingdom
580819,22063,CERAMIC BOWL WITH STRAWBERRY DESIGN,18,12/6/2011 11:30,0.79,15318.0,United Kingdom
580819,22380,TOY TIDY SPACEBOY  ,20,12/6/2011 11:30,0.79,15318.0,United Kingdom
580819,22408,MONEY BOX CONFECTIONERY DESIGN,12,12/6/2011 11:30,0.39,15318.0,United Kingdom
580819,22405,MONEY BOX POCKET MONEY DESIGN,12,12/6/2011 11:30,0.39,15318.0,United Kingdom
580819,22406,MONEY BOX KINGS CHOICE DESIGN,12,12/6/2011 11:30,0.39,15318.0,United Kingdom
580819,22644,CERAMIC CHERRY CAKE MONEY BANK,36,12/6/2011 11:30,0.39,15318.0,United Kingdom
580819,22744,MAKE YOUR OWN MONSOON CARD KIT,12,12/6/2011 11:30,0.79,15318.0,United Kingdom
580819,22743,MAKE YOUR OWN FLOWERPOWER CARD KIT,12,12/6/2011 11:30,0.79,15318.0,United Kingdom
580819,22742,MAKE YOUR OWN PLAYTIME CARD KIT,12,12/6/2011 11:30,0.79,15318.0,United Kingdom
580819,22752,SET 7 BABUSHKA NESTING BOXES,12,12/6/2011 11:30,3.95,15318.0,United Kingdom
580819,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,24,12/6/2011 11:30,0.39,15318.0,United Kingdom
580819,22757,LARGE RED BABUSHKA NOTEBOOK ,24,12/6/2011 11:30,0.39,15318.0,United Kingdom
580819,22756,LARGE YELLOW BABUSHKA NOTEBOOK ,24,12/6/2011 11:30,0.39,15318.0,United Kingdom
580819,22753,SMALL YELLOW BABUSHKA NOTEBOOK ,24,12/6/2011 11:30,0.21,15318.0,United Kingdom
580819,22754,SMALL RED BABUSHKA NOTEBOOK ,24,12/6/2011 11:30,0.21,15318.0,United Kingdom
580819,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,24,12/6/2011 11:30,0.21,15318.0,United Kingdom
580819,22915,ASSORTED BOTTLE TOP  MAGNETS ,24,12/6/2011 11:30,0.19,15318.0,United Kingdom
580819,23320,GIANT 50'S CHRISTMAS CRACKER,12,12/6/2011 11:30,1.25,15318.0,United Kingdom
580819,72819,CUPID DESIGN SCENTED CANDLES,12,12/6/2011 11:30,1.25,15318.0,United Kingdom
580819,20996,JAZZ HEARTS ADDRESS BOOK,24,12/6/2011 11:30,0.19,15318.0,United Kingdom
580819,20992,JAZZ HEARTS PURSE NOTEBOOK,24,12/6/2011 11:30,0.39,15318.0,United Kingdom
580820,22199,FRYING PAN RED RETROSPOT,1,12/6/2011 11:32,1.25,13685.0,United Kingdom
580820,22476,EMPIRE UNION JACK TV DINNER TRAY,1,12/6/2011 11:32,1.95,13685.0,United Kingdom
C580821,84949,SILVER HANGING T-LIGHT HOLDER,-5,12/6/2011 11:32,1.45,13098.0,United Kingdom
580822,16169E,WRAP 50'S  CHRISTMAS,25,12/6/2011 11:33,0.42,17884.0,United Kingdom
580822,21944,KITTENS DESIGN FLANNEL,12,12/6/2011 11:33,0.39,17884.0,United Kingdom
580822,23480,MINI LIGHTS WOODLAND MUSHROOMS,3,12/6/2011 11:33,3.75,17884.0,United Kingdom
580822,22816,CARD MOTORBIKE SANTA,12,12/6/2011 11:33,0.42,17884.0,United Kingdom
580822,22562,MONSTERS STENCIL CRAFT,1,12/6/2011 11:33,1.25,17884.0,United Kingdom
580822,22563,HAPPY STENCIL CRAFT,1,12/6/2011 11:33,1.25,17884.0,United Kingdom
580822,20727,LUNCH BAG  BLACK SKULL.,1,12/6/2011 11:33,1.65,17884.0,United Kingdom
580822,23365,SET 12 COLOUR PENCILS LOVE LONDON,1,12/6/2011 11:33,0.65,17884.0,United Kingdom
580822,20973,12 PENCIL SMALL TUBE WOODLAND,1,12/6/2011 11:33,0.65,17884.0,United Kingdom
580822,23378,PACK OF 12 50'S CHRISTMAS TISSUES,4,12/6/2011 11:33,0.39,17884.0,United Kingdom
580822,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,5,12/6/2011 11:33,2.95,17884.0,United Kingdom
580822,22195,LARGE HEART MEASURING SPOONS,1,12/6/2011 11:33,1.65,17884.0,United Kingdom
580822,22816,CARD MOTORBIKE SANTA,12,12/6/2011 11:33,0.42,17884.0,United Kingdom
580822,22042,CHRISTMAS CARD SINGING ANGEL,12,12/6/2011 11:33,0.42,17884.0,United Kingdom
580822,22037,ROBOT BIRTHDAY CARD,12,12/6/2011 11:33,0.42,17884.0,United Kingdom
580822,22042,CHRISTMAS CARD SINGING ANGEL,12,12/6/2011 11:33,0.42,17884.0,United Kingdom
580822,22027,TEA PARTY BIRTHDAY CARD,12,12/6/2011 11:33,0.42,17884.0,United Kingdom
580822,16218,CARTOON  PENCIL SHARPENERS,80,12/6/2011 11:33,0.06,17884.0,United Kingdom
580822,16216,LETTER SHAPE PENCIL SHARPENER,80,12/6/2011 11:33,0.06,17884.0,United Kingdom
580822,23084,RABBIT NIGHT LIGHT,1,12/6/2011 11:33,2.08,17884.0,United Kingdom
580822,21191,LARGE WHITE HONEYCOMB PAPER BELL  ,4,12/6/2011 11:33,2.1,17884.0,United Kingdom
580822,21189,WHITE HONEYCOMB PAPER GARLAND ,4,12/6/2011 11:33,1.65,17884.0,United Kingdom
580822,22474,SPACEBOY TV DINNER TRAY,1,12/6/2011 11:33,1.95,17884.0,United Kingdom
580822,21262,WHITE GOOSE FEATHER CHRISTMAS TREE ,2,12/6/2011 11:33,2.95,17884.0,United Kingdom
C580826,23249,VINTAGE RED ENAMEL TRIM PLATE,-1,12/6/2011 11:37,1.65,17490.0,United Kingdom
C580826,23250,VINTAGE RED TRIM ENAMEL BOWL ,-31,12/6/2011 11:37,1.25,17490.0,United Kingdom
580830,23144,ZINC T-LIGHT HOLDER STARS SMALL,24,12/6/2011 11:38,0.83,14825.0,United Kingdom
580830,84970S,HANGING HEART ZINC T-LIGHT HOLDER,24,12/6/2011 11:38,0.85,14825.0,United Kingdom
580830,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,12/6/2011 11:38,12.75,14825.0,United Kingdom
580830,23493,VINTAGE DOILY TRAVEL SEWING KIT,10,12/6/2011 11:38,1.95,14825.0,United Kingdom
580830,84879,ASSORTED COLOUR BIRD ORNAMENT,8,12/6/2011 11:38,1.69,14825.0,United Kingdom
580830,23503,PLAYING CARDS KEEP CALM & CARRY ON,12,12/6/2011 11:38,1.25,14825.0,United Kingdom
580831,21285,RETROSPOT CANDLE  MEDIUM,12,12/6/2011 11:39,0.39,14418.0,United Kingdom
580831,21286,RETROSPOT CANDLE  LARGE,12,12/6/2011 11:39,0.59,14418.0,United Kingdom
580831,21284,RETROSPOT CANDLE  SMALL,12,12/6/2011 11:39,0.39,14418.0,United Kingdom
580831,22203,MILK PAN RED RETROSPOT,6,12/6/2011 11:39,1.25,14418.0,United Kingdom
580831,22199,FRYING PAN RED RETROSPOT,6,12/6/2011 11:39,1.25,14418.0,United Kingdom
580831,22312,OFFICE MUG WARMER POLKADOT,24,12/6/2011 11:39,1.25,14418.0,United Kingdom
580831,22471,TV DINNER TRAY AIR HOSTESS ,8,12/6/2011 11:39,1.95,14418.0,United Kingdom
580831,22915,ASSORTED BOTTLE TOP  MAGNETS ,24,12/6/2011 11:39,0.19,14418.0,United Kingdom
580831,22955,36 FOIL STAR CAKE CASES ,24,12/6/2011 11:39,0.79,14418.0,United Kingdom
580831,22956,36 FOIL HEART CAKE CASES,24,12/6/2011 11:39,0.79,14418.0,United Kingdom
580831,23425,STORAGE TIN HOME SWEET HOME,12,12/6/2011 11:39,0.79,14418.0,United Kingdom
580831,21260,FIRST AID TIN,6,12/6/2011 11:39,3.25,14418.0,United Kingdom
580831,21787,RAIN PONCHO RETROSPOT,24,12/6/2011 11:39,0.85,14418.0,United Kingdom
580831,21786,POLKADOT RAIN HAT ,24,12/6/2011 11:39,0.42,14418.0,United Kingdom
580831,21788,KIDS RAIN MAC BLUE,24,12/6/2011 11:39,0.85,14418.0,United Kingdom
580831,21666,RIDGED GLASS T-LIGHT HOLDER,12,12/6/2011 11:39,0.65,14418.0,United Kingdom
580831,23036,T-LIGHT HOLDER SILVER PETIT FOUR ,12,12/6/2011 11:39,1.25,14418.0,United Kingdom
580831,22025,RING OF ROSES BIRTHDAY CARD,12,12/6/2011 11:39,0.42,14418.0,United Kingdom
580831,21506,"FANCY FONT BIRTHDAY CARD, ",12,12/6/2011 11:39,0.42,14418.0,United Kingdom
580831,22023,EMPIRE BIRTHDAY CARD,12,12/6/2011 11:39,0.42,14418.0,United Kingdom
580831,22928,YELLOW GIANT GARDEN THERMOMETER,2,12/6/2011 11:39,5.95,14418.0,United Kingdom
580831,23284,DOORMAT KEEP CALM AND COME IN,2,12/6/2011 11:39,8.25,14418.0,United Kingdom
580831,48138,DOORMAT UNION FLAG,2,12/6/2011 11:39,8.25,14418.0,United Kingdom
580831,22961,JAM MAKING SET PRINTED,12,12/6/2011 11:39,1.45,14418.0,United Kingdom
580831,22467,GUMBALL COAT RACK,6,12/6/2011 11:39,2.55,14418.0,United Kingdom
580831,22457,NATURAL SLATE HEART CHALKBOARD ,6,12/6/2011 11:39,2.95,14418.0,United Kingdom
580831,23085,ANTIQUE SILVER BAUBLE LAMP  ,2,12/6/2011 11:39,10.4,14418.0,United Kingdom
580831,22468,BABUSHKA LIGHTS STRING OF 10,2,12/6/2011 11:39,6.75,14418.0,United Kingdom
580831,22367,CHILDRENS APRON SPACEBOY DESIGN,8,12/6/2011 11:39,1.95,14418.0,United Kingdom
580831,21156,RETROSPOT CHILDRENS APRON,8,12/6/2011 11:39,1.95,14418.0,United Kingdom
580831,47593B,SCOTTIE DOGS BABY BIB,48,12/6/2011 11:39,0.39,14418.0,United Kingdom
580831,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,12/6/2011 11:39,2.95,14418.0,United Kingdom
580831,22629,SPACEBOY LUNCH BOX ,12,12/6/2011 11:39,1.95,14418.0,United Kingdom
580831,22631,CIRCUS PARADE LUNCH BOX ,12,12/6/2011 11:39,1.95,14418.0,United Kingdom
580831,22900,SET 2 TEA TOWELS I LOVE LONDON ,12,12/6/2011 11:39,3.25,14418.0,United Kingdom
