InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
550613,22926,IVORY GIANT GARDEN THERMOMETER,2,4/19/2011 12:26,5.95,16180.0,United Kingdom
550613,22698,PINK REGENCY TEACUP AND SAUCER,6,4/19/2011 12:26,2.95,16180.0,United Kingdom
550613,22697,GREEN REGENCY TEACUP AND SAUCER,6,4/19/2011 12:26,2.95,16180.0,United Kingdom
550613,22699,ROSES REGENCY TEACUP AND SAUCER ,6,4/19/2011 12:26,2.95,16180.0,United Kingdom
550613,22423,REGENCY CAKESTAND 3 TIER,2,4/19/2011 12:26,12.75,16180.0,United Kingdom
C550614,22968,ROSE COTTAGE KEEPSAKE BOX ,-1,4/19/2011 12:40,8.5,13735.0,United Kingdom
C550614,22635,CHILDS BREAKFAST SET DOLLY GIRL ,-1,4/19/2011 12:40,9.95,13735.0,United Kingdom
C550614,84849B,FAIRY SOAP SOAP HOLDER,-1,4/19/2011 12:40,1.69,13735.0,United Kingdom
550615,46000S,POLYESTER FILLER PAD 40x40cm,10,4/19/2011 12:41,1.45,16730.0,United Kingdom
550615,21122,SET/10 PINK POLKADOT PARTY CANDLES,5,4/19/2011 12:41,1.25,16730.0,United Kingdom
550615,21124,SET/10 BLUE POLKADOT PARTY CANDLES,5,4/19/2011 12:41,1.25,16730.0,United Kingdom
550615,21121,SET/10 RED POLKADOT PARTY CANDLES,5,4/19/2011 12:41,1.25,16730.0,United Kingdom
550615,47566,PARTY BUNTING,4,4/19/2011 12:41,4.95,16730.0,United Kingdom
550615,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,4/19/2011 12:41,5.45,16730.0,United Kingdom
550615,47590B,PINK HAPPY BIRTHDAY BUNTING,3,4/19/2011 12:41,5.45,16730.0,United Kingdom
550615,84692,BOX OF 24 COCKTAIL PARASOLS,50,4/19/2011 12:41,0.42,16730.0,United Kingdom
550615,22488,NATURAL SLATE RECTANGLE CHALKBOARD,12,4/19/2011 12:41,1.65,16730.0,United Kingdom
550615,22185,SLATE TILE NATURAL HANGING,12,4/19/2011 12:41,1.65,16730.0,United Kingdom
550615,21925,UNION STRIPE CUSHION COVER ,10,4/19/2011 12:41,1.25,16730.0,United Kingdom
550615,21770,OPEN CLOSED METAL SIGN,1,4/19/2011 12:41,4.95,16730.0,United Kingdom
550615,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,4/19/2011 12:41,0.85,16730.0,United Kingdom
550615,21212,PACK OF 72 RETROSPOT CAKE CASES,24,4/19/2011 12:41,0.55,16730.0,United Kingdom
550615,21883,STARS GIFT TAPE ,24,4/19/2011 12:41,0.65,16730.0,United Kingdom
550615,22985,WRAP BILLBOARD FONTS DESIGN,25,4/19/2011 12:41,0.42,16730.0,United Kingdom
550615,22048,BIRTHDAY BANQUET GIFT WRAP,25,4/19/2011 12:41,0.42,16730.0,United Kingdom
550615,22986,GINGHAM ROSE WRAP,25,4/19/2011 12:41,0.42,16730.0,United Kingdom
550615,21506,"FANCY FONT BIRTHDAY CARD, ",12,4/19/2011 12:41,0.42,16730.0,United Kingdom
550615,22026,BANQUET BIRTHDAY  CARD  ,12,4/19/2011 12:41,0.42,16730.0,United Kingdom
550615,22984,CARD GINGHAM ROSE ,12,4/19/2011 12:41,0.42,16730.0,United Kingdom
550615,22467,GUMBALL COAT RACK,12,4/19/2011 12:41,2.55,16730.0,United Kingdom
550615,22428,ENAMEL FIRE BUCKET CREAM,2,4/19/2011 12:41,6.95,16730.0,United Kingdom
550616,47590B,PINK HAPPY BIRTHDAY BUNTING,6,4/19/2011 12:59,5.45,15140.0,United Kingdom
550616,47590A,BLUE HAPPY BIRTHDAY BUNTING,6,4/19/2011 12:59,5.45,15140.0,United Kingdom
550616,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,4/19/2011 12:59,4.95,15140.0,United Kingdom
550616,22077,6 RIBBONS RUSTIC CHARM,12,4/19/2011 12:59,1.65,15140.0,United Kingdom
550616,22722,SET OF 6 SPICE TINS PANTRY DESIGN,8,4/19/2011 12:59,3.95,15140.0,United Kingdom
550616,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,4/19/2011 12:59,0.85,15140.0,United Kingdom
550616,21876,POTTERING MUG,12,4/19/2011 12:59,1.25,15140.0,United Kingdom
550616,84987,SET OF 36 TEATIME PAPER DOILIES,12,4/19/2011 12:59,1.45,15140.0,United Kingdom
550616,21174,POTTERING IN THE SHED METAL SIGN,12,4/19/2011 12:59,2.08,15140.0,United Kingdom
550616,22674,FRENCH TOILET SIGN BLUE METAL,12,4/19/2011 12:59,1.25,15140.0,United Kingdom
550616,22673,FRENCH GARDEN SIGN BLUE METAL,12,4/19/2011 12:59,1.25,15140.0,United Kingdom
550616,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,64,4/19/2011 12:59,0.65,15140.0,United Kingdom
550616,71459,HANGING JAM JAR T-LIGHT HOLDER,96,4/19/2011 12:59,0.72,15140.0,United Kingdom
550617,21155,RED RETROSPOT PEG BAG,6,4/19/2011 13:03,2.55,13376.0,United Kingdom
550617,21936,RED RETROSPOT PICNIC BAG,5,4/19/2011 13:03,2.95,13376.0,United Kingdom
550617,21154,RED RETROSPOT OVEN GLOVE ,10,4/19/2011 13:03,1.25,13376.0,United Kingdom
550617,22356,CHARLOTTE BAG PINK POLKADOT,10,4/19/2011 13:03,0.85,13376.0,United Kingdom
550617,21934,SKULL SHOULDER BAG,10,4/19/2011 13:03,1.65,13376.0,United Kingdom
550617,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,4/19/2011 13:03,0.95,13376.0,United Kingdom
550617,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,4/19/2011 13:03,0.85,13376.0,United Kingdom
550617,20974,12 PENCILS SMALL TUBE SKULL,24,4/19/2011 13:03,0.65,13376.0,United Kingdom
550617,20975,12 PENCILS SMALL TUBE RED RETROSPOT,24,4/19/2011 13:03,0.65,13376.0,United Kingdom
550617,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,4/19/2011 13:03,2.08,13376.0,United Kingdom
550617,22669,RED BABY BUNTING ,5,4/19/2011 13:03,2.95,13376.0,United Kingdom
550617,21042,RED RETROSPOT APRON ,6,4/19/2011 13:03,5.95,13376.0,United Kingdom
550617,22138,BAKING SET 9 PIECE RETROSPOT ,3,4/19/2011 13:03,4.95,13376.0,United Kingdom
550617,22617,BAKING SET SPACEBOY DESIGN,3,4/19/2011 13:03,4.95,13376.0,United Kingdom
550617,84378,SET OF 3 HEART COOKIE CUTTERS,12,4/19/2011 13:03,1.25,13376.0,United Kingdom
550617,22367,CHILDRENS APRON SPACEBOY DESIGN,8,4/19/2011 13:03,1.95,13376.0,United Kingdom
550617,22423,REGENCY CAKESTAND 3 TIER,2,4/19/2011 13:03,12.75,13376.0,United Kingdom
550617,21156,RETROSPOT CHILDRENS APRON,8,4/19/2011 13:03,1.95,13376.0,United Kingdom
550617,23206,LUNCH BAG APPLE DESIGN,10,4/19/2011 13:03,1.65,13376.0,United Kingdom
550617,20725,LUNCH BAG RED RETROSPOT,10,4/19/2011 13:03,1.65,13376.0,United Kingdom
550617,C2,CARRIAGE,1,4/19/2011 13:03,50.0,13376.0,United Kingdom
550618,84880,WHITE WIRE EGG HOLDER,3,4/19/2011 13:09,7.5,14156.0,EIRE
550618,22854,CREAM SWEETHEART EGG HOLDER,4,4/19/2011 13:09,4.95,14156.0,EIRE
550618,20751,FUNKY WASHING UP GLOVES ASSORTED,12,4/19/2011 13:09,2.1,14156.0,EIRE
550618,23199,JUMBO BAG APPLES,10,4/19/2011 13:09,2.08,14156.0,EIRE
550618,23204,CHARLOTTE BAG APPLES DESIGN,10,4/19/2011 13:09,0.85,14156.0,EIRE
550618,20717,STRAWBERRY SHOPPER BAG,10,4/19/2011 13:09,1.25,14156.0,EIRE
550618,21981,PACK OF 12 WOODLAND TISSUES ,24,4/19/2011 13:09,0.29,14156.0,EIRE
550618,21986,PACK OF 12 PINK POLKADOT TISSUES,24,4/19/2011 13:09,0.29,14156.0,EIRE
550618,23206,LUNCH BAG APPLE DESIGN,10,4/19/2011 13:09,1.65,14156.0,EIRE
550618,23207,LUNCH BAG ALPHABET DESIGN,10,4/19/2011 13:09,1.65,14156.0,EIRE
550618,22329,ROUND CONTAINER SET OF 5 RETROSPOT,12,4/19/2011 13:09,1.65,14156.0,EIRE
550618,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,4/19/2011 13:09,1.25,14156.0,EIRE
550618,21976,PACK OF 60 MUSHROOM CAKE CASES,24,4/19/2011 13:09,0.55,14156.0,EIRE
550618,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,4/19/2011 13:09,0.55,14156.0,EIRE
550618,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,4/19/2011 13:09,0.85,14156.0,EIRE
550618,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,4/19/2011 13:09,3.75,14156.0,EIRE
550618,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,6,4/19/2011 13:09,2.95,14156.0,EIRE
550618,22286,DECORATION WOBBLY RABBIT METAL ,12,4/19/2011 13:09,1.65,14156.0,EIRE
550618,22957,SET 3 PAPER VINTAGE CHICK PAPER EGG,6,4/19/2011 13:09,2.95,14156.0,EIRE
550618,47566,PARTY BUNTING,4,4/19/2011 13:09,4.95,14156.0,EIRE
550618,C2,CARRIAGE,1,4/19/2011 13:09,50.0,14156.0,EIRE
550619,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,4/19/2011 13:21,2.95,15717.0,United Kingdom
550619,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,4/19/2011 13:21,0.95,15717.0,United Kingdom
550619,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,4/19/2011 13:21,0.85,15717.0,United Kingdom
550619,72351A,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,12,4/19/2011 13:21,2.1,15717.0,United Kingdom
550619,85173,SET/6 FROG PRINCE T-LIGHT CANDLES,12,4/19/2011 13:21,2.55,15717.0,United Kingdom
550619,22808,SET OF 6 T-LIGHTS EASTER CHICKS,6,4/19/2011 13:21,2.95,15717.0,United Kingdom
550619,47566,PARTY BUNTING,4,4/19/2011 13:21,4.95,15717.0,United Kingdom
550620,84879,ASSORTED COLOUR BIRD ORNAMENT,32,4/19/2011 13:39,1.69,12585.0,Germany
550620,21136,PAINTED METAL PEARS ASSORTED,32,4/19/2011 13:39,1.69,12585.0,Germany
550620,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,2,4/19/2011 13:39,12.75,12585.0,Germany
550620,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,192,4/19/2011 13:39,0.72,12585.0,Germany
550620,21135,VICTORIAN  METAL POSTCARD SPRING,16,4/19/2011 13:39,1.69,12585.0,Germany
550620,22558,CLOTHES PEGS RETROSPOT PACK 24 ,24,4/19/2011 13:39,1.65,12585.0,Germany
550620,22634,CHILDS BREAKFAST SET SPACEBOY ,8,4/19/2011 13:39,8.5,12585.0,Germany
550620,22423,REGENCY CAKESTAND 3 TIER,2,4/19/2011 13:39,12.75,12585.0,Germany
550620,20828,GLITTER BUTTERFLY CLIPS,12,4/19/2011 13:39,2.55,12585.0,Germany
550620,22149,FELTCRAFT 6 FLOWER FRIENDS,6,4/19/2011 13:39,2.1,12585.0,Germany
550620,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,4/19/2011 13:39,1.25,12585.0,Germany
550620,22236,CAKE STAND 3 TIER MAGIC GARDEN,1,4/19/2011 13:39,12.75,12585.0,Germany
550620,21756,BATH BUILDING BLOCK WORD,3,4/19/2011 13:39,5.95,12585.0,Germany
550620,22615,PACK OF 12 CIRCUS PARADE TISSUES ,24,4/19/2011 13:39,0.29,12585.0,Germany
550620,23126,FELTCRAFT GIRL AMELIE KIT,4,4/19/2011 13:39,4.95,12585.0,Germany
550620,23127,FELTCRAFT GIRL NICOLE KIT,4,4/19/2011 13:39,4.95,12585.0,Germany
550620,22138,BAKING SET 9 PIECE RETROSPOT ,3,4/19/2011 13:39,4.95,12585.0,Germany
550620,23255,CHILDRENS CUTLERY CIRCUS PARADE,4,4/19/2011 13:39,4.15,12585.0,Germany
550620,22636,CHILDS BREAKFAST SET CIRCUS PARADE,4,4/19/2011 13:39,8.5,12585.0,Germany
550620,22556,PLASTERS IN TIN CIRCUS PARADE ,12,4/19/2011 13:39,1.65,12585.0,Germany
550620,23256,CHILDRENS CUTLERY SPACEBOY ,4,4/19/2011 13:39,4.15,12585.0,Germany
550620,POST,POSTAGE,6,4/19/2011 13:39,18.0,12585.0,Germany
550621,21899,"KEY FOB , GARAGE DESIGN",2,4/19/2011 13:41,0.65,13263.0,United Kingdom
550621,21901,"KEY FOB , BACK DOOR ",2,4/19/2011 13:41,0.65,13263.0,United Kingdom
550621,21899,"KEY FOB , GARAGE DESIGN",2,4/19/2011 13:41,0.65,13263.0,United Kingdom
550621,85150,LADIES & GENTLEMEN METAL SIGN,1,4/19/2011 13:41,2.55,13263.0,United Kingdom
550621,85152,HAND OVER THE CHOCOLATE   SIGN ,1,4/19/2011 13:41,2.1,13263.0,United Kingdom
550621,82582,AREA PATROLLED METAL SIGN,3,4/19/2011 13:41,2.1,13263.0,United Kingdom
550621,21165,BEWARE OF THE CAT METAL SIGN ,3,4/19/2011 13:41,1.69,13263.0,United Kingdom
550621,21175,GIN + TONIC DIET METAL SIGN,1,4/19/2011 13:41,2.55,13263.0,United Kingdom
550621,21166,COOK WITH WINE METAL SIGN ,1,4/19/2011 13:41,2.08,13263.0,United Kingdom
550621,21174,POTTERING IN THE SHED METAL SIGN,3,4/19/2011 13:41,2.08,13263.0,United Kingdom
550621,21181,PLEASE ONE PERSON METAL SIGN,4,4/19/2011 13:41,2.1,13263.0,United Kingdom
550621,21903,MAN FLU METAL SIGN,2,4/19/2011 13:41,2.1,13263.0,United Kingdom
550621,22558,CLOTHES PEGS RETROSPOT PACK 24 ,2,4/19/2011 13:41,1.65,13263.0,United Kingdom
550621,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,4/19/2011 13:41,2.95,13263.0,United Kingdom
550621,22907,PACK OF 20 NAPKINS PANTRY DESIGN,4,4/19/2011 13:41,0.85,13263.0,United Kingdom
550621,22652,TRAVEL SEWING KIT,4,4/19/2011 13:41,1.65,13263.0,United Kingdom
550621,84596F,SMALL MARSHMALLOWS PINK BOWL,2,4/19/2011 13:41,0.42,13263.0,United Kingdom
550621,84596G,SMALL CHOCOLATES PINK BOWL,2,4/19/2011 13:41,0.42,13263.0,United Kingdom
550621,84596J,MIXED NUTS LIGHT GREEN BOWL,2,4/19/2011 13:41,0.42,13263.0,United Kingdom
550621,84596L,BISCUITS SMALL BOWL LIGHT BLUE,2,4/19/2011 13:41,0.42,13263.0,United Kingdom
550621,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,2,4/19/2011 13:41,0.42,13263.0,United Kingdom
550621,84951B,SET OF 4 BLACK LOVEBIRD COASTERS,2,4/19/2011 13:41,0.79,13263.0,United Kingdom
550621,84968C,SET OF 16 VINTAGE PISTACHIO CUTLERY,1,4/19/2011 13:41,12.75,13263.0,United Kingdom
550621,22892,SET OF SALT AND PEPPER TOADSTOOLS,2,4/19/2011 13:41,1.25,13263.0,United Kingdom
550621,22084,PAPER CHAIN KIT EMPIRE,3,4/19/2011 13:41,2.95,13263.0,United Kingdom
550621,22766,PHOTO FRAME CORNICE,2,4/19/2011 13:41,2.95,13263.0,United Kingdom
550621,22077,6 RIBBONS RUSTIC CHARM,4,4/19/2011 13:41,1.65,13263.0,United Kingdom
550621,17091A,LAVENDER INCENSE IN TIN,12,4/19/2011 13:41,0.38,13263.0,United Kingdom
550621,85027L,FRENCH CHATEAU LARGE PLATTER ,3,4/19/2011 13:41,1.95,13263.0,United Kingdom
550621,22722,SET OF 6 SPICE TINS PANTRY DESIGN,1,4/19/2011 13:41,3.95,13263.0,United Kingdom
550621,23153,ZINC SWEETHEART WIRE LETTER RACK,2,4/19/2011 13:41,3.75,13263.0,United Kingdom
550621,21534,DAIRY MAID LARGE MILK JUG,1,4/19/2011 13:41,4.95,13263.0,United Kingdom
550621,21528,DAIRY MAID TRADITIONAL TEAPOT ,1,4/19/2011 13:41,6.95,13263.0,United Kingdom
550621,85159B,"WHITE TEA,COFFEE,SUGAR JARS",2,4/19/2011 13:41,1.95,13263.0,United Kingdom
550621,21877,HOME SWEET HOME MUG,1,4/19/2011 13:41,1.25,13263.0,United Kingdom
550621,21069,VINTAGE BILLBOARD TEA MUG,1,4/19/2011 13:41,1.25,13263.0,United Kingdom
550621,21070,VINTAGE BILLBOARD MUG ,1,4/19/2011 13:41,1.25,13263.0,United Kingdom
550621,21068,VINTAGE BILLBOARD LOVE/HATE MUG,2,4/19/2011 13:41,1.25,13263.0,United Kingdom
550621,21868,POTTING SHED TEA MUG,1,4/19/2011 13:41,1.25,13263.0,United Kingdom
550621,21868,POTTING SHED TEA MUG,1,4/19/2011 13:41,1.25,13263.0,United Kingdom
550621,21871,SAVE THE PLANET MUG,1,4/19/2011 13:41,1.25,13263.0,United Kingdom
550621,21876,POTTERING MUG,1,4/19/2011 13:41,1.25,13263.0,United Kingdom
550621,21877,HOME SWEET HOME MUG,1,4/19/2011 13:41,1.25,13263.0,United Kingdom
550621,21873,IF YOU CAN'T STAND THE HEAT MUG,2,4/19/2011 13:41,1.25,13263.0,United Kingdom
550621,22998,TRAVEL CARD WALLET KEEP CALM,2,4/19/2011 13:41,0.42,13263.0,United Kingdom
550621,22994,TRAVEL CARD WALLET RETROSPOT,2,4/19/2011 13:41,0.42,13263.0,United Kingdom
550621,84576,BLUE CAT BISCUIT BARREL PINK HEART,6,4/19/2011 13:41,1.95,13263.0,United Kingdom
550622,20679,EDWARDIAN PARASOL RED,4,4/19/2011 13:49,5.95,13735.0,United Kingdom
550622,15056P,EDWARDIAN PARASOL PINK,4,4/19/2011 13:49,5.95,13735.0,United Kingdom
550622,15056N,EDWARDIAN PARASOL NATURAL,4,4/19/2011 13:49,5.95,13735.0,United Kingdom
550622,84921,CREAM AND PINK FLOWERS PONY ,6,4/19/2011 13:49,3.75,13735.0,United Kingdom
550622,21746,SMALL RED RETROSPOT WINDMILL,12,4/19/2011 13:49,1.25,13735.0,United Kingdom
550622,21749,LARGE RED RETROSPOT WINDMILL,6,4/19/2011 13:49,2.1,13735.0,United Kingdom
550622,22968,ROSE COTTAGE KEEPSAKE BOX ,2,4/19/2011 13:49,9.95,13735.0,United Kingdom
550622,22900, SET 2 TEA TOWELS I LOVE LONDON ,6,4/19/2011 13:49,3.25,13735.0,United Kingdom
550622,23008,DOLLY GIRL BABY GIFT SET,1,4/19/2011 13:49,16.95,13735.0,United Kingdom
550622,22498,WOODEN REGATTA BUNTING,4,4/19/2011 13:49,5.95,13735.0,United Kingdom
550622,22815,CARD PSYCHEDELIC APPLES,12,4/19/2011 13:49,0.42,13735.0,United Kingdom
550622,22028,PENNY FARTHING BIRTHDAY CARD,12,4/19/2011 13:49,0.42,13735.0,United Kingdom
550622,22714,CARD BIRTHDAY COWBOY,12,4/19/2011 13:49,0.42,13735.0,United Kingdom
550622,22983,CARD BILLBOARD FONT,12,4/19/2011 13:49,0.42,13735.0,United Kingdom
550622,22716,CARD CIRCUS PARADE,12,4/19/2011 13:49,0.42,13735.0,United Kingdom
550622,22970,LONDON BUS COFFEE MUG,6,4/19/2011 13:49,2.55,13735.0,United Kingdom
550622,22499,WOODEN UNION JACK BUNTING,12,4/19/2011 13:49,5.95,13735.0,United Kingdom
550622,22971,QUEENS GUARD COFFEE MUG,6,4/19/2011 13:49,2.55,13735.0,United Kingdom
550622,22713,CARD I LOVE LONDON ,12,4/19/2011 13:49,0.42,13735.0,United Kingdom
550622,21915,RED  HARMONICA IN BOX ,6,4/19/2011 13:49,1.25,13735.0,United Kingdom
550622,21914,BLUE HARMONICA IN BOX ,3,4/19/2011 13:49,1.25,13735.0,United Kingdom
550622,21715,GIRLS VINTAGE TIN SEASIDE BUCKET,12,4/19/2011 13:49,2.55,13735.0,United Kingdom
550622,22120,WELCOME  WOODEN BLOCK LETTERS,4,4/19/2011 13:49,9.95,13735.0,United Kingdom
550622,22606,WOODEN SKITTLES GARDEN SET,1,4/19/2011 13:49,15.95,13735.0,United Kingdom
550622,22605,WOODEN CROQUET GARDEN SET,1,4/19/2011 13:49,14.95,13735.0,United Kingdom
550622,22607,WOODEN ROUNDERS GARDEN SET ,1,4/19/2011 13:49,9.95,13735.0,United Kingdom
550622,22999,TRAVEL CARD WALLET RETRO PETALS,24,4/19/2011 13:49,0.42,13735.0,United Kingdom
550622,22998,TRAVEL CARD WALLET KEEP CALM,24,4/19/2011 13:49,0.42,13735.0,United Kingdom
550622,23000,TRAVEL CARD WALLET TRANSPORT,24,4/19/2011 13:49,0.42,13735.0,United Kingdom
550622,22994,TRAVEL CARD WALLET RETROSPOT,24,4/19/2011 13:49,0.42,13735.0,United Kingdom
550622,23006,TRAVEL CARD WALLET FLOWER MEADOW,24,4/19/2011 13:49,0.42,13735.0,United Kingdom
550622,22996,TRAVEL CARD WALLET VINTAGE TICKET,24,4/19/2011 13:49,0.42,13735.0,United Kingdom
550622,21718,RED METAL BEACH SPADE ,15,4/19/2011 13:49,1.25,13735.0,United Kingdom
550622,82580,BATHROOM METAL SIGN,10,4/19/2011 13:49,0.55,13735.0,United Kingdom
550622,82581,TOILET METAL SIGN,25,4/19/2011 13:49,0.55,13735.0,United Kingdom
550622,84879,ASSORTED COLOUR BIRD ORNAMENT,16,4/19/2011 13:49,1.69,13735.0,United Kingdom
550622,22300,COFFEE MUG DOG + BALL DESIGN,6,4/19/2011 13:49,2.55,13735.0,United Kingdom
550622,22301,COFFEE MUG CAT + BIRD DESIGN,6,4/19/2011 13:49,2.55,13735.0,United Kingdom
550622,22303,COFFEE MUG APPLES DESIGN,3,4/19/2011 13:49,2.55,13735.0,United Kingdom
550622,22302,COFFEE MUG PEARS  DESIGN,3,4/19/2011 13:49,2.55,13735.0,United Kingdom
550622,22084,PAPER CHAIN KIT EMPIRE,12,4/19/2011 13:49,2.95,13735.0,United Kingdom
550622,22621,TRADITIONAL KNITTING NANCY,4,4/19/2011 13:49,1.65,13735.0,United Kingdom
550622,22549,PICTURE DOMINOES,1,4/19/2011 13:49,1.45,13735.0,United Kingdom
550622,21716,BOYS VINTAGE TIN SEASIDE BUCKET,12,4/19/2011 13:49,2.55,13735.0,United Kingdom
550622,23194,GYMKHANA TREASURE BOOK BOX,6,4/19/2011 13:49,2.25,13735.0,United Kingdom
550622,23176,ABC TREASURE BOOK BOX ,6,4/19/2011 13:49,2.25,13735.0,United Kingdom
