InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
568614,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,9/28/2011 11:26,2.89,13515.0,United Kingdom
568614,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,6,9/28/2011 11:26,2.95,13515.0,United Kingdom
568614,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,12,9/28/2011 11:26,0.85,13515.0,United Kingdom
568614,23322,LARGE WHITE HEART OF WICKER,6,9/28/2011 11:26,2.95,13515.0,United Kingdom
568614,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,9/28/2011 11:26,2.95,13515.0,United Kingdom
568614,22728,ALARM CLOCK BAKELIKE PINK,4,9/28/2011 11:26,3.75,13515.0,United Kingdom
568614,22730,ALARM CLOCK BAKELIKE IVORY,4,9/28/2011 11:26,3.75,13515.0,United Kingdom
568614,20728,LUNCH BAG CARS BLUE,10,9/28/2011 11:26,1.65,13515.0,United Kingdom
568614,22383,LUNCH BAG SUKI DESIGN ,10,9/28/2011 11:26,1.65,13515.0,United Kingdom
568614,23355,HOT WATER BOTTLE KEEP CALM,4,9/28/2011 11:26,4.95,13515.0,United Kingdom
568614,22835,HOT WATER BOTTLE I AM SO POORLY,4,9/28/2011 11:26,4.95,13515.0,United Kingdom
568614,22662,LUNCH BAG DOLLY GIRL DESIGN,10,9/28/2011 11:26,1.65,13515.0,United Kingdom
568614,21137,BLACK RECORD COVER FRAME,4,9/28/2011 11:26,3.75,13515.0,United Kingdom
568614,22469,HEART OF WICKER SMALL,12,9/28/2011 11:26,1.65,13515.0,United Kingdom
568614,23321,SMALL WHITE HEART OF WICKER,12,9/28/2011 11:26,1.65,13515.0,United Kingdom
568614,22945,CHRISTMAS METAL TAGS ASSORTED ,12,9/28/2011 11:26,0.85,13515.0,United Kingdom
568645,23108,SET OF 10 LED DOLLY LIGHTS,2,9/28/2011 11:38,6.25,12656.0,France
568645,22383,LUNCH BAG SUKI DESIGN ,10,9/28/2011 11:38,1.65,12656.0,France
568645,20712,JUMBO BAG WOODLAND ANIMALS,10,9/28/2011 11:38,2.08,12656.0,France
568645,23200,JUMBO BAG PEARS,10,9/28/2011 11:38,2.08,12656.0,France
568645,22663,JUMBO BAG DOLLY GIRL DESIGN,10,9/28/2011 11:38,2.08,12656.0,France
568645,22385,JUMBO BAG SPACEBOY DESIGN,10,9/28/2011 11:38,2.08,12656.0,France
568645,23203,JUMBO BAG VINTAGE DOILY ,10,9/28/2011 11:38,2.08,12656.0,France
568645,85099B,JUMBO BAG RED RETROSPOT,10,9/28/2011 11:38,2.08,12656.0,France
568645,22960,JAM MAKING SET WITH JARS,6,9/28/2011 11:38,4.25,12656.0,France
568645,22726,ALARM CLOCK BAKELIKE GREEN,4,9/28/2011 11:38,3.75,12656.0,France
568645,22729,ALARM CLOCK BAKELIKE ORANGE,4,9/28/2011 11:38,3.75,12656.0,France
568645,22630,DOLLY GIRL LUNCH BOX,12,9/28/2011 11:38,1.95,12656.0,France
568645,22551,PLASTERS IN TIN SPACEBOY,12,9/28/2011 11:38,1.65,12656.0,France
568645,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,9/28/2011 11:38,3.75,12656.0,France
568645,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,9/28/2011 11:38,4.95,12656.0,France
568645,22728,ALARM CLOCK BAKELIKE PINK,4,9/28/2011 11:38,3.75,12656.0,France
568645,22629,SPACEBOY LUNCH BOX ,24,9/28/2011 11:38,1.95,12656.0,France
568645,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,9/28/2011 11:38,1.65,12656.0,France
568645,23390,DOLLY GIRL MINI BACKPACK,4,9/28/2011 11:38,4.15,12656.0,France
568645,23388,WOODLAND MINI BACKPACK,4,9/28/2011 11:38,4.15,12656.0,France
568645,22727,ALARM CLOCK BAKELIKE RED ,4,9/28/2011 11:38,3.75,12656.0,France
568645,20726,LUNCH BAG WOODLAND,20,9/28/2011 11:38,1.65,12656.0,France
568645,22382,LUNCH BAG SPACEBOY DESIGN ,10,9/28/2011 11:38,1.65,12656.0,France
568645,23389,SPACEBOY MINI BACKPACK,4,9/28/2011 11:38,4.15,12656.0,France
568645,22662,LUNCH BAG DOLLY GIRL DESIGN,20,9/28/2011 11:38,1.65,12656.0,France
568645,20725,LUNCH BAG RED RETROSPOT,30,9/28/2011 11:38,1.65,12656.0,France
568645,23206,LUNCH BAG APPLE DESIGN,10,9/28/2011 11:38,1.65,12656.0,France
568645,21906,PHARMACIE FIRST AID TIN,2,9/28/2011 11:38,6.75,12656.0,France
568645,POST,POSTAGE,3,9/28/2011 11:38,18.0,12656.0,France
C568646,POST,POSTAGE,-1,9/28/2011 11:45,3.38,13430.0,United Kingdom
C568646,23408,PHOTO FRAME LINEN AND LACE SMALL,-6,9/28/2011 11:45,2.08,13430.0,United Kingdom
568647,23404,HOME SWEET HOME BLACKBOARD,6,9/28/2011 11:48,4.95,16157.0,United Kingdom
568647,22456,NATURAL SLATE CHALKBOARD LARGE ,6,9/28/2011 11:48,4.95,16157.0,United Kingdom
568647,84879,ASSORTED COLOUR BIRD ORNAMENT,8,9/28/2011 11:48,1.69,16157.0,United Kingdom
568647,23016,GLASS TWIST BON BON JAR,6,9/28/2011 11:48,7.85,16157.0,United Kingdom
568647,23169,CLASSIC GLASS COOKIE JAR,6,9/28/2011 11:48,4.15,16157.0,United Kingdom
568647,23089,GLASS BON BON JAR,12,9/28/2011 11:48,1.95,16157.0,United Kingdom
568648,22725,ALARM CLOCK BAKELIKE CHOCOLATE,20,9/28/2011 11:49,3.75,16672.0,United Kingdom
568648,22727,ALARM CLOCK BAKELIKE RED ,20,9/28/2011 11:49,3.75,16672.0,United Kingdom
568648,22726,ALARM CLOCK BAKELIKE GREEN,30,9/28/2011 11:49,3.75,16672.0,United Kingdom
568648,22467,GUMBALL COAT RACK,60,9/28/2011 11:49,2.55,16672.0,United Kingdom
C568649,23031,DRAWER KNOB CRACKLE GLAZE PINK,-4,9/28/2011 11:51,1.65,16626.0,United Kingdom
C568649,23032,DRAWER KNOB CRACKLE GLAZE IVORY,-7,9/28/2011 11:51,1.65,16626.0,United Kingdom
568650,23551,PACK OF 12 PAISLEY PARK TISSUES ,24,9/28/2011 11:56,0.39,13505.0,Switzerland
568650,21990,MODERN FLORAL STATIONERY SET,24,9/28/2011 11:56,1.25,13505.0,Switzerland
568650,10125,MINI FUNKY DESIGN TAPES,20,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,21880,RED RETROSPOT TAPE,12,9/28/2011 11:56,0.65,13505.0,Switzerland
568650,21883,STARS GIFT TAPE ,12,9/28/2011 11:56,0.65,13505.0,Switzerland
568650,21882,SKULLS TAPE,12,9/28/2011 11:56,0.65,13505.0,Switzerland
568650,16235,RECYCLED PENCIL WITH RABBIT ERASER,60,9/28/2011 11:56,0.21,13505.0,Switzerland
568650,16237,SLEEPING CAT ERASERS,30,9/28/2011 11:56,0.21,13505.0,Switzerland
568650,16236,KITTY PENCIL ERASERS,28,9/28/2011 11:56,0.21,13505.0,Switzerland
568650,20981,12 PENCILS TALL TUBE WOODLAND,24,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,20982,12 PENCILS TALL TUBE SKULLS,12,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,22489,PACK OF 12 TRADITIONAL CRAYONS,24,9/28/2011 11:56,0.42,13505.0,Switzerland
568650,23236,STORAGE TIN VINTAGE DOILY ,6,9/28/2011 11:56,2.89,13505.0,Switzerland
568650,23240,SET OF 4 KNICK KNACK TINS DOILY ,6,9/28/2011 11:56,4.15,13505.0,Switzerland
568650,22445,PENCIL CASE LIFE IS BEAUTIFUL,6,9/28/2011 11:56,2.95,13505.0,Switzerland
568650,21675,BUTTERFLIES STICKERS,24,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,21678,PAISLEY PATTERN  STICKERS,12,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,21676,FLOWERS  STICKERS,12,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,21677,HEARTS  STICKERS,12,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,21680,WOODLAND  STICKERS,24,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,21719,LOVELY BONBON STICKER SHEET,12,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,21724,PANDA AND BUNNIES STICKER SHEET,12,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,21993,FLORAL FOLK STATIONERY SET,12,9/28/2011 11:56,1.25,13505.0,Switzerland
568650,21992,VINTAGE PAISLEY STATIONERY SET,12,9/28/2011 11:56,1.25,13505.0,Switzerland
568650,22398,MAGNETS PACK OF 4 SWALLOWS,12,9/28/2011 11:56,0.39,13505.0,Switzerland
568650,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,12,9/28/2011 11:56,0.39,13505.0,Switzerland
568650,22396,MAGNETS PACK OF 4 RETRO PHOTO,12,9/28/2011 11:56,0.39,13505.0,Switzerland
568650,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,12,9/28/2011 11:56,1.25,13505.0,Switzerland
568650,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,24,9/28/2011 11:56,0.39,13505.0,Switzerland
568650,84625C,BLUE NEW BAROQUE CANDLESTICK CANDLE,47,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,84876B,GREEN HEART COMPACT MIRROR,24,9/28/2011 11:56,1.25,13505.0,Switzerland
568650,85017B,ENVELOPE 50 BLOSSOM IMAGES,12,9/28/2011 11:56,0.42,13505.0,Switzerland
568650,22090,PAPER BUNTING RETROSPOT,6,9/28/2011 11:56,2.95,13505.0,Switzerland
568650,23298,SPOTTY BUNTING,9,9/28/2011 11:56,4.95,13505.0,Switzerland
568650,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,9/28/2011 11:56,5.45,13505.0,Switzerland
568650,22423,REGENCY CAKESTAND 3 TIER,2,9/28/2011 11:56,12.75,13505.0,Switzerland
568650,22182,CAKE STAND VICTORIAN FILIGREE SMALL,4,9/28/2011 11:56,4.95,13505.0,Switzerland
568650,20750,RED RETROSPOT MINI CASES,2,9/28/2011 11:56,7.95,13505.0,Switzerland
568650,20749,ASSORTED COLOUR MINI CASES,2,9/28/2011 11:56,7.95,13505.0,Switzerland
568650,22331,WOODLAND PARTY BAG + STICKER SET,8,9/28/2011 11:56,1.65,13505.0,Switzerland
568650,20719,WOODLAND CHARLOTTE BAG,10,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,23388,WOODLAND MINI BACKPACK,4,9/28/2011 11:56,4.15,13505.0,Switzerland
568650,23389,SPACEBOY MINI BACKPACK,4,9/28/2011 11:56,4.15,13505.0,Switzerland
568650,22863,SOAP DISH BROCANTE,8,9/28/2011 11:56,2.95,13505.0,Switzerland
568650,84849A,HELLO SAILOR BLUE SOAP HOLDER,12,9/28/2011 11:56,1.69,13505.0,Switzerland
568650,85053,FRENCH ENAMEL CANDLEHOLDER,6,9/28/2011 11:56,2.1,13505.0,Switzerland
568650,22585,PACK OF 6 BIRDY GIFT TAGS,24,9/28/2011 11:56,1.25,13505.0,Switzerland
568650,22711,WRAP CIRCUS PARADE,25,9/28/2011 11:56,0.42,13505.0,Switzerland
568650,22705,WRAP GREEN PEARS ,25,9/28/2011 11:56,0.42,13505.0,Switzerland
568650,22704,WRAP RED APPLES ,25,9/28/2011 11:56,0.42,13505.0,Switzerland
568650,22986,WRAP GINGHAM ROSE ,25,9/28/2011 11:56,0.42,13505.0,Switzerland
568650,23548,WRAP MAGIC FOREST ,25,9/28/2011 11:56,0.42,13505.0,Switzerland
568650,22810,SET OF 6 T-LIGHTS SNOWMEN,6,9/28/2011 11:56,2.95,13505.0,Switzerland
568650,22809,SET OF 6 T-LIGHTS SANTA,6,9/28/2011 11:56,2.95,13505.0,Switzerland
568650,22075,6 RIBBONS ELEGANT CHRISTMAS ,12,9/28/2011 11:56,1.65,13505.0,Switzerland
568650,22736,RIBBON REEL MAKING SNOWMEN ,10,9/28/2011 11:56,1.65,13505.0,Switzerland
568650,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,9/28/2011 11:56,1.25,13505.0,Switzerland
568650,22752,SET 7 BABUSHKA NESTING BOXES,4,9/28/2011 11:56,8.5,13505.0,Switzerland
568650,22961,JAM MAKING SET PRINTED,12,9/28/2011 11:56,1.45,13505.0,Switzerland
568650,22742,MAKE YOUR OWN PLAYTIME CARD KIT,6,9/28/2011 11:56,2.95,13505.0,Switzerland
568650,22743,MAKE YOUR OWN FLOWERPOWER CARD KIT,6,9/28/2011 11:56,2.95,13505.0,Switzerland
568650,22744,MAKE YOUR OWN MONSOON CARD KIT,6,9/28/2011 11:56,2.95,13505.0,Switzerland
568650,22653,BUTTON BOX ,10,9/28/2011 11:56,1.95,13505.0,Switzerland
568650,85176,SEWING SUSAN 21 NEEDLE SET,12,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,22078,RIBBON REEL LACE DESIGN ,10,9/28/2011 11:56,2.1,13505.0,Switzerland
568650,22080,RIBBON REEL POLKADOTS ,10,9/28/2011 11:56,1.65,13505.0,Switzerland
568650,20733,GOLD MINI TAPE MEASURE ,10,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,22452,MEASURING TAPE BABUSHKA PINK,6,9/28/2011 11:56,2.95,13505.0,Switzerland
568650,22453,MEASURING TAPE BABUSHKA BLUE,6,9/28/2011 11:56,2.95,13505.0,Switzerland
568650,21253,SET OF PICTURE FRAME  STICKERS,6,9/28/2011 11:56,2.95,13505.0,Switzerland
568650,21251,DINOSAUR HEIGHT CHART STICKER SET,6,9/28/2011 11:56,2.95,13505.0,Switzerland
568650,22174,PHOTO CUBE,12,9/28/2011 11:56,1.65,13505.0,Switzerland
568650,79191C,RETRO PLASTIC ELEPHANT TRAY,12,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,79190D,RETRO PLASTIC DAISY TRAY,15,9/28/2011 11:56,0.42,13505.0,Switzerland
568650,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,9/28/2011 11:56,2.95,13505.0,Switzerland
568650,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,9/28/2011 11:56,2.95,13505.0,Switzerland
568650,22628,PICNIC BOXES SET OF 3 RETROSPOT ,4,9/28/2011 11:56,4.95,13505.0,Switzerland
568650,22329,ROUND CONTAINER SET OF 5 RETROSPOT,12,9/28/2011 11:56,1.65,13505.0,Switzerland
568650,22613,PACK OF 20 SPACEBOY NAPKINS,12,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,22979,PANTRY WASHING UP BRUSH,12,9/28/2011 11:56,1.45,13505.0,Switzerland
568650,21242,RED RETROSPOT PLATE ,16,9/28/2011 11:56,1.69,13505.0,Switzerland
568650,21245,GREEN POLKADOT PLATE ,16,9/28/2011 11:56,1.69,13505.0,Switzerland
568650,20674,GREEN POLKADOT BOWL,16,9/28/2011 11:56,1.25,13505.0,Switzerland
568650,20676,RED RETROSPOT BOWL,16,9/28/2011 11:56,1.25,13505.0,Switzerland
568650,20675,BLUE POLKADOT BOWL,16,9/28/2011 11:56,1.25,13505.0,Switzerland
568650,23173,REGENCY TEAPOT ROSES ,2,9/28/2011 11:56,9.95,13505.0,Switzerland
568650,22551,PLASTERS IN TIN SPACEBOY,12,9/28/2011 11:56,1.65,13505.0,Switzerland
568650,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,9/28/2011 11:56,1.65,13505.0,Switzerland
568650,22556,PLASTERS IN TIN CIRCUS PARADE ,12,9/28/2011 11:56,1.65,13505.0,Switzerland
568650,84625A,PINK NEW BAROQUECANDLESTICK CANDLE,24,9/28/2011 11:56,0.85,13505.0,Switzerland
568650,POST,POSTAGE,8,9/28/2011 11:56,40.0,13505.0,Switzerland
568651,21936,RED RETROSPOT PICNIC BAG,5,9/28/2011 12:04,2.95,12362.0,Belgium
568651,21535,RED RETROSPOT SMALL MILK JUG,6,9/28/2011 12:04,2.55,12362.0,Belgium
568651,21533,RETROSPOT LARGE MILK JUG,3,9/28/2011 12:04,4.95,12362.0,Belgium
568651,23175,REGENCY MILK JUG PINK ,4,9/28/2011 12:04,3.25,12362.0,Belgium
568651,23174,REGENCY SUGAR BOWL GREEN,4,9/28/2011 12:04,4.15,12362.0,Belgium
568651,23170,REGENCY TEA PLATE ROSES ,12,9/28/2011 12:04,1.65,12362.0,Belgium
568651,20726,LUNCH BAG WOODLAND,10,9/28/2011 12:04,1.65,12362.0,Belgium
568651,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,9/28/2011 12:04,2.95,12362.0,Belgium
568651,22930,BAKING MOULD HEART MILK CHOCOLATE,6,9/28/2011 12:04,2.55,12362.0,Belgium
568651,22937,BAKING MOULD CHOCOLATE CUPCAKES,6,9/28/2011 12:04,2.55,12362.0,Belgium
568651,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,4,9/28/2011 12:04,4.95,12362.0,Belgium
568651,23245,SET OF 3 REGENCY CAKE TINS,8,9/28/2011 12:04,4.95,12362.0,Belgium
568651,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,9/28/2011 12:04,3.95,12362.0,Belgium
568651,20985,HEART CALCULATOR,12,9/28/2011 12:04,1.25,12362.0,Belgium
568651,21832,CHOCOLATE CALCULATOR,12,9/28/2011 12:04,1.65,12362.0,Belgium
568651,22904,CALENDAR PAPER CUT DESIGN,6,9/28/2011 12:04,2.95,12362.0,Belgium
568651,22637,PIGGY BANK RETROSPOT ,4,9/28/2011 12:04,2.55,12362.0,Belgium
568651,22138,BAKING SET 9 PIECE RETROSPOT ,6,9/28/2011 12:04,4.95,12362.0,Belgium
568651,21947,SET OF 6 HEART CHOPSTICKS,12,9/28/2011 12:04,1.25,12362.0,Belgium
568651,23173,REGENCY TEAPOT ROSES ,4,9/28/2011 12:04,9.95,12362.0,Belgium
568651,22699,ROSES REGENCY TEACUP AND SAUCER ,12,9/28/2011 12:04,2.95,12362.0,Belgium
568651,23388,WOODLAND MINI BACKPACK,4,9/28/2011 12:04,4.15,12362.0,Belgium
568651,23389,SPACEBOY MINI BACKPACK,4,9/28/2011 12:04,4.15,12362.0,Belgium
568651,85099B,JUMBO BAG RED RETROSPOT,10,9/28/2011 12:04,2.08,12362.0,Belgium
568651,22374,AIRLINE BAG VINTAGE JET SET RED,4,9/28/2011 12:04,4.25,12362.0,Belgium
568651,20750,RED RETROSPOT MINI CASES,4,9/28/2011 12:04,7.95,12362.0,Belgium
568651,15056BL,EDWARDIAN PARASOL BLACK,3,9/28/2011 12:04,5.95,12362.0,Belgium
568651,20679,EDWARDIAN PARASOL RED,3,9/28/2011 12:04,5.95,12362.0,Belgium
568651,85014B,RED RETROSPOT UMBRELLA,3,9/28/2011 12:04,5.95,12362.0,Belgium
568651,22449,SILK PURSE BABUSHKA PINK,6,9/28/2011 12:04,3.35,12362.0,Belgium
568651,22947,WOODEN ADVENT CALENDAR RED,2,9/28/2011 12:04,16.95,12362.0,Belgium
568651,22946,WOODEN ADVENT CALENDAR CREAM,2,9/28/2011 12:04,16.95,12362.0,Belgium
568651,22816,CARD MOTORBIKE SANTA,12,9/28/2011 12:04,0.42,12362.0,Belgium
568651,22492,MINI PAINT SET VINTAGE ,36,9/28/2011 12:04,0.65,12362.0,Belgium
568651,22452,MEASURING TAPE BABUSHKA PINK,6,9/28/2011 12:04,2.95,12362.0,Belgium
568651,22453,MEASURING TAPE BABUSHKA BLUE,6,9/28/2011 12:04,2.95,12362.0,Belgium
568651,22728,ALARM CLOCK BAKELIKE PINK,4,9/28/2011 12:04,3.75,12362.0,Belgium
568651,22726,ALARM CLOCK BAKELIKE GREEN,4,9/28/2011 12:04,3.75,12362.0,Belgium
568651,22727,ALARM CLOCK BAKELIKE RED ,4,9/28/2011 12:04,3.75,12362.0,Belgium
568651,POST,POSTAGE,4,9/28/2011 12:04,15.0,12362.0,Belgium
568652,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,24,9/28/2011 12:15,3.29,15841.0,United Kingdom
568652,21770,OPEN CLOSED METAL SIGN,12,9/28/2011 12:15,4.95,15841.0,United Kingdom
568652,21811,HANGING HEART WITH BELL,48,9/28/2011 12:15,0.39,15841.0,United Kingdom
568652,21810,CHRISTMAS HANGING STAR WITH BELL,48,9/28/2011 12:15,0.39,15841.0,United Kingdom
568652,85053,FRENCH ENAMEL CANDLEHOLDER,48,9/28/2011 12:15,1.69,15841.0,United Kingdom
568652,22792,FLUTED ANTIQUE CANDLE HOLDER,24,9/28/2011 12:15,0.85,15841.0,United Kingdom
568652,21926,RED/CREAM STRIPE CUSHION COVER ,12,9/28/2011 12:15,1.25,15841.0,United Kingdom
568652,21925,UNION STRIPE CUSHION COVER ,12,9/28/2011 12:15,1.25,15841.0,United Kingdom
568653,22065,CHRISTMAS PUDDING TRINKET POT ,432,9/28/2011 12:16,0.39,13798.0,United Kingdom
568653,21086,SET/6 RED SPOTTY PAPER CUPS,216,9/28/2011 12:16,0.53,13798.0,United Kingdom
568653,21232,STRAWBERRY CERAMIC TRINKET BOX,72,9/28/2011 12:16,1.06,13798.0,United Kingdom
568653,85123A,WHITE HANGING HEART T-LIGHT HOLDER,64,9/28/2011 12:16,2.55,13798.0,United Kingdom
568654,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,4,9/28/2011 12:20,3.75,14911.0,EIRE
568654,23173,REGENCY TEAPOT ROSES ,2,9/28/2011 12:20,9.95,14911.0,EIRE
568654,22698,PINK REGENCY TEACUP AND SAUCER,6,9/28/2011 12:20,2.95,14911.0,EIRE
568654,22699,ROSES REGENCY TEACUP AND SAUCER ,6,9/28/2011 12:20,2.95,14911.0,EIRE
568654,22697,GREEN REGENCY TEACUP AND SAUCER,6,9/28/2011 12:20,2.95,14911.0,EIRE
568654,21872,GLAMOROUS  MUG,12,9/28/2011 12:20,1.25,14911.0,EIRE
568654,21068,VINTAGE BILLBOARD LOVE/HATE MUG,12,9/28/2011 12:20,1.25,14911.0,EIRE
568654,21066,VINTAGE RED MUG,12,9/28/2011 12:20,1.25,14911.0,EIRE
568654,22776,SWEETHEART 3 TIER CAKE STAND ,2,9/28/2011 12:20,9.95,14911.0,EIRE
568654,22182,CAKE STAND VICTORIAN FILIGREE SMALL,4,9/28/2011 12:20,4.95,14911.0,EIRE
568654,23174,REGENCY SUGAR BOWL GREEN,4,9/28/2011 12:20,4.15,14911.0,EIRE
568654,21531,RED RETROSPOT SUGAR JAM BOWL,6,9/28/2011 12:20,2.55,14911.0,EIRE
568654,21535,RED RETROSPOT SMALL MILK JUG,6,9/28/2011 12:20,2.55,14911.0,EIRE
568654,23175,REGENCY MILK JUG PINK ,4,9/28/2011 12:20,3.25,14911.0,EIRE
568654,21533,RETROSPOT LARGE MILK JUG,6,9/28/2011 12:20,4.95,14911.0,EIRE
568654,21739,COSY SLIPPER SHOES SMALL GREEN,6,9/28/2011 12:20,2.95,14911.0,EIRE
568654,85014B,RED RETROSPOT UMBRELLA,6,9/28/2011 12:20,5.95,14911.0,EIRE
568654,85014A,BLACK/BLUE POLKADOT UMBRELLA,6,9/28/2011 12:20,5.95,14911.0,EIRE
568654,15056N,EDWARDIAN PARASOL NATURAL,3,9/28/2011 12:20,5.95,14911.0,EIRE
568654,20679,EDWARDIAN PARASOL RED,6,9/28/2011 12:20,5.95,14911.0,EIRE
568654,84913B,MINT GREEN ROSE TOWEL,4,9/28/2011 12:20,4.65,14911.0,EIRE
568654,72800E,4 IVORY DINNER CANDLES SILVER FLOCK,6,9/28/2011 12:20,2.55,14911.0,EIRE
568654,72800C,4 PINK DINNER CANDLE SILVER FLOCK,6,9/28/2011 12:20,2.55,14911.0,EIRE
568654,72598,SET/12 TAPER CANDLES,12,9/28/2011 12:20,0.85,14911.0,EIRE
568654,85231B,CINAMMON SET OF 9 T-LIGHTS,12,9/28/2011 12:20,0.85,14911.0,EIRE
568654,85231G,ORANGE SCENTED SET/9 T-LIGHTS,12,9/28/2011 12:20,0.85,14911.0,EIRE
568654,72819,CUPID DESIGN SCENTED CANDLES,12,9/28/2011 12:20,2.55,14911.0,EIRE
568654,21696,SMALL SILVER TRELLIS CANDLEPOT,12,9/28/2011 12:20,2.95,14911.0,EIRE
568654,20936,FORKED CACTUS CANDLE,6,9/28/2011 12:20,2.95,14911.0,EIRE
568654,22811,SET OF 6 T-LIGHTS CACTI ,6,9/28/2011 12:20,2.95,14911.0,EIRE
568654,20934,SET/3 POT PLANT CANDLES,4,9/28/2011 12:20,5.45,14911.0,EIRE
568654,72816,SET/3 CHRISTMAS DECOUPAGE CANDLES,12,9/28/2011 12:20,1.25,14911.0,EIRE
568654,72818,CHRISTMAS DECOUPAGE CANDLE,12,9/28/2011 12:20,0.85,14911.0,EIRE
568654,72817,SET OF 2 CHRISTMAS DECOUPAGE CANDLE,12,9/28/2011 12:20,1.25,14911.0,EIRE
568654,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,12,9/28/2011 12:20,0.85,14911.0,EIRE
568654,22574,HEART WOODEN CHRISTMAS DECORATION,12,9/28/2011 12:20,0.85,14911.0,EIRE
568654,22576,SWALLOW WOODEN CHRISTMAS DECORATION,12,9/28/2011 12:20,0.85,14911.0,EIRE
